167.5	101	167.5	123	door	1	1	
199	173	199	197	door	1	1	
200.5	232	200.5	351	door	1	1	
167	172	167	195	door	1	1	
172	50.5	197	50.5	door	1	1	
203	352.5	300	352.5	door	1	1	
121	352	187	352	door	1	1	
211	49.5	269	49.5	door	1	1	
201	172	281	172	door	1	1	
174	227	198	227	door	1	1	
138	125	159	125	door	1	1	
290	171	313	249	cooking_counter	1	1	
110	128	133	168	bathtub	1	1	
110	71	129	121	bathtub	1	1	
110	176	136	196	washing_basin	1	1	
168	54	201	82	entrance	1	1	
118	54	150	67	toilet	1	1	
144	174	166	193	washing_basin	1	1	
111	48.5	151	68.5	restroom	1	1	
162.31215189873	123.96911392405	202.31215189873	143.96911392405	corridor	1	1	
222.5	100	262.5	120	bedroom	1	1	
281.5	100	321.5	120	closet	1	1	
115.20200095283	87.457837065269	155.20200095283	107.45783706527	washing_room	1	1	
117	152	157	172	bathroom	1	1	
239	251	279	271	living_room	1	1	
117	203.5	157	223.5	closet	1	1	
133.5	280	173.5	300	bedroom	1	1	
192.26923076923	365.88461538462	232.26923076923	385.88461538462	balcony	1	1	
318.333333333	391.5	318.333333333	391.5	point	2	1	
301.5	401	301.5	401	point	2	1	
107.666666667	391.5	107.666666667	391.5	point	2	2	
155	84	155	84	point	2	2	
122	401	122	401	point	2	2	
107	50	107	50	point	2	3	
301.5	391.5	301.5	391.5	point	2	3	
318.222222222	49.75	318.222222222	49.75	point	2	4	
122	391.5	122	391.5	point	2	4	
285	49.75	285	49.75	point	3	1	
155	49.75	155	49.75	point	3	1	
200	49.75	200	49.75	point	3	1	
167.25	84	167.25	84	point	2	4	
318.222222222	170	318.222222222	170	point	3	2	
318.222222222	352	318.222222222	352	point	3	2	
200	228	200	228	point	3	2	
167.25	199.5	167.25	199.5	point	3	2	
167.25	125	167.25	125	point	3	2	
155	67	155	67	point	3	2	
285	170	285	170	point	3	3	
167.25	228	167.25	228	point	3	3	
200	352	200	352	point	3	3	
107.333333333	228	107.333333333	228	point	3	4	
107.333333333	125	107.333333333	125	point	3	4	
200	170	200	170	point	3	4	
107	67	107	67	point	3	4	
107.333333333	352	107.333333333	352	point	3	4	
107.333333333	199.5	107.333333333	199.5	point	3	4	
318.333333333	49.75	318.333333333	391.5	wall	1	1	
301.5	391.5	318.333333333	391.5	wall	1	1	
122	401	301.5	401	wall	1	1	
107.666666667	391.5	122	391.5	wall	1	1	
107.666666667	50	107.666666667	391.5	wall	1	1	
155	84	167.25	84	wall	1	1	
155	49.75	155	84	wall	1	1	
107	50	318.222222222	50	wall	1	1	
285	49.75	285	170	wall	1	1	
200	49.75	200	352	wall	1	1	
167.25	84	167.25	228	wall	1	1	
200	170	318.222222222	170	wall	1	1	
107.333333333	352	318.222222222	352	wall	1	1	
107.333333333	228	200	228	wall	1	1	
107.333333333	199.5	167.25	199.5	wall	1	1	
107.333333333	125	167.25	125	wall	1	1	
107	67	155	67	wall	1	1	
