36.6666666667	178	36.6666666667	209	door	1	1	
135	172	135	208	door	1	1	
375.333333333	85	375.333333333	172	door	1	1	
160.666666667	77	160.666666667	119	door	1	1	
379	177.333333333	463	177.333333333	door	1	1	
333	218.25	368	218.25	door	1	1	
168	165.166666667	198	165.166666667	door	1	1	
469	218.25	552	218.25	door	1	1	
147	213	233	239	cooking_counter	1	1	
45	177	73	209	entrance	1	1	
201	123	229	160	washing_basin	1	1	
82	134	118	160	toilet	1	1	
75	42	116	122	bathtub	1	1	
196	47	225	78	washing_basin	1	1	
27.5	84	77.5	104	closet	1	1	
92.5	69	142.5	89	bathroom	1	1	
170	91	220	111	washing_room	1	1	
250.80160320641	142.42573382058	300.80160320641	162.42573382058	kitchen	1	1	
438.46950852558	199.73109327984	488.46950852558	219.73109327984	bedroom	1	1	
92.5	133	142.5	153	bathroom	1	1	
57.570619006103	178.11944202267	107.5706190061	198.11944202267	bathroom	1	1	
395.5	187.5	445.5	207.5	closet	1	1	
483.5	187.5	533.5	207.5	closet	1	1	
230.5	37.6111111111	230.5	165	wall	1	1	
160.666666667	165	230.5	165	wall	1	1	
69.3333333333	121.5	69.3333333333	151	wall	1	1	
36.6666666667	151	69.3333333333	151	wall	1	1	
135	248	327.666666667	248	wall	1	1	
135	217	135	248	wall	1	1	
36.6666666667	217	135	217	wall	1	1	
36.6666666667	151	36.6666666667	217	wall	1	1	
75.5	165.333333333	135	165.333333333	wall	1	1	
75.5	37.6111111111	75.5	165.333333333	wall	1	1	
327.666666667	362	576	362	wall	1	1	
327.666666667	248	327.666666667	362	wall	1	1	
36.6666666667	37.3333333333	36.6666666667	151	wall	1	1	
36.6666666667	37.3333333333	69.3333333333	37.3333333333	wall	1	1	
327.666666667	218.25	327.666666667	248	wall	1	1	
327.666666667	218.25	375.333333333	218.25	wall	1	1	
375.333333333	37.6111111111	576	37.6111111111	wall	1	1	
576	37.6111111111	576	362	wall	1	1	
135	165.333333333	160.666666667	165.333333333	wall	1	1	
135	165.333333333	135	217	wall	1	1	
466	177.333333333	551.5	177.333333333	wall	1	1	
466	177.333333333	466	218.25	wall	1	1	
375.333333333	177.333333333	466	177.333333333	wall	1	1	
230.5	37.6111111111	375.333333333	37.6111111111	wall	1	1	
160.666666667	37.6111111111	230.5	37.6111111111	wall	1	1	
160.666666667	37.6111111111	160.666666667	121.5	wall	1	1	
75.5	37.6111111111	160.666666667	37.6111111111	wall	1	1	
69.3333333333	37.6111111111	75.5	37.6111111111	wall	1	1	
69.3333333333	37.6111111111	69.3333333333	121.5	wall	1	1	
375.333333333	37.6111111111	375.333333333	177.333333333	wall	1	1	
160.666666667	121.5	160.666666667	165.333333333	wall	1	1	
69.3333333333	121.5	160.666666667	121.5	wall	1	1	
375.333333333	177.333333333	375.333333333	218.25	wall	1	1	
375.333333333	218.25	466	218.25	wall	1	1	
466	218.25	551.5	218.25	wall	1	1	
551.5	177.333333333	551.5	218.25	wall	1	1	
