124.5	325	124.5	521	door	1	1	
586	388.6	629	388.6	door	1	1	
187	528.733333333	297	528.733333333	door	1	1	
565	121.333333333	612	121.333333333	door	1	1	
503	388.6	549	388.6	door	1	1	
416	388.6	466	388.6	door	1	1	
427	121.333333333	511	121.333333333	door	1	1	
175	121.333333333	302	121.333333333	door	1	1	
128	323.666666667	398	323.666666667	door	1	1	
416	451	463	524	toilet	1	1	
688	400	765	523	bathtub	1	1	
549	129	623	171	cooking_counter	1	1	
503	463	553	524	washing_basin	1	1	
577	202	623	324	cooking_counter	1	1	
198.5	212	248.5	232	bedroom	1	1	
493.5	244.5	543.5	264.5	kitchen	1	1	
61	415.5	111	435.5	balcony	1	1	
236.5	415.5	286.5	435.5	bedroom	1	1	
417.5	448	467.5	468	restroom	1	1	
507.5	448	557.5	468	washing_room	1	1	
649.5	448	699.5	468	bathroom	1	1	
770	388.6	770	528.333333333	wall	1	1	
579	528.333333333	770	528.333333333	wall	1	1	
48	528.733333333	124.5	528.733333333	wall	1	1	
48	323.666666667	48	528.733333333	wall	1	1	
48	121.333333333	48	323.666666667	wall	1	1	
48	121.333333333	399.5	121.333333333	wall	1	1	
399.5	121.333333333	638	121.333333333	wall	1	1	
638	121.333333333	638	388.6	wall	1	1	
638	388.6	770	388.6	wall	1	1	
579	388.6	638	388.6	wall	1	1	
579	388.6	579	528.733333333	wall	1	1	
486	388.6	579	388.6	wall	1	1	
399.5	121.333333333	399.5	323.666666667	wall	1	1	
124.5	323.666666667	399.5	323.666666667	wall	1	1	
124.5	323.666666667	124.5	528.733333333	wall	1	1	
48	323.666666667	124.5	323.666666667	wall	1	1	
486	388.6	486	528.733333333	wall	1	1	
399.5	388.6	486	388.6	wall	1	1	
399.5	323.666666667	399.5	388.6	wall	1	1	
124.5	528.733333333	399.5	528.733333333	wall	1	1	
399.5	388.6	399.5	528.733333333	wall	1	1	
399.5	528.733333333	486	528.733333333	wall	1	1	
486	528.733333333	579	528.733333333	wall	1	1	
