320	44	320	73	door	1	1	
387	75	387	104	door	1	1	
184.666666667	9	184.666666667	70	door	1	1	
387	135	387	181	door	1	1	
38.6666666667	119	38.6666666667	150	door	1	1	
38.6666666667	27	38.6666666667	90	door	1	1	
253.666666667	142	253.666666667	206	door	1	1	
256	73.2	278	73.2	door	1	1	
378	72.6	387	72.6	door	1	1	
274	108.888888889	298	108.888888889	door	1	1	
221	108.888888889	251	108.888888889	door	1	1	
187	109.111111111	211	109.111111111	door	1	1	
223	73.2	249	73.2	door	1	1	
286	9	311	33	washing_basin	1	1	
261	9	284	32	washing_basin	1	1	
146	184	215	207	cooking_counter	1	1	
40	199	55	212	special	3	1	
322	8	368	38	bathtub	1	1	
226	14	245	36	toilet	1	1	
363	81	386	106	entrance	1	1	
-3.5	97.5	46.5	117.5	balcony	1	1	
95.270380031036	102.87076963714	145.27038003104	122.87076963714	living_room	1	1	
176.5	29.5	226.5	49.5	closet	1	1	
211	29.5	261	49.5	restroom	1	1	
261.5	29.5	311.5	49.5	washing_room	1	1	
320.5	29.5	370.5	49.5	bathroom	1	1	
354	20.5	404	40.5	closet	1	1	
354	53.5	404	73.5	closet	1	1	
260.23931933382	80.547248370746	310.23931933382	100.54724837075	corridor	1	1	
210.5	117	260.5	137	closet	1	1	
295	148	345	168	bedroom	1	1	
210.5	167.5	260.5	187.5	closet	1	1	
38.6666666667	109	55	109	wall	1	1	
387	108.888888889	387	208.666666667	wall	1	1	
253.666666667	208.666666667	387	208.666666667	wall	1	1	
5	209.833333333	38.6666666667	209.833333333	wall	1	1	
5	6	5	209.833333333	wall	1	1	
184.666666667	109.333333333	218	109.333333333	wall	1	1	
184.666666667	73.2	184.666666667	109.333333333	wall	1	1	
5	6	38.6666666667	6	wall	1	1	
371	6.8	387	6.8	wall	1	1	
387	6.8	387	55.5	wall	1	1	
184.666666667	6.4	219.5	6.4	wall	1	1	
184.666666667	6.4	184.666666667	73.2	wall	1	1	
38.6666666667	6.4	184.666666667	6.4	wall	1	1	
320	6.8	371	6.8	wall	1	1	
320	6.8	320	73.2	wall	1	1	
253	6.8	320	6.8	wall	1	1	
371	6.8	371	55.5	wall	1	1	
38.6666666667	6.4	38.6666666667	109	wall	1	1	
253.666666667	108.888888889	387	108.888888889	wall	1	1	
253.666666667	108.888888889	253.666666667	146.5	wall	1	1	
218	108.888888889	253.666666667	108.888888889	wall	1	1	
218	108.888888889	218	146.5	wall	1	1	
219.5	6.4	253	6.4	wall	1	1	
219.5	6.4	219.5	73.2	wall	1	1	
253	6.4	253	73.2	wall	1	1	
387	72	387	108.888888889	wall	1	1	
387	55.5	387	72	wall	1	1	
371	55.5	387	55.5	wall	1	1	
253.666666667	146.5	253.666666667	209.833333333	wall	1	1	
218	146.5	253.666666667	146.5	wall	1	1	
371	72	387	72	wall	1	1	
38.6666666667	109	38.6666666667	209.833333333	wall	1	1	
38.6666666667	209.833333333	218	209.833333333	wall	1	1	
218	209.833333333	253.666666667	209.833333333	wall	1	1	
253	73.2	320	73.2	wall	1	1	
219.5	73.2	253	73.2	wall	1	1	
320	73.2	371	73.2	wall	1	1	
371	55.5	371	73.2	wall	1	1	
218	146.5	218	209.833333333	wall	1	1	
184.666666667	73.2	219.5	73.2	wall	1	1	
