75	102	75	134	door	1	1	
149	218	149	281	door	1	1	
86	44.1111111111	116	44.1111111111	door	1	1	
152	44.1111111111	186	44.1111111111	door	1	1	
247	44.1111111111	268	44.1111111111	door	1	1	
244	179.4	273	179.4	door	1	1	
111	179.4	146	179.4	door	1	1	
179	363	253	363	door	1	1	
30	44.3888888889	57	44.3888888889	door	1	1	
23	179.4	102	179.4	door	1	1	
44	315	121	315	door	1	1	
244	102	271	102	door	1	1	
159	179.4	227	179.4	door	1	1	
142	49	204	73	cooking_counter	1	1	
80	49	127	80	entrance	1	1	
17	49	72	85	bathtub	1	1	
18.5	80.5	68.5	100.5	bathroom	1	1	
140.48795931077	99.140024911771	190.48795931077	119.14002491177	kitchen	1	1	
233.5	63	283.5	83	bathroom	1	1	
35	148	85	168	closet	1	1	
234	148	284	168	closet	1	1	
55.5	237	105.5	257	bedroom	1	1	
192.5	261	242.5	281	bedroom	1	1	
55.5	329	105.5	349	balcony	1	1	
286	179.4	286	363	wall	1	1	
149	363	286	363	wall	1	1	
231	102	286	102	wall	1	1	
231	44.1111111111	231	102	wall	1	1	
12.3333333333	363	149	363	wall	1	1	
12.3333333333	315	12.3333333333	363	wall	1	1	
12.6666666667	44.6666666667	12.6666666667	137.666666667	wall	1	1	
12.6666666667	44.6666666667	75	44.6666666667	wall	1	1	
232	137	232	179.4	wall	1	1	
232	137	286	137	wall	1	1	
75	137.666666667	108	137.666666667	wall	1	1	
108	137.666666667	108	179.4	wall	1	1	
231	44.1111111111	286	44.1111111111	wall	1	1	
286	44.1111111111	286	102	wall	1	1	
75	44.1111111111	231	44.1111111111	wall	1	1	
75	44.1111111111	75	137.666666667	wall	1	1	
149	179.4	232	179.4	wall	1	1	
149	179.4	149	315	wall	1	1	
108	179.4	149	179.4	wall	1	1	
286	137	286	179.4	wall	1	1	
232	179.4	286	179.4	wall	1	1	
286	102	286	137	wall	1	1	
149	315	149	363	wall	1	1	
12.6666666667	315	149	315	wall	1	1	
12.6666666667	137.666666667	75	137.666666667	wall	1	1	
12.6666666667	179.4	108	179.4	wall	1	1	
12.6666666667	137.666666667	12.6666666667	179.4	wall	1	1	
12.6666666667	179.4	12.6666666667	315	wall	1	1	
