104	56	104	85	door	1	1	
50	497.5	125	497.5	door	1	1	
151	230.5	196	230.5	door	1	1	
47	99	82	129	toilet	1	1	
109	16	137	43	washing_basin	1	1	
45	138	103	167	washing_basin	1	1	
164	37	187	68	washing_basin	2	1	
57	22	102	47	bathtub	1	1	
47.5	41	97.5	61	bathroom	1	1	
89.627363192781	275.20539009077	139.62736319278	295.20539009077	bedroom	1	1	
145.5	141	195.5	161	corridor	1	1	
92.5	508.5	142.5	528.5	balcony	1	1	
195	497.5	195	540	wall	1	1	
40.6666666667	540	195	540	wall	1	1	
147	230.5	194.5	230.5	wall	1	1	
147	72	147	230.5	wall	1	1	
40.6666666667	497.5	40.6666666667	540	wall	1	1	
147	72	194.5	72	wall	1	1	
41.4444444444	9.66666666667	41.4444444444	93.5	wall	1	1	
41.4444444444	9.66666666667	104	9.66666666667	wall	1	1	
104	9.66666666667	194.5	9.66666666667	wall	1	1	
194.5	9.66666666667	194.5	72	wall	1	1	
104	9.66666666667	104	93.5	wall	1	1	
194.5	72	194.5	230.5	wall	1	1	
194.5	230.5	194.5	497.5	wall	1	1	
41.4444444444	497.5	194.5	497.5	wall	1	1	
41.4444444444	93.5	41.4444444444	497.5	wall	1	1	
41.4444444444	93.5	104	93.5	wall	1	1	
