46	196	46	243	door	1	1	
238	145	328	145	door	1	1	
52	260	103	260	door	1	1	
138	251	228	287	cooking_counter	1	1	
105	92	153	188	bathtub	1	1	
191	93	220	148	toilet	1	1	
142	95	174	129	bathtub	1	1	
51	193	102	252	entrance	1	1	
138.34823692095	185.39559806407	188.34823692095	205.39559806407	bathroom	1	1	
260	106.5	310	126.5	closet	1	1	
381.46130669204	187.72216936251	431.46130669204	207.72216936251	bedroom	1	1	
567.5	180	617.5	200	balcony	1	1	
49.5	164.5	99.5	184.5	kitchen	1	1	
628.5	88.4666666667	628.5	292.666666667	wall	1	1	
557.5	292.666666667	628.5	292.666666667	wall	1	1	
336.5	88.4666666667	336.5	145	wall	1	1	
234.333333333	145	336.5	145	wall	1	1	
103	88.4666666667	103	260	wall	1	1	
46	260	103	260	wall	1	1	
46	293.444444444	234.333333333	293.444444444	wall	1	1	
46	260	46	293.444444444	wall	1	1	
46	89.6666666667	46	260	wall	1	1	
46	89.6666666667	103	89.6666666667	wall	1	1	
557.5	88.4666666667	628.5	88.4666666667	wall	1	1	
557.5	88.4666666667	557.5	293.444444444	wall	1	1	
336.5	88.4666666667	557.5	88.4666666667	wall	1	1	
234.333333333	88.4666666667	336.5	88.4666666667	wall	1	1	
234.333333333	88.4666666667	234.333333333	145	wall	1	1	
103	88.4666666667	234.333333333	88.4666666667	wall	1	1	
234.333333333	293.444444444	557.5	293.444444444	wall	1	1	
234.333333333	145	234.333333333	293.444444444	wall	1	1	
