337.888888889	132	337.888888889	181	door	1	1	
249.333333333	259	249.333333333	294	door	1	1	
249.333333333	371	249.333333333	423	door	1	1	
338.111111111	193	338.111111111	236	door	1	1	
292	307.666666667	329	307.666666667	door	1	1	
318	548	422	548	door	1	1	
344	307.666666667	423	307.666666667	door	1	1	
340	77	426	133	bathtub	1	1	
253	70	289	166	cooking_counter	1	1	
371	199	425	235	toilet	1	1	
253	173	289	207	washing_basin	2	1	
252	202	287	241	washing_basin	2	1	
407	129	421	143	bathtub	1	1	
412	124	432	147	bathtub	1	1	
255	253	289	298	entrance	1	1	
268.24075543565	177.85526106967	318.24075543565	197.85526106967	kitchen	1	1	
358.5	118.5	408.5	138.5	bathroom	1	1	
359	209	409	229	restroom	1	1	
359	268	409	288	closet	1	1	
314.5	417.5	364.5	437.5	bedroom	1	1	
344	564	394	584	balcony	1	1	
430.5	548	430.5	600.5	wall	1	1	
308	600.5	430.5	600.5	wall	1	1	
308	548	308	600.5	wall	1	1	
249.333333333	548	308	548	wall	1	1	
249.333333333	307.666666667	249.333333333	548	wall	1	1	
249.333333333	68.3333333333	249.333333333	307.666666667	wall	1	1	
249.333333333	68.3333333333	337.666666667	68.3333333333	wall	1	1	
337.666666667	68.3333333333	430.25	68.3333333333	wall	1	1	
430.25	68.3333333333	430.25	189.5	wall	1	1	
337.666666667	68.3333333333	337.666666667	189.5	wall	1	1	
308	548	430.5	548	wall	1	1	
430.25	189.5	430.25	249	wall	1	1	
338.111111111	189.5	430.25	189.5	wall	1	1	
430.5	307.666666667	430.5	548	wall	1	1	
430.25	249	430.25	307.666666667	wall	1	1	
338.111111111	307.666666667	430.25	307.666666667	wall	1	1	
338.111111111	249	430.25	249	wall	1	1	
338.111111111	249	338.111111111	307.666666667	wall	1	1	
249.333333333	307.666666667	338.111111111	307.666666667	wall	1	1	
338.111111111	189.5	338.111111111	249	wall	1	1	
