38	238	38	266	door	1	1	
126.5	246	126.5	265	door	1	1	
106.5	13	106.5	98	door	1	1	
169	260	169	282	door	1	1	
43	270	63	270	door	1	1	
88	224.5	115	224.5	door	1	1	
100	270	120	270	door	1	1	
132	100	237	100	door	1	1	
129	7	197	7	door	1	1	
210	260	240	302	bathtub	1	1	
169	192	189	257	cooking_counter	1	1	
75	277	103	294	toilet	1	1	
41	237	71	267	entrance	1	1	
71.5	45	111.5	65	closet	1	1	
152.5	45	192.5	65	bedroom	1	1	
142.73087223652	159.59019062123	182.73087223652	179.59019062123	living_room	1	1	
65.153414405987	238.96959775491	105.15341440599	258.96959775491	corridor	1	1	
126.5	253	166.5	273	corridor	1	1	
126.5	253	166.5	273	washing_room	1	1	
183.5	269.5	223.5	289.5	bathroom	1	1	
34	269	74	289	closet	1	1	
78	275.5	118	295.5	restroom	1	1	
77.3333333333	236	77.3333333333	236	point	2	1	
239.666666667	302.333333333	239.666666667	302.333333333	point	2	1	
37	289.5	37	289.5	point	2	2	
71.6666666667	302.555555556	71.6666666667	302.555555556	point	2	2	
76.8888888889	10	76.8888888889	10	point	2	3	
37	236	37	236	point	2	3	
240.111111111	10	240.111111111	10	point	2	4	
125	224	125	224	point	3	1	
71.6666666667	269.666666667	71.6666666667	269.666666667	point	3	1	
106	10	106	10	point	3	1	
125	269.666666667	125	269.666666667	point	3	2	
240.111111111	100	240.111111111	100	point	3	2	
240.111111111	257.5	240.111111111	257.5	point	3	2	
168.333333333	224	168.333333333	224	point	2	4	
71.6666666667	289.5	71.6666666667	289.5	point	3	2	
106	100	106	100	point	3	3	
125	302.555555556	125	302.555555556	point	3	3	
168.333333333	302.555555556	168.333333333	302.555555556	point	3	3	
37	269.666666667	37	269.666666667	point	3	4	
76.8888888889	224	76.8888888889	224	point	3	4	
168.333333333	257.5	168.333333333	257.5	point	3	4	
76.8888888889	100	76.8888888889	100	point	3	4	
77.3333333333	10	77.3333333333	236	wall	1	1	
37	236	77.3333333333	236	wall	1	1	
239.666666667	10	239.666666667	302.333333333	wall	1	1	
71.6666666667	302.333333333	239.666666667	302.333333333	wall	1	1	
37	289.5	71.6666666667	289.5	wall	1	1	
37	236	37	289.5	wall	1	1	
71.6666666667	269.666666667	71.6666666667	302.555555556	wall	1	1	
76.8888888889	10	240.111111111	10	wall	1	1	
125	224	125	302.555555556	wall	1	1	
106	10	106	100	wall	1	1	
37	269.666666667	125	269.666666667	wall	1	1	
76.8888888889	100	240.111111111	100	wall	1	1	
168.333333333	257.5	240.111111111	257.5	wall	1	1	
76.8888888889	224	168.333333333	224	wall	1	1	
168.333333333	224	168.333333333	302.555555556	wall	1	1	
