746.111111111	95	746.111111111	152	door	1	1	
122	1	122	232	door	1	1	
549.333333333	177	549.333333333	231	door	1	1	
705	99	733	160	entrance	1	1	
554	4	605	94	bathtub	1	1	
705	1	737	45	special	1	1	
627	164	719	203	cooking_counter	1	1	
620	3	656	32	cooking_counter	1	1	
710	83	737	98	entrance	1	1	
239	5	299	41	entrance	1	1	
654	3	697	98	washing_basin	1	1	
598	39.5	648	59.5	bathroom	1	1	
680.83333333333	22.5	730.83333333333	42.5	kitchen	1	1	
702.9444444445	37.375	752.9444444445	57.375	closet	1	1	
53.5	108.5	103.5	128.5	balcony	1	1	
310.5	108.5	360.5	128.5	bedroom	1	1	
632.6777777776	141.7555555556	682.6777777776	161.7555555556	kitchen	1	1	
746.333333333	97	746.333333333	233.666666667	wall	1	1	
549.333333333	233.666666667	746.333333333	233.666666667	wall	1	1	
35.5	234.111111111	122	234.111111111	wall	1	1	
35.5	3	35.5	234.111111111	wall	1	1	
710	92	745.888888889	92	wall	1	1	
710	2.75	710	92	wall	1	1	
35.5	3	122	3	wall	1	1	
710	2.75	745.888888889	2.75	wall	1	1	
745.888888889	2.75	745.888888889	92	wall	1	1	
122	3	549.333333333	3	wall	1	1	
122	3	122	234.111111111	wall	1	1	
697.5	2.75	710	2.75	wall	1	1	
697.5	2.75	697.5	97	wall	1	1	
549.333333333	2.75	697.5	2.75	wall	1	1	
549.333333333	2.75	549.333333333	97	wall	1	1	
697.5	97	745.888888889	97	wall	1	1	
549.333333333	97	697.5	97	wall	1	1	
122	234.111111111	549.333333333	234.111111111	wall	1	1	
549.333333333	97	549.333333333	234.111111111	wall	1	1	
