387	75	387	106	door	1	1	
15.5	124	15.5	190	door	1	1	
232	126	280	126	door	1	1	
285	127	387	127	door	1	1	
247	172	268	217	toilet	1	1	
339	131	386	216	bathtub	1	1	
365	75	387	107	entrance	1	1	
365	53	387	73	entrance	1	1	
242	12	363	44	cooking_counter	1	1	
101.30367696929	101.22379129929	141.30367696929	121.22379129929	bedroom	1	1	
282.65808749412	56.58127813991	322.65808749412	76.58127813991	kitchen	1	1	
356.5	107.5	396.5	127.5	kitchen	1	1	
356.5	107.5	396.5	127.5	corridor	1	1	
235	162	275	182	restroom	1	1	
314.5	162	354.5	182	bathroom	1	1	
388	218.333333333	388	218.333333333	point	2	1	
364.5	47	364.5	47	point	2	2	
19	218.555555556	19	218.555555556	point	2	2	
13.5	197	13.5	197	point	2	2	
365	109.5	365	109.5	point	2	3	
13.5	5.33333333333	13.5	5.33333333333	point	2	3	
364.5	5.33333333333	364.5	5.33333333333	point	2	4	
388.333333333	47	388.333333333	47	point	2	4	
19	197	19	197	point	2	4	
281.5	126.75	281.5	126.75	point	3	1	
229.666666667	5.33333333333	229.666666667	5.33333333333	point	3	1	
388.333333333	126.75	388.333333333	126.75	point	3	2	
388.333333333	109.5	388.333333333	109.5	point	3	2	
281.5	218.555555556	281.5	218.555555556	point	3	3	
365	126.75	365	126.75	point	3	3	
229.666666667	218.555555556	229.666666667	218.555555556	point	3	3	
229.666666667	126.75	229.666666667	126.75	point	3	4	
388	47	388	218.333333333	wall	1	1	
19	218.333333333	388	218.333333333	wall	1	1	
364.5	47	388.333333333	47	wall	1	1	
364.5	5.33333333333	364.5	47	wall	1	1	
19	197	19	218.555555556	wall	1	1	
13.5	5.33333333333	13.5	197	wall	1	1	
365	109.5	365	126.75	wall	1	1	
365	109.5	388.333333333	109.5	wall	1	1	
13.5	5.33333333333	364.5	5.33333333333	wall	1	1	
281.5	126.75	281.5	218.555555556	wall	1	1	
229.666666667	5.33333333333	229.666666667	218.555555556	wall	1	1	
229.666666667	126.75	388.333333333	126.75	wall	1	1	
