241.5	323	241.5	358	door	1	1	
241.5	369	241.5	417	door	1	1	
395.916666667	251	395.916666667	296	door	1	1	
312	80	354	80	door	1	1	
148	485.333333333	213	485.333333333	door	1	1	
306	218.583333333	346	218.583333333	door	1	1	
311	120.75	350	120.75	door	1	1	
268	422.75	354	422.75	door	1	1	
135	318.333333333	173	318.333333333	door	1	1	
181	318.333333333	220	318.333333333	door	1	1	
372	437	386	480	special	3	1	
350	124	385	214	cooking_counter	1	1	
146	366	172	383	washing_basin	1	1	
109	228	173	270	bathtub	1	1	
312	85	388	117	entrance	1	1	
180	228	199	242	special	1	1	
110	326	135	359	washing_basin	2	1	
269	151	297	188	washing_basin	2	1	
209	283	239	304	toilet	1	1	
363.138888889	110.75	413.138888889	130.75	washing_room	1	1	
321.72916666675	90.375	371.72916666675	110.375	corridor	1	1	
293.17460317457	155.738095238	343.17460317457	175.738095238	kitchen	1	1	
253	193	303	213	closet	1	1	
294.99508669491	312.22736497312	344.99508669491	332.22736497312	bedroom	1	1	
114.5	260.5	164.5	280.5	bathroom	1	1	
163.5	226	213.5	246	closet	1	1	
163.5	250.5	213.5	270.5	closet	1	1	
183	285	233	305	restroom	1	1	
185.3194444445	331.6666666665	235.3194444445	351.6666666665	corridor	1	1	
122.44444444457	347.80952380943	172.44444444457	367.80952380943	washing_room	1	1	
148.78922509225	418.42398523985	198.78922509225	438.42398523985	bedroom	1	1	
220.5	435	270.5	455	closet	1	1	
229	435	279	455	closet	1	1	
302	443.5	352	463.5	balcony	1	1	
220.5	470.5	270.5	490.5	closet	1	1	
229	470.5	279	490.5	closet	1	1	
305	120.75	305	146.5	wall	1	1	
257.222222222	146.5	305	146.5	wall	1	1	
182.5	365	182.5	387	wall	1	1	
141	387	182.5	387	wall	1	1	
257.333333333	218.583333333	257.333333333	272	wall	1	1	
241.5	272	257.333333333	272	wall	1	1	
396.333333333	422.75	396.333333333	485.666666667	wall	1	1	
258.5	485.666666667	396.333333333	485.666666667	wall	1	1	
141	364.5	141	387	wall	1	1	
105	485.333333333	241.333333333	485.333333333	wall	1	1	
105	364.5	105	485.333333333	wall	1	1	
182.5	365	241.5	365	wall	1	1	
104.666666667	223.333333333	104.666666667	318.333333333	wall	1	1	
104.666666667	223.333333333	175.666666667	223.333333333	wall	1	1	
257.222222222	146.5	257.222222222	188.5	wall	1	1	
305	80	305	120.75	wall	1	1	
305	80	395.916666667	80	wall	1	1	
395.916666667	80	395.916666667	120.75	wall	1	1	
175.666666667	223.333333333	202	223.333333333	wall	1	1	
202	223.333333333	202	249.5	wall	1	1	
104.666666667	364.5	141	364.5	wall	1	1	
257.222222222	188.5	299	188.5	wall	1	1	
299	188.5	299	218.583333333	wall	1	1	
175.666666667	223.333333333	175.666666667	249.5	wall	1	1	
387.5	120.75	395.916666667	120.75	wall	1	1	
387.5	120.75	387.5	218.583333333	wall	1	1	
381	120.75	387.5	120.75	wall	1	1	
381	120.75	381	218.583333333	wall	1	1	
305	120.75	381	120.75	wall	1	1	
250.5	422.75	258.5	422.75	wall	1	1	
250.5	422.75	250.5	485.333333333	wall	1	1	
241.5	422.75	250.5	422.75	wall	1	1	
241.5	272	241.5	318.333333333	wall	1	1	
202	272	241.5	272	wall	1	1	
258.5	422.75	395.916666667	422.75	wall	1	1	
258.5	422.75	258.5	468	wall	1	1	
395.916666667	120.75	395.916666667	219.666666667	wall	1	1	
202	249.5	202	272	wall	1	1	
175.777777778	249.5	202	249.5	wall	1	1	
395.916666667	219.666666667	395.916666667	422.75	wall	1	1	
387.5	219.666666667	395.916666667	219.666666667	wall	1	1	
241.5	318.333333333	241.5	365	wall	1	1	
175.777777778	318.333333333	241.5	318.333333333	wall	1	1	
258.5	468	258.5	476	wall	1	1	
241.333333333	468	258.5	468	wall	1	1	
241.5	365	241.5	422.75	wall	1	1	
258.5	476	258.5	485.333333333	wall	1	1	
241.333333333	476	258.5	476	wall	1	1	
299	218.583333333	381	218.583333333	wall	1	1	
257.222222222	218.583333333	299	218.583333333	wall	1	1	
175.777777778	272	175.777777778	318.333333333	wall	1	1	
104.666666667	318.333333333	175.777777778	318.333333333	wall	1	1	
381	218.583333333	387.5	218.583333333	wall	1	1	
175.777777778	272	202	272	wall	1	1	
241.333333333	476	241.333333333	485.333333333	wall	1	1	
241.333333333	485.333333333	250.5	485.333333333	wall	1	1	
250.5	485.333333333	258.5	485.333333333	wall	1	1	
257.222222222	188.5	257.222222222	218.583333333	wall	1	1	
175.777777778	249.5	175.777777778	272	wall	1	1	
104.666666667	318.333333333	104.666666667	364.5	wall	1	1	
241.5	422.75	241.5	468	wall	1	1	
241.333333333	468	241.333333333	476	wall	1	1	
