206.5	563	206.5	651	door	1	1	
286	231	286	289	door	1	1	
117	744.333333333	206	744.333333333	door	1	1	
153	217	222	217	door	1	1	
298	217.333333333	411	217.333333333	door	1	1	
319	744.333333333	419	744.333333333	door	1	1	
154	1316	416	1316	door	1	1	
153	249	208	249	door	1	1	
29	361	90	417	washing_basin	1	1	
229	651	309	734	washing_basin	2	1	
35	561	136	643	toilet	1	1	
222	399	309	544	cooking_counter	1	1	
246.9833333333	416.2333333333	296.9833333333	436.2333333333	kitchen	1	1	
103.61507936529	239.76190476186	153.61507936529	259.76190476186	corridor	1	1	
158.5	223	208.5	243	restroom	1	1	
208	229	258	249	closet	1	1	
237	245.5	287	265.5	closet	1	1	
158.5	245	208.5	265	closet	1	1	
89.5	386.5	139.5	406.5	bathroom	1	1	
89.5	582.5	139.5	602.5	restroom	1	1	
199	1020	249	1040	bedroom	1	1	
89	694	139	714	closet	1	1	
286	217	286	294	wall	1	1	
238.5	294	286	294	wall	1	1	
426	744.333333333	426	1316	wall	1	1	
22.75	1316	426	1316	wall	1	1	
231.333333333	294	238.5	294	wall	1	1	
231.333333333	261	231.333333333	294	wall	1	1	
22.75	744.333333333	22.75	1316	wall	1	1	
139.666666667	261	228.555555556	261	wall	1	1	
139.666666667	249	139.666666667	261	wall	1	1	
23.125	216.333333333	23.125	272	wall	1	1	
23.125	216.333333333	139.666666667	216.333333333	wall	1	1	
286	217.666666667	426	217.666666667	wall	1	1	
426	217.666666667	426	744.333333333	wall	1	1	
23.125	272	206.5	272	wall	1	1	
206.5	272	206.5	521	wall	1	1	
228.555555556	217	238.5	217	wall	1	1	
228.555555556	217	228.555555556	249	wall	1	1	
139.666666667	217	228.555555556	217	wall	1	1	
238.5	217	286	217	wall	1	1	
238.5	217	238.5	294	wall	1	1	
139.666666667	217	139.666666667	249	wall	1	1	
206.5	521	206.5	664	wall	1	1	
23.125	521	206.5	521	wall	1	1	
206.5	744.333333333	426	744.333333333	wall	1	1	
206.5	664	206.5	744.333333333	wall	1	1	
23.125	664	206.5	664	wall	1	1	
228.555555556	249	228.555555556	261	wall	1	1	
139.666666667	249	228.555555556	249	wall	1	1	
22.75	744.333333333	206.5	744.333333333	wall	1	1	
23.125	272	23.125	521	wall	1	1	
22.75	664	22.75	744.333333333	wall	1	1	
23.125	521	23.125	664	wall	1	1	
