278.5	136	278.5	160	door	1	1	
24	140	24	165	door	1	1	
25	176	25	201	door	1	1	
189	160	189	180	door	1	1	
233	169	250	169	door	1	1	
192	141	226	141	door	1	1	
200	156.5	224	156.5	door	1	1	
261	167	272	167	door	1	1	
257	110	279	133	special	3	1	
259	135	278	166	entrance	1	1	
6	109	24	137	special	3	1	
192	183	225	204	bathtub	1	1	
235	175	255	203	toilet	1	1	
-6	128.5	34	148.5	bedroom	1	1	
112.31197872598	141.13906684395	152.31197872598	161.13906684395	kitchen	1	1	
112.31197872598	141.13906684395	152.31197872598	161.13906684395	bedroom	1	1	
189	139	229	159	closet	1	1	
189	170	229	190	bathroom	1	1	
222.5	176.5	262.5	196.5	restroom	1	1	
248	166	288	186	corridor	1	1	
248	166	288	186	bedroom	1	1	
-6	177	34	197	balcony	1	1	
257.333333333	204.75	257.333333333	204.75	point	2	1	
279.333333333	183.5	279.333333333	183.5	point	2	1	
4	204.5	4	204.5	point	2	2	
4	107.333333333	4	107.333333333	point	2	3	
190.333333333	142	190.333333333	142	point	2	3	
228.25	142	228.25	142	point	2	4	
279.333333333	107.333333333	279.333333333	107.333333333	point	2	4	
257.333333333	169	257.333333333	169	point	3	1	
24	107.333333333	24	107.333333333	point	3	1	
24	170	24	170	point	3	2	
279.333333333	169	279.333333333	169	point	3	2	
228.25	156	228.25	156	point	3	2	
228.25	204.75	228.25	204.75	point	3	3	
190.333333333	204.5	190.333333333	204.5	point	3	3	
24	204.5	24	204.5	point	3	3	
228.25	169	228.25	169	point	3	4	
257.333333333	183.5	257.333333333	183.5	point	3	4	
190.333333333	156	190.333333333	156	point	3	4	
4	170	4	170	point	3	4	
257.333333333	169	257.333333333	204.75	wall	1	1	
4	204.75	257.333333333	204.75	wall	1	1	
279.333333333	107.333333333	279.333333333	183.5	wall	1	1	
257.333333333	183.5	279.333333333	183.5	wall	1	1	
4	107.333333333	4	204.5	wall	1	1	
4	107.333333333	279.333333333	107.333333333	wall	1	1	
190.333333333	142	190.333333333	204.5	wall	1	1	
190.333333333	142	228.25	142	wall	1	1	
228.25	142	228.25	204.75	wall	1	1	
24	107.333333333	24	204.5	wall	1	1	
4	170	24	170	wall	1	1	
228.25	169	279.333333333	169	wall	1	1	
190.333333333	156	228.25	156	wall	1	1	
