246.555555556	55	246.555555556	86	door	1	1	
157.6	132	157.6	163	door	1	1	
246.444444444	91	246.444444444	125	door	1	1	
159	33.5	185	33.5	door	1	1	
198	237	268	237	door	1	1	
92	237	151	237	door	1	1	
161	131.5	190	131.5	door	1	1	
199	389	268	389	door	1	1	
119	389	192	389	door	1	1	
162	237	190	237	door	1	1	
251	48.6666666667	272	48.6666666667	door	1	1	
271	23	300	42	toilet	1	1	
265	135	289	161	washing_basin	2	1	
276	166	301	234	cooking_counter	1	1	
197	18	245	47	bathtub	1	1	
280	70	300	95	washing_basin	1	1	
138	46	156	89	entrance	1	1	
152	40	189	69	entrance	1	1	
279	106	301	127	washing_basin	2	1	
194.5	41.5	244.5	61.5	bathroom	1	1	
249.5	21	299.5	41	restroom	1	1	
139.0533333332	68.6333333332	189.0533333332	88.6333333332	kitchen	1	1	
144.4	117.111111111	194.4	137.111111111	corridor	1	1	
249.74305555563	79.10416666655	299.74305555563	99.10416666655	washing_room	1	1	
267.5	47	317.5	67	closet	1	1	
197.33939393936	166.06060606055	247.33939393936	186.06060606055	kitchen	1	1	
117	131.5	167	151.5	closet	1	1	
270.5	136.5	320.5	156.5	kitchen	1	1	
97	213.5	147	233.5	closet	1	1	
115	303	165	323	bedroom	1	1	
223.5	303	273.5	323	bedroom	1	1	
224	394.5	274	414.5	balcony	1	1	
305	389	305	420	wall	1	1	
193	420	305	420	wall	1	1	
193	89.5	193	131.5	wall	1	1	
157.6	131.5	193	131.5	wall	1	1	
282	66	303	66	wall	1	1	
282	48.6666666667	282	66	wall	1	1	
127.5	165.5	157.6	165.5	wall	1	1	
127.5	118.333333333	127.5	165.5	wall	1	1	
246.333333333	131.333333333	287.5	131.333333333	wall	1	1	
246.333333333	89.5	246.333333333	131.333333333	wall	1	1	
287.5	162	304	162	wall	1	1	
287.5	131.333333333	287.5	162	wall	1	1	
87.3333333333	389	193	389	wall	1	1	
87.3333333333	237	87.3333333333	389	wall	1	1	
193	389	193	420	wall	1	1	
138	33.5	138	118.333333333	wall	1	1	
138	33.5	193.333333333	33.5	wall	1	1	
193.333333333	14.6666666667	193.333333333	33.5	wall	1	1	
193.333333333	14.6666666667	246.555555556	14.6666666667	wall	1	1	
87.3333333333	210.5	87.3333333333	237	wall	1	1	
87.3333333333	210.5	157.6	210.5	wall	1	1	
127.5	118.333333333	138	118.333333333	wall	1	1	
138	118.333333333	157.6	118.333333333	wall	1	1	
157.6	118.333333333	157.6	131.5	wall	1	1	
246.555555556	14.6666666667	303	14.6666666667	wall	1	1	
303	14.6666666667	303	48.6666666667	wall	1	1	
246.555555556	14.6666666667	246.555555556	48.6666666667	wall	1	1	
193	237	304	237	wall	1	1	
193	237	193	389	wall	1	1	
157.6	237	193	237	wall	1	1	
282	48.6666666667	303	48.6666666667	wall	1	1	
246.555555556	48.6666666667	282	48.6666666667	wall	1	1	
287.5	131.333333333	304	131.333333333	wall	1	1	
303	48.6666666667	303	66	wall	1	1	
303	66	303	131.333333333	wall	1	1	
193.333333333	33.5	193.333333333	89.5	wall	1	1	
157.6	131.5	157.6	165.5	wall	1	1	
157.6	165.5	157.6	210.5	wall	1	1	
157.6	210.5	157.6	237	wall	1	1	
304	162	304	237	wall	1	1	
304	237	304	389	wall	1	1	
304	131.333333333	304	162	wall	1	1	
193	389	304	389	wall	1	1	
246.555555556	48.6666666667	246.555555556	89.5	wall	1	1	
193.333333333	89.5	246.555555556	89.5	wall	1	1	
87.3333333333	237	157.6	237	wall	1	1	
