298	203	298	248	door	1	1	
360	138	360	188	door	1	1	
486.583333333	226	486.583333333	258	door	1	1	
235.666666667	192	235.666666667	232	door	1	1	
368	195.666666667	419	195.666666667	door	1	1	
243	292	288	292	door	1	1	
285	79.6666666667	331	79.6666666667	door	1	1	
162	292	218	292	door	1	1	
223	548	394	548	door	1	1	
386	92	439	128	washing_basin	1	1	
281	84	326	128	entrance	1	1	
153	84	271	129	cooking_counter	1	1	
439	499	483	546	special	3	1	
451	78	485	120	special	3	1	
330	84	358	132	entrance	1	1	
222.12121212136	192.06060606067	272.12121212136	212.06060606067	kitchen	1	1	
398	127	448	147	washing_room	1	1	
192.5	202.5	242.5	222.5	corridor	1	1	
304	233.5	354	253.5	restroom	1	1	
398	233.5	448	253.5	bathroom	1	1	
166	255	216	275	closet	1	1	
292	410	342	430	bedroom	1	1	
323.5	568.5	373.5	588.5	balcony	1	1	
485.666666667	548	485.666666667	609.5	wall	1	1	
212	609.5	485.666666667	609.5	wall	1	1	
212	548	212	609.5	wall	1	1	
148	548	212	548	wall	1	1	
148	292	148	548	wall	1	1	
298	195.666666667	298	292	wall	1	1	
298	195.666666667	360	195.666666667	wall	1	1	
147.666666667	79.6666666667	147.666666667	238	wall	1	1	
147.666666667	79.6666666667	360	79.6666666667	wall	1	1	
200	187	200	238	wall	1	1	
200	187	235.666666667	187	wall	1	1	
360	79.6666666667	486.583333333	79.6666666667	wall	1	1	
486.583333333	79.6666666667	486.583333333	195.666666667	wall	1	1	
235.666666667	187	235.666666667	238	wall	1	1	
360	79.6666666667	360	195.666666667	wall	1	1	
212	548	486.583333333	548	wall	1	1	
486.583333333	195.666666667	486.583333333	292	wall	1	1	
486.583333333	292	486.583333333	548	wall	1	1	
360	292	486.583333333	292	wall	1	1	
360	195.666666667	486.583333333	195.666666667	wall	1	1	
235.666666667	238	235.666666667	292	wall	1	1	
200	238	235.666666667	238	wall	1	1	
360	195.666666667	360	292	wall	1	1	
298	292	360	292	wall	1	1	
235.666666667	292	298	292	wall	1	1	
147.666666667	292	235.666666667	292	wall	1	1	
147.666666667	238	200	238	wall	1	1	
147.666666667	238	147.666666667	292	wall	1	1	
