284	315	284	374	door	1	1	
267.375	210	267.375	272	door	1	1	
285.3125	127	285.3125	163	door	1	1	
320.666666667	119	320.666666667	173	door	1	1	
323	113.666666667	354	113.666666667	door	1	1	
292	113.666666667	315	113.666666667	door	1	1	
358	52.6666666667	370	52.6666666667	door	1	1	
92	84.5	127	84.5	door	1	1	
320	438.5	390	438.5	door	1	1	
178	311	228	311	door	1	1	
194	459.5	241	459.5	door	1	1	
218	183.5	253	183.5	door	1	1	
241	281.5	267	281.5	door	1	1	
181	31	244	31	door	1	1	
369	146	391	173	washing_basin	1	1	
362	180	391	205	washing_basin	2	1	
294	74	312	100	toilet	1	1	
362	57	392	108	bathtub	1	1	
89	96	141	120	entrance	1	1	
367	115	392	141	washing_basin	2	1	
179	230	212	268	stairs	1	1	
308	236	390	263	cooking_counter	1	1	
204.21842912388	97.172222963062	254.21842912388	117.17222296306	bedroom	1	1	
277	48	327	68	closet	1	1	
331.5	72.5	381.5	92.5	bathroom	1	1	
277	78.5	327	98.5	restroom	1	1	
83.491701244813	162.60788381743	133.49170124481	182.60788381743	corridor	1	1	
273.84027777783	258.34722222225	323.84027777783	278.34722222225	living_room	1	1	
277.98958333325	136.7083333335	327.98958333325	156.7083333335	corridor	1	1	
332	134.5	382	154.5	washing_room	1	1	
169.5	187.5	219.5	207.5	closet	1	1	
216.06506364922	199.94200848656	266.06506364922	219.94200848656	closet	1	1	
251.5	179.5	301.5	199.5	closet	1	1	
189.05685131195	238.68513119534	239.05685131195	258.68513119534	corridor	1	1	
177	282.5	227	302.5	closet	1	1	
223.5	286	273.5	306	closet	1	1	
204	375	254	395	bedroom	1	1	
314	454.5	364	474.5	balcony	1	1	
394.333333333	438.5	394.333333333	491	wall	1	1	
284	491	394.333333333	491	wall	1	1	
141.5	84.5	141.5	131	wall	1	1	
127	131	141.5	131	wall	1	1	
285.75	183.5	285.75	196	wall	1	1	
268.75	196	285.75	196	wall	1	1	
127	131	127	273	wall	1	1	
86	273	127	273	wall	1	1	
321	176	393.666666667	176	wall	1	1	
321	113.666666667	321	176	wall	1	1	
86	84.5	86	273	wall	1	1	
174	459.5	284	459.5	wall	1	1	
174	311	174	459.5	wall	1	1	
215.333333333	237.5	267.375	237.5	wall	1	1	
215.333333333	212	215.333333333	237.5	wall	1	1	
284	459.5	284	491	wall	1	1	
174	31	174	183.5	wall	1	1	
174	31	284.875	31	wall	1	1	
267.375	311	284	311	wall	1	1	
284	311	284	438.5	wall	1	1	
320.333333333	52.6666666667	393.666666667	52.6666666667	wall	1	1	
393.666666667	52.6666666667	393.666666667	113.666666667	wall	1	1	
284.875	31	284.875	52.6666666667	wall	1	1	
86	84.5	141.5	84.5	wall	1	1	
268.75	183.5	285.75	183.5	wall	1	1	
268.75	183.5	268.75	196	wall	1	1	
215.333333333	183.5	268.75	183.5	wall	1	1	
320.333333333	52.6666666667	320.333333333	64	wall	1	1	
284.875	52.6666666667	320.333333333	52.6666666667	wall	1	1	
230	274.666666667	267.375	274.666666667	wall	1	1	
230	274.666666667	230	281.5	wall	1	1	
174	274.666666667	230	274.666666667	wall	1	1	
215.333333333	183.5	215.333333333	212	wall	1	1	
174	183.5	215.333333333	183.5	wall	1	1	
267.375	274.666666667	267.375	281.5	wall	1	1	
267.375	281.5	267.375	311	wall	1	1	
230	281.5	267.375	281.5	wall	1	1	
393.666666667	113.666666667	393.666666667	176	wall	1	1	
393.666666667	176	393.666666667	438.5	wall	1	1	
320.333333333	113.666666667	393.666666667	113.666666667	wall	1	1	
267.375	196	267.375	237.5	wall	1	1	
267.375	237.5	267.375	274.666666667	wall	1	1	
284	438.5	393.666666667	438.5	wall	1	1	
174	212	215.333333333	212	wall	1	1	
285.75	113.666666667	285.75	183.5	wall	1	1	
320.333333333	64	320.333333333	113.666666667	wall	1	1	
284.875	64	320.333333333	64	wall	1	1	
284	438.5	284	459.5	wall	1	1	
230	281.5	230	311	wall	1	1	
230	311	267.375	311	wall	1	1	
174	311	230	311	wall	1	1	
174	183.5	174	212	wall	1	1	
174	212	174	274.666666667	wall	1	1	
174	274.666666667	174	311	wall	1	1	
284.875	52.6666666667	284.875	64	wall	1	1	
284.875	64	284.875	113.666666667	wall	1	1	
284.875	113.666666667	320.333333333	113.666666667	wall	1	1	
