512	163	512	221	door	1	1	
267.5	147	267.5	217	door	1	1	
501	237	501	306	door	1	1	
607	444	607	564	door	1	1	
654	83.5	723	83.5	door	1	1	
535	318	597	318	door	1	1	
533	81.5	562	81.5	door	1	1	
424	644	795	644	door	1	1	
401	318	467	318	door	1	1	
173	308	237	308	door	1	1	
292	313	342	313	door	1	1	
612	317	744	317	door	1	1	
661	91	744	151	entrance	1	1	
405	94	499	160	toilet	1	1	
518	94	566	145	washing_basin	1	1	
273	80	360	132	entrance	1	1	
759	88	806	225	cooking_counter	1	1	
159	83	244	209	bathtub	1	1	
187.5	143	227.5	163	bathroom	1	1	
298.10917587086	179.52846219201	338.10917587086	199.52846219201	corridor	1	1	
430	148	470	168	restroom	1	1	
539	112	579	132	washing_room	1	1	
616	112	656	132	kitchen	1	1	
616	112	656	132	washing_room	1	1	
656.8829787234	204.8829787234	696.8829787234	224.8829787234	kitchen	1	1	
174.5	260.5	214.5	280.5	closet	1	1	
240	260.5	280	280.5	closet	1	1	
430	264.5	470	284.5	closet	1	1	
238	465	278	485	bedroom	1	1	
479.5	470	519.5	490	bedroom	1	1	
690	470	730	490	bedroom	1	1	
238	668	278	688	balcony	1	1	
583.5	674.5	623.5	694.5	balcony	1	1	
814.666666667	724	814.666666667	724	point	2	1	
366	718.5	366	718.5	point	2	1	
661.5	162.333333333	661.5	162.333333333	point	2	1	
393.666666667	724	393.666666667	724	point	2	2	
150	718.5	150	718.5	point	2	2	
150.666666667	77	150.666666667	77	point	2	3	
393.833333333	82.25	393.833333333	82.25	point	2	3	
813.444444444	82.1666666667	813.444444444	82.1666666667	point	2	4	
365.333333333	77	365.333333333	77	point	2	4	
281	229.25	281	229.25	point	2	4	
507.5	82.25	507.5	82.25	point	3	1	
611	82.1666666667	611	82.1666666667	point	3	1	
239.5	229.25	239.5	229.25	point	3	1	
606.5	315.75	606.5	315.75	point	3	1	
661.5	82.1666666667	661.5	82.1666666667	point	3	1	
265.5	77	265.5	77	point	3	1	
813.444444444	645	813.444444444	645	point	3	2	
813.444444444	315.75	813.444444444	315.75	point	3	2	
507.5	234	507.5	234	point	3	2	
365.333333333	312	365.333333333	312	point	3	2	
365.333333333	638.5	365.333333333	638.5	point	3	2	
611	162.333333333	611	162.333333333	point	3	3	
507.5	315.75	507.5	315.75	point	3	3	
606.5	645	606.5	645	point	3	3	
239.5	312	239.5	312	point	3	3	
281	312	281	312	point	3	3	
265.5	229.25	265.5	229.25	point	3	3	
393.833333333	234	393.833333333	234	point	3	4	
393.833333333	645	393.833333333	645	point	3	4	
150	638.5	150	638.5	point	3	4	
150.666666667	229.25	150.666666667	229.25	point	3	4	
150.666666667	312	150.666666667	312	point	3	4	
507.5	162.333333333	507.5	162.333333333	point	3	4	
393.833333333	315.75	393.833333333	315.75	point	3	4	
814.666666667	82.1666666667	814.666666667	724	wall	1	1	
393.666666667	724	814.666666667	724	wall	1	1	
366	77	366	718.5	wall	1	1	
150	718.5	366	718.5	wall	1	1	
661.5	82.1666666667	661.5	162.333333333	wall	1	1	
507.5	162.333333333	661.5	162.333333333	wall	1	1	
393.666666667	82.25	393.666666667	724	wall	1	1	
150	77	150	718.5	wall	1	1	
150.666666667	77	365.333333333	77	wall	1	1	
393.833333333	82.25	813.444444444	82.25	wall	1	1	
150.666666667	229.25	281	229.25	wall	1	1	
281	229.25	281	312	wall	1	1	
507.5	82.25	507.5	315.75	wall	1	1	
611	82.1666666667	611	162.333333333	wall	1	1	
239.5	229.25	239.5	312	wall	1	1	
606.5	315.75	606.5	645	wall	1	1	
265.5	77	265.5	229.25	wall	1	1	
393.833333333	645	813.444444444	645	wall	1	1	
393.833333333	315.75	813.444444444	315.75	wall	1	1	
393.833333333	234	507.5	234	wall	1	1	
150.666666667	312	365.333333333	312	wall	1	1	
150	638.5	365.333333333	638.5	wall	1	1	
