56.6666666667	56	56.6666666667	75	door	1	1	
92.5	270	92.5	316	door	1	1	
20	95	20	112	door	1	1	
80.25	92	80.25	112	door	1	1	
10	159	10	200	door	1	1	
20	217	91	217	door	1	1	
35	318.666666667	79	318.666666667	door	1	1	
59	78	78	78	door	1	1	
84	92	107	92	door	1	1	
59	28.5	77	28.5	door	1	1	
58	31	86	54	entrance	1	1	
24	58	42	73	toilet	1	1	
109	58	128	90	bathtub	1	1	
21	120	58	140	cooking_counter	1	1	
101	96	116	114	toilet	1	1	
84	123	101	140	washing_basin	1	1	
19	303	32	316	special	3	1	
39.958205544531	173.18064826508	89.958205544531	193.18064826508	closet	1	1	
43	31	93	51	corridor	1	1	
13	56	63	76	restroom	1	1	
43	56	93	76	corridor	1	1	
80	63	130	83	bathroom	1	1	
49.541666666675	106.125	99.541666666675	126.125	living_room	1	1	
7.66666666668	101.6	57.66666666668	121.6	kitchen	1	1	
41.261904761914	161.92857142857	91.261904761914	181.92857142857	kitchen	1	1	
70.70253164557	103.53797468354	120.70253164557	123.53797468354	washing_room	1	1	
81.733515648739	187.34700698876	131.73351564874	207.34700698876	closet	1	1	
30	257.5	80	277.5	bedroom	1	1	
77.5	282	127.5	302	closet	1	1	
113.5	266	113.5	342	wall	1	1	
56.6666666667	78	56.6666666667	94	wall	1	1	
104	117	104	141.5	wall	1	1	
80.25	141.5	104	141.5	wall	1	1	
130	54.4666666667	130	92	wall	1	1	
122.5	92	130	92	wall	1	1	
117	92	117	117	wall	1	1	
104	117	117	117	wall	1	1	
122.5	92	122.5	318.666666667	wall	1	1	
92.5	318.666666667	122.5	318.666666667	wall	1	1	
20	78	20	154	wall	1	1	
10	154	20	154	wall	1	1	
81	167	92.5	167	wall	1	1	
81	141.5	81	167	wall	1	1	
10	202	18.6666666667	202	wall	1	1	
10	154	10	202	wall	1	1	
20	54.6666666667	20	78	wall	1	1	
20	54.6666666667	43	54.6666666667	wall	1	1	
43	28.5	43	54.4666666667	wall	1	1	
43	28.5	93	28.5	wall	1	1	
92.5	167	92.5	217	wall	1	1	
93	54.4666666667	130	54.4666666667	wall	1	1	
93	28.5	93	54.4666666667	wall	1	1	
92.5	266	113.5	266	wall	1	1	
18.6666666667	202	18.6666666667	217	wall	1	1	
80.25	92	117	92	wall	1	1	
80.25	54.4666666667	93	54.4666666667	wall	1	1	
80.25	54.4666666667	80.25	78	wall	1	1	
56.6666666667	54.4666666667	80.25	54.4666666667	wall	1	1	
56.6666666667	54.4666666667	56.6666666667	78	wall	1	1	
43	54.4666666667	56.6666666667	54.4666666667	wall	1	1	
80.25	78	80.25	92	wall	1	1	
56.6666666667	78	80.25	78	wall	1	1	
92.5	217	92.5	266	wall	1	1	
18.6666666667	217	92.5	217	wall	1	1	
92.5	266	92.5	318.666666667	wall	1	1	
18.6666666667	318.666666667	92.5	318.666666667	wall	1	1	
80.25	92	80.25	141.5	wall	1	1	
18.6666666667	217	18.6666666667	318.666666667	wall	1	1	
20	78	56.6666666667	78	wall	1	1	
