208.75	186	208.75	237	door	1	1	
148.277777778	329	148.277777778	340	door	1	1	
148.277777778	74	148.277777778	89	door	1	1	
238.833333333	190	238.833333333	227	door	1	1	
153	108	205	108	door	1	1	
182	182	207	182	door	1	1	
316	108.5	340	108.5	door	1	1	
224	17	261	17	door	1	1	
213	242.666666667	236	242.666666667	door	1	1	
212	137.111111111	241	137.111111111	door	1	1	
239	110	271	110	door	1	1	
174	445.5	243	445.5	door	1	1	
152	186	172	212	washing_basin	1	1	
151	278	207	300	cooking_counter	1	1	
153	142	176	179	bathtub	1	1	
242	237	264	264	washing_basin	1	1	
184.15708398744	56.298371271586	234.15708398744	76.298371271586	bedroom	1	1	
153	112.5	203	132.5	closet	1	1	
296.9	162.2	346.9	182.2	corridor	1	1	
227.5	113	277.5	133	closet	1	1	
228	169.5	278	189.5	corridor	1	1	
153	149.5	203	169.5	bathroom	1	1	
198	179.5	248	199.5	corridor	1	1	
158.12804878049	196.87195121951	208.12804878049	216.87195121951	washing_room	1	1	
186.4591269842	281.2000000001	236.4591269842	301.2000000001	living_room	1	1	
228	236	278	256	PS	1	1	
229	274	279	294	closet	1	1	
183.5	450.5	233.5	470.5	balcony	1	1	
270.333333333	445.5	270.333333333	476	wall	1	1	
147.333333333	476	270.333333333	476	wall	1	1	
343	108.5	343	253	wall	1	1	
311	253	343	253	wall	1	1	
177	242.666666667	208.75	242.666666667	wall	1	1	
177	213	177	242.666666667	wall	1	1	
311	138	311	253	wall	1	1	
301.5	138	311	138	wall	1	1	
301.5	108.5	301.5	138	wall	1	1	
240	299	268.80952381	299	wall	1	1	
240	269	240	299	wall	1	1	
147.333333333	445.5	147.333333333	476	wall	1	1	
237.666666667	110	237.666666667	137.111111111	wall	1	1	
237.666666667	110	268.80952381	110	wall	1	1	
148.277777778	17	148.277777778	108	wall	1	1	
148.277777778	17	268.80952381	17	wall	1	1	
301.5	108.5	343	108.5	wall	1	1	
148.277777778	213	177	213	wall	1	1	
148.277777778	108	208.75	108	wall	1	1	
208.75	108	208.75	137.111111111	wall	1	1	
268.80952381	17	268.80952381	110	wall	1	1	
268.80952381	110	268.80952381	136.666666667	wall	1	1	
268.80952381	136.666666667	268.80952381	223.5	wall	1	1	
238.833333333	136.666666667	268.80952381	136.666666667	wall	1	1	
208.75	137.111111111	208.75	182	wall	1	1	
208.75	182	208.75	242.666666667	wall	1	1	
148.277777778	182	208.75	182	wall	1	1	
268.80952381	223.5	268.80952381	269	wall	1	1	
238.833333333	223.5	268.80952381	223.5	wall	1	1	
238.833333333	223.5	238.833333333	242.666666667	wall	1	1	
238.833333333	242.666666667	238.833333333	269	wall	1	1	
208.75	242.666666667	238.833333333	242.666666667	wall	1	1	
268.80952381	269	268.80952381	299	wall	1	1	
268.80952381	299	268.80952381	445.5	wall	1	1	
238.833333333	269	268.80952381	269	wall	1	1	
148.277777778	445.5	268.80952381	445.5	wall	1	1	
148.277777778	108	148.277777778	137.111111111	wall	1	1	
148.277777778	137.111111111	208.75	137.111111111	wall	1	1	
148.277777778	137.111111111	148.277777778	182	wall	1	1	
148.277777778	182	148.277777778	213	wall	1	1	
148.277777778	213	148.277777778	445.5	wall	1	1	
238.833333333	137.111111111	238.833333333	223.5	wall	1	1	
208.75	137.111111111	238.833333333	137.111111111	wall	1	1	
