55.3333333333	172	55.3333333333	214	door	1	1	
298	82	298	156	door	1	1	
298	172	298	213	door	1	1	
572	119	572	243	door	1	1	
192	162.333333333	229	162.333333333	door	1	1	
158	223.5	192	223.5	door	1	1	
119	77	169	159	bathtub	1	1	
60	168	110	219	entrance	1	1	
217	240	295	279	cooking_counter	1	1	
123	237	165	278	toilet	1	1	
242.5	106.5	292.5	126.5	closet	1	1	
410	168	460	188	bedroom	1	1	
573.5	168	623.5	188	balcony	1	1	
152.42592592584	213.69444444433	202.42592592584	233.69444444433	kitchen	1	1	
138	244	188	264	restroom	1	1	
61	259.5	111	279.5	closet	1	1	
625	71.5	625	285.75	wall	1	1	
572	285.75	625	285.75	wall	1	1	
55.3333333333	285.125	117.333333333	285.125	wall	1	1	
55.3333333333	254.5	55.3333333333	285.125	wall	1	1	
55.3333333333	162.333333333	55.3333333333	254.5	wall	1	1	
55.3333333333	162.333333333	237.5	162.333333333	wall	1	1	
117.333333333	223.5	117.333333333	254.5	wall	1	1	
117.333333333	223.5	209	223.5	wall	1	1	
209	223.5	209	285.125	wall	1	1	
572	71.5	625	71.5	wall	1	1	
298	71.5	572	71.5	wall	1	1	
298	71.5	298	162.333333333	wall	1	1	
237.5	71.5	298	71.5	wall	1	1	
572	71.5	572	285.75	wall	1	1	
298	162.333333333	298	285.125	wall	1	1	
237.5	162.333333333	298	162.333333333	wall	1	1	
117.333333333	254.5	117.333333333	285.125	wall	1	1	
55.3333333333	254.5	117.333333333	254.5	wall	1	1	
117.333333333	285.125	209	285.125	wall	1	1	
298	285.75	572	285.75	wall	1	1	
237.5	71.5	237.5	162.333333333	wall	1	1	
209	285.125	298	285.125	wall	1	1	
