524.625	85	524.625	163	door	1	1	
203.5	164	203.5	241	door	1	1	
324.333333333	425	324.333333333	560	door	1	1	
324.5	680	324.5	697	door	1	1	
202.5	575	202.5	649	door	1	1	
366	241.25	439	241.25	door	1	1	
213	568.666666667	316	568.666666667	door	1	1	
365	152	418	152	door	1	1	
212	241.25	296	241.25	door	1	1	
340	361	497	410	cooking_counter	1	1	
289	159	340	223	washing_basin	1	1	
484	205	518	231	special	3	1	
293	86	369	133	toilet	1	1	
221	82	278	103	washing_basin	1	1	
66	529	123	644	entrance	1	1	
626.17792389981	386.91086097224	676.17792389981	406.91086097224	bathroom	1	1	
239.90014321052	166.56900143211	289.90014321052	186.56900143211	washing_room	1	1	
227.5	74.5	277.5	94.5	restroom	1	1	
327	101.5	377	121.5	bathroom	1	1	
382.78125	186.625	432.78125	206.625	kitchen	1	1	
428.20833333333	88.444444444467	478.20833333333	108.44444444447	corridor	1	1	
824.85861515775	359.14956004602	874.85861515775	379.14956004602	bedroom	1	1	
235.58841213446	365.12175457775	285.58841213446	385.12175457775	living_room	1	1	
489.5	377	539.5	397	PS	1	1	
399.5	435.5	449.5	455.5	bedroom	1	1	
399.5	580	449.5	600	bedroom	1	1	
125.44444444444	550.3333333334	175.44444444444	570.3333333334	corridor	1	1	
238	598	288	618	corridor	1	1	
708.666666667	378	708.666666667	490.5	wall	1	1	
708.666666667	490.5	708.666666667	612	wall	1	1	
634.5	612	708.666666667	612	wall	1	1	
417.5	71.6666666667	417.5	152	wall	1	1	
344.5	152	417.5	152	wall	1	1	
1089	224.5	1089	490.5	wall	1	1	
708.666666667	490.5	1089	490.5	wall	1	1	
525.25	479.5	525.25	701.5	wall	1	1	
324.5	701.5	525.25	701.5	wall	1	1	
324.5	648.333333333	324.5	701.5	wall	1	1	
287	152	344.5	152	wall	1	1	
287	98.5	287	152	wall	1	1	
145	568.666666667	202.5	568.666666667	wall	1	1	
145	508	145	568.666666667	wall	1	1	
57.3333333333	648.333333333	202.5	648.333333333	wall	1	1	
57.3333333333	508	57.3333333333	648.333333333	wall	1	1	
634.5	224.5	634.5	612	wall	1	1	
57.2222222222	75.6666666667	57.2222222222	241.25	wall	1	1	
324.333333333	412.333333333	324.333333333	479.5	wall	1	1	
324.333333333	412.333333333	505	412.333333333	wall	1	1	
634.5	224.5	1089	224.5	wall	1	1	
505	362.5	505	412.333333333	wall	1	1	
505	362.5	524.625	362.5	wall	1	1	
57.2222222222	508	145	508	wall	1	1	
417.5	71.6666666667	524.625	71.6666666667	wall	1	1	
524.625	71.6666666667	524.625	241.25	wall	1	1	
287	71.6666666667	417.5	71.6666666667	wall	1	1	
287	71.6666666667	287	98.5	wall	1	1	
218.5	71.6666666667	287	71.6666666667	wall	1	1	
202.5	568.666666667	324.333333333	568.666666667	wall	1	1	
202.5	568.666666667	202.5	648.333333333	wall	1	1	
203.5	71.6666666667	218.5	71.6666666667	wall	1	1	
203.5	71.6666666667	203.5	241.25	wall	1	1	
344.5	152	344.5	241.25	wall	1	1	
218.5	71.6666666667	218.5	98.5	wall	1	1	
218.5	98.5	287	98.5	wall	1	1	
524.625	241.25	524.625	362.5	wall	1	1	
344.5	241.25	524.625	241.25	wall	1	1	
324.5	568.666666667	324.5	648.333333333	wall	1	1	
202.5	648.333333333	324.5	648.333333333	wall	1	1	
324.333333333	479.5	324.333333333	568.666666667	wall	1	1	
525.25	412.333333333	525.25	479.5	wall	1	1	
324.333333333	479.5	525.25	479.5	wall	1	1	
524.625	362.5	524.625	412.333333333	wall	1	1	
505	412.333333333	524.625	412.333333333	wall	1	1	
203.5	241.25	344.5	241.25	wall	1	1	
57.2222222222	241.25	203.5	241.25	wall	1	1	
57.2222222222	241.25	57.2222222222	508	wall	1	1	
