167.75	235	167.75	254	door	1	1	
138	195	138	213	door	1	1	
223.25	139	223.25	162	door	1	1	
167.75	183	167.75	210	door	1	1	
111	27.3333333333	198	27.3333333333	door	1	1	
134	279.666666667	159	279.666666667	door	1	1	
96	150	128	150	door	1	1	
141	180	165	180	door	1	1	
196	165	213	165	door	1	1	
129	259	164	278	entrance	1	1	
104	225	121	247	washing_basin	1	1	
170	167	218	181	washing_basin	1	1	
107	189	126	215	toilet	1	1	
175	260	209	277	bathtub	1	1	
140.5	6	190.5	26	balcony	1	1	
134.27112279384	85.918325197146	184.27112279384	105.91832519715	bedroom	1	1	
87	155	137	175	closet	1	1	
170	186.5	220	206.5	bathroom	1	1	
95	188	145	208	restroom	1	1	
92.3333333335	227.25	142.3333333335	247.25	washing_room	1	1	
127.875	191.125	177.875	211.125	corridor	1	1	
170	243.5	220	263.5	bathroom	1	1	
138	180	138	216.5	wall	1	1	
102.666666667	216.5	138	216.5	wall	1	1	
223	228	223	279.666666667	wall	1	1	
167.75	279.666666667	223	279.666666667	wall	1	1	
126	279.666666667	167.75	279.666666667	wall	1	1	
126	258	126	279.666666667	wall	1	1	
102.666666667	258	126	258	wall	1	1	
102.666666667	216.5	102.666666667	258	wall	1	1	
93	180.5	102.666666667	180.5	wall	1	1	
93	150	93	180.5	wall	1	1	
108	5.5	108	27.3333333333	wall	1	1	
108	5.5	223.25	5.5	wall	1	1	
93	27.3333333333	93	150	wall	1	1	
93	27.3333333333	108	27.3333333333	wall	1	1	
167.75	165	167.75	180	wall	1	1	
167.75	165	223.25	165	wall	1	1	
93	150	131	150	wall	1	1	
131	150	131	180	wall	1	1	
223.25	5.5	223.25	27.3333333333	wall	1	1	
102.666666667	180.5	131	180.5	wall	1	1	
102.666666667	180.5	102.666666667	216.5	wall	1	1	
138	180	167.75	180	wall	1	1	
131	180	138	180	wall	1	1	
167.75	180	167.75	228	wall	1	1	
223.25	27.3333333333	223.25	165	wall	1	1	
223.25	165	223.25	228	wall	1	1	
108	27.3333333333	223.25	27.3333333333	wall	1	1	
167.75	228	223.25	228	wall	1	1	
167.75	228	167.75	279.666666667	wall	1	1	
