499	177	499	248	door	1	1	
372.333333333	466	372.333333333	641	door	1	1	
46	425.666666667	109	425.666666667	door	1	1	
463	339.333333333	624	339.333333333	door	1	1	
376	171.5	443	171.5	door	1	1	
377	84.3333333333	410	84.3333333333	door	1	1	
548	84.3333333333	624	84.3333333333	door	1	1	
71	84.1666666667	159	84.1666666667	door	1	1	
200	425.666666667	367	425.666666667	door	1	1	
293	84.1666666667	371	84.1666666667	door	1	1	
117	685.333333333	285	685.333333333	door	1	1	
380	685.333333333	537	685.333333333	door	1	1	
508	92	623	156	bathtub	1	1	
34	91	235	178	cooking_counter	1	1	
287	90	365	169	entrance	1	1	
410	263	448	334	washing_basin	2	1	
433	95	482	151	toilet	1	1	
58	702	113	749	special	1	1	
214.6267580149	236.13901271528	264.6267580149	256.13901271528	kitchen	1	1	
410	117.5	460	137.5	restroom	1	1	
540	158.5	590	178.5	bathroom	1	1	
520.5	286	570.5	306	closet	1	1	
476.5	502	526.5	522	bedroom	1	1	
48	372.5	98	392.5	closet	1	1	
176	545	226	565	bedroom	1	1	
306	714.5	356	734.5	balcony	1	1	
631	685.333333333	631	764.5	wall	1	1	
31	764.5	631	764.5	wall	1	1	
371.5	171.5	499	171.5	wall	1	1	
371.5	84.3333333333	371.5	171.5	wall	1	1	
31	685.333333333	31	764.5	wall	1	1	
372.333333333	339.333333333	372.333333333	425.666666667	wall	1	1	
372.333333333	339.333333333	460	339.333333333	wall	1	1	
460	253	460	339.333333333	wall	1	1	
460	253	499	253	wall	1	1	
30.75	84	30.75	340	wall	1	1	
30.75	84	371.5	84	wall	1	1	
30.75	340	116.5	340	wall	1	1	
116.5	340	116.5	425.666666667	wall	1	1	
499	84.3333333333	631.25	84.3333333333	wall	1	1	
631.25	84.3333333333	631.25	253	wall	1	1	
499	84.3333333333	499	171.5	wall	1	1	
371.5	84.3333333333	499	84.3333333333	wall	1	1	
631.25	253	631.25	339.333333333	wall	1	1	
499	253	631.25	253	wall	1	1	
372.333333333	425.666666667	372.333333333	685.333333333	wall	1	1	
116.5	425.666666667	372.333333333	425.666666667	wall	1	1	
499	171.5	499	253	wall	1	1	
631.25	339.333333333	631.25	685.333333333	wall	1	1	
460	339.333333333	631.25	339.333333333	wall	1	1	
372.333333333	685.333333333	631.25	685.333333333	wall	1	1	
30.75	685.333333333	372.333333333	685.333333333	wall	1	1	
30.75	425.666666667	116.5	425.666666667	wall	1	1	
30.75	340	30.75	425.666666667	wall	1	1	
30.75	425.666666667	30.75	685.333333333	wall	1	1	
