596.055555556	247	596.055555556	319	door	1	1	
504.666666667	603	504.666666667	802	door	1	1	
706	248	706	309	door	1	1	
263	905	439	905	door	1	1	
605	243	661	243	door	1	1	
622	500.8	805	500.8	door	1	1	
549	96.1666666667	590	96.1666666667	door	1	1	
382	96.1666666667	476	96.1666666667	door	1	1	
567	905	754	905	door	1	1	
315	500.8	493	500.8	door	1	1	
513	500.8	606	500.8	door	1	1	
220	500.8	301	500.8	door	1	1	
612	324	694	389	washing_basin	2	1	
720	103	802	237	bathtub	1	1	
735	324	780	388	toilet	1	1	
218	300	304	389	washing_basin	2	1	
543	199	590	236	washing_basin	2	1	
221	104	302	299	cooking_counter	1	1	
434.3481481482	285.97111111111	484.3481481482	305.97111111111	kitchen	1	1	
536.5	133.5	586.5	153.5	corridor	1	1	
678.5	159.5	728.5	179.5	bathroom	1	1	
625.5	308.5	675.5	328.5	washing_room	1	1	
733.5	308.5	783.5	328.5	washing_room	1	1	
233	437.5	283	457.5	closet	1	1	
687	440.5	737	460.5	closet	1	1	
330	692.5	380	712.5	bedroom	1	1	
633	692.5	683	712.5	bedroom	1	1	
330	934	380	954	balcony	1	1	
634.5	907	684.5	927	balcony	1	1	
527.666666667	191.5	527.666666667	238	wall	1	1	
377.5	96.1666666667	377.5	198	wall	1	1	
768	905	768	929	wall	1	1	
551	929	768	929	wall	1	1	
812	500.8	812	905	wall	1	1	
768	905	812	905	wall	1	1	
504.666666667	905	504.666666667	983	wall	1	1	
206	983	504.666666667	983	wall	1	1	
595.666666667	394.5	811	394.5	wall	1	1	
595.666666667	243	595.666666667	394.5	wall	1	1	
206	905	206	983	wall	1	1	
551	905	551	929	wall	1	1	
207	96.3333333333	207	395.5	wall	1	1	
207	96.3333333333	377.5	96.3333333333	wall	1	1	
613	401	613	500.8	wall	1	1	
613	401	706	401	wall	1	1	
596.444444444	96.1666666667	811	96.1666666667	wall	1	1	
811	96.1666666667	811	243	wall	1	1	
207	395.5	309.5	395.5	wall	1	1	
309.5	395.5	309.5	500.8	wall	1	1	
527.666666667	96.1666666667	596.444444444	96.1666666667	wall	1	1	
527.666666667	96.1666666667	527.666666667	191.5	wall	1	1	
377.5	96.1666666667	527.666666667	96.1666666667	wall	1	1	
596.444444444	96.1666666667	596.444444444	191.5	wall	1	1	
504.666666667	500.8	613	500.8	wall	1	1	
504.666666667	500.8	504.666666667	905	wall	1	1	
309.5	500.8	504.666666667	500.8	wall	1	1	
551	905	768	905	wall	1	1	
504.666666667	905	551	905	wall	1	1	
706	243	811	243	wall	1	1	
706	243	706	401	wall	1	1	
596.444444444	243	706	243	wall	1	1	
596.444444444	191.5	596.444444444	243	wall	1	1	
527.666666667	191.5	596.444444444	191.5	wall	1	1	
811	243	811	394.5	wall	1	1	
811	394.5	811	401	wall	1	1	
811	401	811	500.8	wall	1	1	
706	401	811	401	wall	1	1	
613	500.8	811	500.8	wall	1	1	
207	500.8	309.5	500.8	wall	1	1	
206	500.8	206	905	wall	1	1	
206	905	504.666666667	905	wall	1	1	
207	395.5	207	500.8	wall	1	1	
