174.666666667	125	174.666666667	153	door	1	1	
174.666666667	83	174.666666667	112	door	1	1	
178	164	211	164	door	1	1	
152	331	226	331	door	1	1	
226	184.5	264	184.5	door	1	1	
114	40	137	40	door	1	1	
179	40	219	40	door	1	1	
111	131	154	157	toilet	1	1	
108	74	125	95	washing_basin	1	1	
109	42	172	79	bathtub	1	1	
243	43	269	105	washing_basin	1	1	
178	44	216	83	entrance	1	1	
115	72	165	92	bathroom	1	1	
189.19047619071	106.85714285714	239.19047619071	126.85714285714	washing_room	1	1	
115	134	165	154	restroom	1	1	
218.5	153.5	268.5	173.5	closet	1	1	
161.09975470155	240.76246933769	211.09975470155	260.76246933769	bedroom	1	1	
163.5	341	213.5	361	balcony	1	1	
272.5	331	272.5	371.5	wall	1	1	
105.5	371.5	272.5	371.5	wall	1	1	
105.5	331	105.5	371.5	wall	1	1	
215.666666667	184.5	272	184.5	wall	1	1	
215.666666667	164	215.666666667	184.5	wall	1	1	
106	40	106	124	wall	1	1	
106	40	174.666666667	40	wall	1	1	
215.666666667	143	215.666666667	164	wall	1	1	
215.666666667	143	272	143	wall	1	1	
174.666666667	40	272	40	wall	1	1	
272	40	272	143	wall	1	1	
174.666666667	40	174.666666667	124	wall	1	1	
272.5	184.5	272.5	331	wall	1	1	
105.5	331	272.5	331	wall	1	1	
174.666666667	164	215.666666667	164	wall	1	1	
272	143	272	184.5	wall	1	1	
174.666666667	124	174.666666667	164	wall	1	1	
106	124	174.666666667	124	wall	1	1	
106	164	174.666666667	164	wall	1	1	
105.5	164	105.5	331	wall	1	1	
106	124	106	164	wall	1	1	
