482.333333333	645	482.333333333	715	door	1	1	
791.416666667	501	791.416666667	592	door	1	1	
622	161	708	161	door	1	1	
294	971.444444444	424	971.444444444	door	1	1	
608	437.166666667	691	437.166666667	door	1	1	
269	635.333333333	346	635.333333333	door	1	1	
620	240.5	700	240.5	door	1	1	
535	844	707	844	door	1	1	
362	635.333333333	438	635.333333333	door	1	1	
291	732	346	767	washing_basin	2	1	
700	248	756	430	cooking_counter	1	1	
218	644	276	717	washing_basin	2	1	
217	456	347	532	bathtub	1	1	
419	566	472	607	toilet	1	1	
750	169	766	237	toilet	1	1	
520	301	589	372	washing_basin	2	1	
362	457	394	484	special	1	1	
676.5	190.5	726.5	210.5	PS	1	1	
611.69841269843	321.04761904771	661.69841269843	341.04761904771	kitchen	1	1	
742.5	328.5	792.5	348.5	kitchen	1	1	
757.5	329.5	807.5	349.5	kitchen	1	1	
530.5	396.5	580.5	416.5	closet	1	1	
615.43585372091	634.85889523485	665.43585372091	654.85889523485	bedroom	1	1	
257.7499798728	530.25183157556	307.7499798728	550.25183157556	bathroom	1	1	
354.5	462	404.5	482	closet	1	1	
353.5	511.5	403.5	531.5	closet	1	1	
393	580	443	600	restroom	1	1	
395.83333333325	670.6666666665	445.83333333325	690.6666666665	corridor	1	1	
269.84126984129	705.09523809514	319.84126984129	725.09523809514	washing_room	1	1	
324.01270255424	846.3427629772	374.01270255424	866.3427629772	bedroom	1	1	
473.5	880	523.5	900	closet	1	1	
628.5	898	678.5	918	balcony	1	1	
475	933.5	525	953.5	closet	1	1	
475	951	525	971	closet	1	1	
364	726	364	774.5	wall	1	1	
279.5	774.5	364	774.5	wall	1	1	
612	240.5	612	293	wall	1	1	
513.888888889	293	612	293	wall	1	1	
514.333333333	437.166666667	514.333333333	545.75	wall	1	1	
482.333333333	545.75	514.333333333	545.75	wall	1	1	
792.333333333	844	792.333333333	972.666666667	wall	1	1	
515.5	972.666666667	792.333333333	972.666666667	wall	1	1	
279.5	730	279.5	774.5	wall	1	1	
211.666666667	971.444444444	485.222222222	971.444444444	wall	1	1	
211.666666667	730	211.666666667	971.444444444	wall	1	1	
364	726	482.333333333	726	wall	1	1	
211.111111111	446.333333333	211.111111111	635.333333333	wall	1	1	
211.111111111	446.333333333	356	446.333333333	wall	1	1	
513.888888889	293	513.888888889	376	wall	1	1	
612	161	791.416666667	161	wall	1	1	
791.416666667	161	791.416666667	240.5	wall	1	1	
356	446.333333333	403.333333333	446.333333333	wall	1	1	
403.333333333	446.333333333	403.333333333	498	wall	1	1	
513.888888889	376	598	376	wall	1	1	
598	376	598	437.166666667	wall	1	1	
211.111111111	730	279.5	730	wall	1	1	
356	446.333333333	356	498	wall	1	1	
774.5	240.5	791.416666667	240.5	wall	1	1	
774.5	240.5	774.5	437.166666667	wall	1	1	
761.5	240.5	774.5	240.5	wall	1	1	
761.5	240.5	761.5	437.166666667	wall	1	1	
612	240.5	761.5	240.5	wall	1	1	
515.5	844	791.416666667	844	wall	1	1	
515.5	844	515.5	936	wall	1	1	
482.333333333	844	515.5	844	wall	1	1	
482.333333333	545.75	482.333333333	635.333333333	wall	1	1	
403.333333333	545.75	482.333333333	545.75	wall	1	1	
791.416666667	240.5	791.416666667	439.333333333	wall	1	1	
403.333333333	498	403.333333333	545.75	wall	1	1	
354.666666667	498	403.333333333	498	wall	1	1	
791.416666667	439.333333333	791.416666667	844	wall	1	1	
774.5	439.333333333	791.416666667	439.333333333	wall	1	1	
482.333333333	635.333333333	482.333333333	726	wall	1	1	
354.666666667	635.333333333	482.333333333	635.333333333	wall	1	1	
515.5	936	515.5	951.5	wall	1	1	
485.222222222	936	515.5	936	wall	1	1	
482.333333333	726	482.333333333	844	wall	1	1	
515.5	951.5	515.5	971.444444444	wall	1	1	
485.222222222	951.5	515.5	951.5	wall	1	1	
598	437.166666667	761.5	437.166666667	wall	1	1	
513.888888889	437.166666667	598	437.166666667	wall	1	1	
354.666666667	545.75	354.666666667	635.333333333	wall	1	1	
211.111111111	635.333333333	354.666666667	635.333333333	wall	1	1	
761.5	437.166666667	774.5	437.166666667	wall	1	1	
485.222222222	951.5	485.222222222	971.444444444	wall	1	1	
485.222222222	971.444444444	515.5	971.444444444	wall	1	1	
354.666666667	545.75	403.333333333	545.75	wall	1	1	
513.888888889	376	513.888888889	437.166666667	wall	1	1	
354.666666667	498	354.666666667	545.75	wall	1	1	
211.111111111	635.333333333	211.111111111	730	wall	1	1	
482.333333333	844	482.333333333	936	wall	1	1	
612	161	612	240.5	wall	1	1	
485.222222222	936	485.222222222	951.5	wall	1	1	
