228.25	89	228.25	124	door	1	1	
188	198	188	215	door	1	1	
28	68	28	143	door	1	1	
148.333333333	59	148.333333333	130	door	1	1	
28	194	28	213	door	1	1	
268	189	268	220	door	1	1	
233	86.6666666667	265	86.6666666667	door	1	1	
238	345.583333333	258	345.583333333	door	1	1	
230	185.583333333	265	185.583333333	door	1	1	
277	26.7777777778	300	26.7777777778	door	1	1	
72	346.166666667	146	346.166666667	door	1	1	
352	346	385	346	door	1	1	
191	185.375	224	185.375	door	1	1	
31	185.166666667	144	185.166666667	door	1	1	
354	305.666666667	386	305.666666667	door	1	1	
191	225	262	225	door	1	1	
161	152	202	178	toilet	1	1	
271	31	303	84	bathtub	1	1	
271	312	301	341	washing_basin	2	1	
272	148	294	184	washing_basin	1	1	
333	313	350	340	entrance	1	1	
352	319	387	342	entrance	1	1	
192	272	212	344	cooking_counter	1	1	
284	98	304	123	washing_basin	2	1	
353	200	388	300	stairs	1	1	
63	95.5	113	115.5	bedroom	1	1	
171.59722222217	76.5925925925	221.59722222217	96.5925925925	corridor	1	1	
242.5	46	292.5	66	bathroom	1	1	
239.52514890801	123.86863004633	289.52514890801	143.86863004633	washing_room	1	1	
277	146	327	166	restroom	1	1	
127	155.5	177	175.5	bedroom	1	1	
167	155.5	217	175.5	restroom	1	1	
143.55555555553	270.2444444446	193.55555555553	290.2444444446	living_room	1	1	
213.0625	195.2916666665	263.0625	215.2916666665	corridor	1	1	
256.7	231.2333333332	306.7	251.2333333332	corridor	1	1	
345.5	235	395.5	255	corridor	1	1	
334.5	315.5	384.5	335.5	corridor	1	1	
82.5	356.5	132.5	376.5	balcony	1	1	
190	86.6666666667	228.25	86.6666666667	wall	1	1	
390	305.666666667	390	346	wall	1	1	
329.5	346	390	346	wall	1	1	
147.5	346.166666667	147.5	387	wall	1	1	
68.5	387	147.5	387	wall	1	1	
307.5	305	307.5	345	wall	1	1	
187.5	345	307.5	345	wall	1	1	
68.5	346.166666667	68.5	387	wall	1	1	
268	305	307.5	305	wall	1	1	
268	225	268	305	wall	1	1	
329.5	305.666666667	329.5	346	wall	1	1	
28	347.333333333	68.5	347.333333333	wall	1	1	
28	185.166666667	28	347.333333333	wall	1	1	
188	225	268	225	wall	1	1	
188	185.166666667	188	225	wall	1	1	
329.5	305.666666667	351.5	305.666666667	wall	1	1	
28	26.6666666667	28	185.166666667	wall	1	1	
28	26.6666666667	148.333333333	26.6666666667	wall	1	1	
351.5	185.5	351.5	305.666666667	wall	1	1	
351.5	185.5	390	185.5	wall	1	1	
178.5	315.5	178.5	346.166666667	wall	1	1	
178.5	315.5	187.5	315.5	wall	1	1	
228.25	26.7777777778	307.25	26.7777777778	wall	1	1	
307.25	26.7777777778	307.25	86.6666666667	wall	1	1	
187.5	315.5	187.5	346.166666667	wall	1	1	
390	185.5	390	305.666666667	wall	1	1	
228.25	26.7777777778	228.25	86.6666666667	wall	1	1	
148.333333333	26.7777777778	228.25	26.7777777778	wall	1	1	
188	185.166666667	228.25	185.166666667	wall	1	1	
156.5	185.166666667	188	185.166666667	wall	1	1	
148.333333333	26.7777777778	148.333333333	146.333333333	wall	1	1	
156.5	146.333333333	228.25	146.333333333	wall	1	1	
156.5	146.333333333	156.5	185.166666667	wall	1	1	
148.333333333	146.333333333	156.5	146.333333333	wall	1	1	
147.5	346.166666667	178.5	346.166666667	wall	1	1	
68.5	346.166666667	147.5	346.166666667	wall	1	1	
268	185.583333333	297	185.583333333	wall	1	1	
268	185.583333333	268	225	wall	1	1	
228.25	185.583333333	268	185.583333333	wall	1	1	
228.25	86.6666666667	228.25	146.333333333	wall	1	1	
228.25	146.333333333	228.25	185.583333333	wall	1	1	
307.5	185.583333333	307.5	305	wall	1	1	
307.25	86.6666666667	307.25	127	wall	1	1	
228.25	86.6666666667	307.25	86.6666666667	wall	1	1	
307.25	127	307.25	185.583333333	wall	1	1	
297	127	307.25	127	wall	1	1	
351.5	305.666666667	390	305.666666667	wall	1	1	
297	185.583333333	307.25	185.583333333	wall	1	1	
148.333333333	146.333333333	148.333333333	185.166666667	wall	1	1	
148.333333333	185.166666667	156.5	185.166666667	wall	1	1	
28	185.166666667	148.333333333	185.166666667	wall	1	1	
178.5	346.166666667	187.5	346.166666667	wall	1	1	
297	127	297	185.583333333	wall	1	1	
