74.6666666667	102	74.6666666667	146	door	1	1	
201.333333333	71	201.333333333	118	door	1	1	
358.666666667	89	358.666666667	134	door	1	1	
74.6666666667	200	74.6666666667	259	door	1	1	
359	250	359	279	door	1	1	
232	120	232	162	door	1	1	
262.083333333	167	262.083333333	195	door	1	1	
358.833333333	163	358.833333333	198	door	1	1	
298	165.666666667	314	165.666666667	door	1	1	
307	248.666666667	334	248.666666667	door	1	1	
297	201	321	201	door	1	1	
327	165.666666667	357	165.666666667	door	1	1	
141	166	200	166	door	1	1	
265	165.833333333	292	165.833333333	door	1	1	
254	271	273	291	washing_basin	2	1	
77	283	94	299	special	3	1	
217	232	235	291	cooking_counter	1	1	
322	167	357	199	entrance	1	1	
77	70	92	80	special	3	1	
338	224	359	246	washing_basin	2	1	
337	205	358	225	washing_basin	1	1	
342	253	358	279	entrance	1	1	
281	255	301	291	bathtub	1	1	
339	281	357	291	special	3	1	
266	213	291	239	washing_basin	1	1	
33	170	83	190	balcony	1	1	
112.5	107	162.5	127	bedroom	1	1	
191.5	83	241.5	103	closet	1	1	
267.12799592045	103.08363080061	317.12799592045	123.08363080061	bedroom	1	1	
191.5	132	241.5	152	closet	1	1	
281.5	147.5	331.5	167.5	closet	1	1	
313.5	147.5	363.5	167.5	corridor	1	1	
285.85996896819	173.17377812258	335.85996896819	193.17377812258	corridor	1	1	
180.61458333317	200.79166666675	230.61458333317	220.79166666675	living_room	1	1	
237.27777777767	232.16666666667	287.27777777767	252.16666666667	washing_room	1	1	
253	208.5	303	228.5	washing_room	1	1	
301.5	214.5	351.5	234.5	washing_room	1	1	
282.5	260	332.5	280	bathroom	1	1	
324	260.5	374	280.5	PS	1	1	
359	248.666666667	359	293	wall	1	1	
339	293	359	293	wall	1	1	
42	292.666666667	74.6666666667	292.666666667	wall	1	1	
42	68.6666666667	42	292.666666667	wall	1	1	
262.666666667	248.5	276	248.5	wall	1	1	
262.666666667	242	262.666666667	248.5	wall	1	1	
294.5	150.333333333	294.5	165.666666667	wall	1	1	
294.5	150.333333333	319	150.333333333	wall	1	1	
42	68.6666666667	74.6666666667	68.6666666667	wall	1	1	
232	68.8333333333	358.666666667	68.8333333333	wall	1	1	
358.666666667	68.8333333333	358.666666667	150.333333333	wall	1	1	
232	68.8333333333	232	118	wall	1	1	
201.333333333	68.8333333333	232	68.8333333333	wall	1	1	
276	248.5	294	248.5	wall	1	1	
276	248.5	276	292.666666667	wall	1	1	
201.333333333	68.8333333333	201.333333333	118	wall	1	1	
74.6666666667	68.8333333333	201.333333333	68.8333333333	wall	1	1	
319	150.333333333	358.666666667	150.333333333	wall	1	1	
319	150.333333333	319	165.666666667	wall	1	1	
294	201	359	201	wall	1	1	
294	201	294	236	wall	1	1	
262.083333333	201	294	201	wall	1	1	
339	248.666666667	359	248.666666667	wall	1	1	
339	248.666666667	339	293	wall	1	1	
294	248.666666667	339	248.666666667	wall	1	1	
262.083333333	166	294.5	166	wall	1	1	
262.083333333	166	262.083333333	201	wall	1	1	
232	166	262.083333333	166	wall	1	1	
74.6666666667	68.8333333333	74.6666666667	166	wall	1	1	
359	201	359	248.666666667	wall	1	1	
359	165.666666667	359	201	wall	1	1	
232	118	232	166	wall	1	1	
201.333333333	118	232	118	wall	1	1	
358.666666667	150.333333333	358.666666667	165.666666667	wall	1	1	
319	165.666666667	358.666666667	165.666666667	wall	1	1	
262.083333333	236	294	236	wall	1	1	
294	242	294	248.666666667	wall	1	1	
262.083333333	242	294	242	wall	1	1	
201.333333333	118	201.333333333	166	wall	1	1	
201.333333333	166	232	166	wall	1	1	
74.6666666667	166	201.333333333	166	wall	1	1	
276	292.666666667	339	292.666666667	wall	1	1	
74.6666666667	292.666666667	276	292.666666667	wall	1	1	
74.6666666667	166	74.6666666667	292.666666667	wall	1	1	
294.5	165.666666667	319	165.666666667	wall	1	1	
262.083333333	201	262.083333333	236	wall	1	1	
