243.5	210	243.5	238	door	1	1	
150	257	150	282	door	1	1	
95.6	106	95.6	139	door	1	1	
120	401	120	424	door	1	1	
243.5	140	243.5	173	door	1	1	
243.5	255	243.5	284	door	1	1	
247	138.555555556	276	138.555555556	door	1	1	
119	310.666666667	147	310.666666667	door	1	1	
119	175.5	147	175.5	door	1	1	
139	27	186	27	door	1	1	
285	138.555555556	307	138.555555556	door	1	1	
225	462	288	462	door	1	1	
174	252	204	252	door	1	1	
369	80.5	401	80.5	door	1	1	
123	430	186	430	door	1	1	
220	12	312	12	door	1	1	
252	296.5	316	296.5	door	1	1	
161	317	188	393	cooking_counter	1	1	
155	183	205	213	bathtub	1	1	
181	280	205	306	washing_basin	1	1	
216	182	232	212	toilet	1	1	
286	170	317	261	stairs	1	1	
367	146	404	244	stairs	1	1	
211	290	237	307	washing_basin	1	1	
101	367	127	391	washing_basin	2	1	
157	285	171	306	toilet	1	1	
139.5	9.5	189.5	29.5	balcony	1	1	
241	65	291	85	bedroom	1	1	
131.80355160932	94.387902330744	181.80355160932	114.38790233074	bedroom	1	1	
356.36670179136	148.21707060063	406.36670179136	168.21707060063	corridor	1	1	
255.8860342556	214.60408432148	305.8860342556	234.60408432148	corridor	1	1	
276	141	326	161	closet	1	1	
97.5	232.5	147.5	252.5	closet	1	1	
153	203.5	203	223.5	bathroom	1	1	
199.5	198	249.5	218	restroom	1	1	
193.5	234.66666666667	243.5	254.66666666667	kitchen	1	1	
173.7	274.3666666668	223.7	294.3666666668	washing_room	1	1	
186.79629629622	366.98148148156	236.79629629622	386.98148148156	living_room	1	1	
90.3	342.5833333335	140.3	362.5833333335	kitchen	1	1	
82.5	402	132.5	422	corridor	1	1	
119	452	169	472	balcony	1	1	
280.333333333	164.5	280.333333333	260	wall	1	1	
192.333333333	462	192.333333333	494	wall	1	1	
96	494	192.333333333	494	wall	1	1	
244	296.5	244	310.666666667	wall	1	1	
150	310.666666667	244	310.666666667	wall	1	1	
406	80.5	406	248.5	wall	1	1	
362.5	248.5	406	248.5	wall	1	1	
206	241	206	252	wall	1	1	
150	252	206	252	wall	1	1	
322	296.5	322	462	wall	1	1	
192.333333333	462	322	462	wall	1	1	
210	138.333333333	243.5	138.333333333	wall	1	1	
210	27	210	138.333333333	wall	1	1	
362.5	136.5	362.5	248.5	wall	1	1	
96	430	96	494	wall	1	1	
348	136.5	362.5	136.5	wall	1	1	
348	80.5	348	136.5	wall	1	1	
348	80.5	406	80.5	wall	1	1	
95.6	27	95.6	175.5	wall	1	1	
95.6	27	119	27	wall	1	1	
119	12	119	27	wall	1	1	
119	12	210	12	wall	1	1	
120	430	192.333333333	430	wall	1	1	
192.333333333	430	192.333333333	462	wall	1	1	
210	12	322	12	wall	1	1	
322	12	322	138.555555556	wall	1	1	
95.6	394.5	120	394.5	wall	1	1	
120	394.5	120	430	wall	1	1	
280.333333333	138.555555556	322	138.555555556	wall	1	1	
280.333333333	138.555555556	280.333333333	164.5	wall	1	1	
243.5	138.555555556	280.333333333	138.555555556	wall	1	1	
150	175.5	206	175.5	wall	1	1	
150	175.5	150	252	wall	1	1	
95.6	175.5	150	175.5	wall	1	1	
206	175.5	243.5	175.5	wall	1	1	
206	175.5	206	241	wall	1	1	
243.5	138.555555556	243.5	175.5	wall	1	1	
210	12	210	27	wall	1	1	
119	27	210	27	wall	1	1	
243.5	175.5	243.5	241	wall	1	1	
243.5	241	243.5	296.5	wall	1	1	
206	241	243.5	241	wall	1	1	
322	138.555555556	322	164.5	wall	1	1	
322	164.5	322	296.5	wall	1	1	
280.333333333	164.5	322	164.5	wall	1	1	
243.5	296.5	322	296.5	wall	1	1	
150	252	150	310.666666667	wall	1	1	
95.6	310.666666667	150	310.666666667	wall	1	1	
95.6	430	120	430	wall	1	1	
95.6	175.5	95.6	310.666666667	wall	1	1	
95.6	310.666666667	95.6	394.5	wall	1	1	
95.6	394.5	95.6	430	wall	1	1	
