262.5	38	262.5	80	door	1	1	
194	181	194	208	door	1	1	
282	181	282	209	door	1	1	
117.5	13	117.5	80	door	1	1	
268	84.2	298	84.2	door	1	1	
233	9	261	9	door	1	1	
96	252.444444444	165	252.444444444	door	1	1	
13	84.2	99	84.2	door	1	1	
24	9	98	9	door	1	1	
229	252.444444444	259	252.444444444	door	1	1	
312	9	339	9	door	1	1	
310	15	337	48	bathtub	1	1	
170	14	212	80	bathtub	1	1	
252	141	337	170	cooking_counter	1	1	
300	211	325	247	toilet	1	1	
308	49	337	77	washing_basin	1	1	
227	211	279	247	entrance	1	1	
38	36.5	88	56.5	closet	1	1	
116.5	36.5	166.5	56.5	closet	1	1	
189	36.5	239	56.5	bathroom	1	1	
276.5	36.5	326.5	56.5	bathroom	1	1	
212.53472222225	115.09999999988	262.53472222225	135.09999999988	kitchen	1	1	
213	203	263	223	corridor	1	1	
287	203	337	223	restroom	1	1	
194	141	194	174.333333333	wall	1	1	
342.333333333	174.333333333	342.333333333	252.666666667	wall	1	1	
282	252.666666667	342.333333333	252.666666667	wall	1	1	
9.66666666667	252.444444444	194	252.444444444	wall	1	1	
9.66666666667	84.2	9.66666666667	252.444444444	wall	1	1	
9.66666666667	9	9.66666666667	84.2	wall	1	1	
9.66666666667	9	117.5	9	wall	1	1	
262.5	9	341.888888889	9	wall	1	1	
341.888888889	9	341.888888889	84.2	wall	1	1	
282	174.333333333	341.888888889	174.333333333	wall	1	1	
282	174.333333333	282	252.444444444	wall	1	1	
194	174.333333333	282	174.333333333	wall	1	1	
117.5	9	166.5	9	wall	1	1	
117.5	9	117.5	84.2	wall	1	1	
262.5	9	262.5	84.2	wall	1	1	
166.5	9	262.5	9	wall	1	1	
166.5	9	166.5	84.2	wall	1	1	
341.888888889	84.2	341.888888889	174.333333333	wall	1	1	
262.5	84.2	341.888888889	84.2	wall	1	1	
194	174.333333333	194	252.444444444	wall	1	1	
194	252.444444444	282	252.444444444	wall	1	1	
166.5	84.2	262.5	84.2	wall	1	1	
117.5	84.2	166.5	84.2	wall	1	1	
9.66666666667	84.2	117.5	84.2	wall	1	1	
