208	79	267	79	door	1	1	
86	616.5	231	616.5	door	1	1	
205	85	275	126	entrance	1	1	
159	207	198	297	cooking_counter	1	1	
105	87	136	117	washing_basin	1	1	
35	87	105	200	bathtub	1	1	
156	111	188	149	toilet	1	1	
93.5	131	133.5	151	bathroom	1	1	
142.15988519331	377.47602566267	182.15988519331	397.47602566267	bedroom	1	1	
136	627.5	176	647.5	balcony	1	1	
282.5	616.333333333	282.5	616.333333333	point	2	1	
239.5	659	239.5	659	point	2	1	
199.5	203.5	199.5	203.5	point	2	1	
73	659	73	659	point	2	2	
28	616.222222222	28	616.222222222	point	2	2	
28	79	28	79	point	2	3	
282.5	79	282.5	79	point	2	4	
199.5	79	199.5	79	point	3	1	
239.5	616.222222222	239.5	616.222222222	point	3	1	
73	616.222222222	73	616.222222222	point	3	1	
28	203.5	28	203.5	point	3	4	
282.5	79	282.5	616.333333333	wall	1	1	
28	616.333333333	282.5	616.333333333	wall	1	1	
239.5	616.222222222	239.5	659	wall	1	1	
73	659	239.5	659	wall	1	1	
199.5	79	199.5	203.5	wall	1	1	
28	203.5	199.5	203.5	wall	1	1	
73	616.222222222	73	659	wall	1	1	
28	79	28	616.222222222	wall	1	1	
28	79	282.5	79	wall	1	1	
