525	58	525	80	door	1	1	
237.833333333	50	237.833333333	165	door	1	1	
299.5	58	299.5	131	door	1	1	
413.25	169	413.25	203	door	1	1	
237.75	246	237.75	279	door	1	1	
90	21	90	315	door	1	1	
413.25	22	413.25	53	door	1	1	
237.75	218	237.75	233	door	1	1	
12.5	247	12.5	280	door	1	1	
525	197	525	279	door	1	1	
375.666666667	169	375.666666667	298	door	1	1	
149	245.25	176	245.25	door	1	1	
97	205.333333333	124	205.333333333	door	1	1	
460	57	520	57	door	1	1	
139	21	176	21	door	1	1	
383	168.5	410	168.5	door	1	1	
383	206.25	411	206.25	door	1	1	
384	320	411	320	door	1	1	
35	21	66	21	door	1	1	
95	245.25	124	245.25	door	1	1	
54	168.5	87	168.5	door	1	1	
318	16	359	16	door	1	1	
301	206.25	328	206.25	door	1	1	
186	247	231	316	washing_basin	1	1	
303	210	371	244	stairs	1	1	
149	285	171	316	toilet	1	1	
23	256	45	314	bathtub	1	1	
47	210	86	238	entrance	1	1	
120	280	148	315	washing_basin	1	1	
331	82	381	102	bedroom	1	1	
407	26.5	457	46.5	closet	1	1	
463	26.5	513	46.5	closet	1	1	
105.60826771654	97.391732283465	155.60826771654	117.39173228346	bedroom	1	1	
230.5	99.5	280.5	119.5	closet	1	1	
444	121.5	494	141.5	bedroom	1	1	
525.5	233.5	575.5	253.5	balcony	1	1	
26.5	176.5	76.5	196.5	closet	1	1	
331	177	381	197	corridor	1	1	
174.25	283.58333333333	224.25	303.58333333333	kitchen	1	1	
26.70833333335	215.2916666665	76.70833333335	235.2916666665	washing_room	1	1	
114	235.25	164	255.25	corridor	1	1	
311.5	216	361.5	236	corridor	1	1	
425	253	475	273	bedroom	1	1	
25	271	75	291	bathroom	1	1	
93	271	143	291	washing_room	1	1	
138.5	271	188.5	291	restroom	1	1	
311.5	273	361.5	293	closet	1	1	
237.75	205.333333333	237.75	318	wall	1	1	
180	318	237.75	318	wall	1	1	
576.5	167	576.5	320	wall	1	1	
525	320	576.5	320	wall	1	1	
274.5	50	274.5	169	wall	1	1	
237.833333333	169	274.5	169	wall	1	1	
11.3333333333	317.5	89.5	317.5	wall	1	1	
11.3333333333	245.25	11.3333333333	317.5	wall	1	1	
298.75	320	375.666666667	320	wall	1	1	
298.75	246	298.75	320	wall	1	1	
299.5	16	299.5	168.5	wall	1	1	
299.5	16	413.25	16	wall	1	1	
13.6666666667	21	13.6666666667	168.5	wall	1	1	
13.6666666667	21	237.833333333	21	wall	1	1	
13.6666666667	168.5	90	168.5	wall	1	1	
90	168.5	90	205.333333333	wall	1	1	
237.833333333	50	274.5	50	wall	1	1	
451	16	525	16	wall	1	1	
525	16	525	57	wall	1	1	
147.5	245.25	180	245.25	wall	1	1	
180	245.25	180	317.5	wall	1	1	
525	167	576.5	167	wall	1	1	
237.833333333	21	237.833333333	50	wall	1	1	
413.25	16	451	16	wall	1	1	
413.25	16	413.25	57	wall	1	1	
89.5	245.25	147.5	245.25	wall	1	1	
89.5	245.25	89.5	317.5	wall	1	1	
13.6666666667	245.25	89.5	245.25	wall	1	1	
451	16	451	57	wall	1	1	
375.666666667	206.25	413.25	206.25	wall	1	1	
375.666666667	206.25	375.666666667	246	wall	1	1	
299.5	206.25	375.666666667	206.25	wall	1	1	
147.5	245.25	147.5	317.5	wall	1	1	
525	57	525	167	wall	1	1	
451	57	525	57	wall	1	1	
237.75	169	237.75	205.333333333	wall	1	1	
90	205.333333333	237.75	205.333333333	wall	1	1	
375.666666667	246	375.666666667	320	wall	1	1	
298.75	246	375.666666667	246	wall	1	1	
525	167	525	206.25	wall	1	1	
525	206.25	525	320	wall	1	1	
413.25	206.25	525	206.25	wall	1	1	
413.25	57	413.25	168.5	wall	1	1	
413.25	168.5	413.25	206.25	wall	1	1	
299.5	168.5	413.25	168.5	wall	1	1	
375.666666667	320	525	320	wall	1	1	
89.5	317.5	147.5	317.5	wall	1	1	
147.5	317.5	180	317.5	wall	1	1	
413.25	57	451	57	wall	1	1	
13.6666666667	205.333333333	90	205.333333333	wall	1	1	
13.6666666667	168.5	13.6666666667	205.333333333	wall	1	1	
237.833333333	50	237.833333333	169	wall	1	1	
13.6666666667	205.333333333	13.6666666667	245.25	wall	1	1	
298.75	206.25	298.75	246	wall	1	1	
299.5	168.5	299.5	206.25	wall	1	1	
