274.666666667	195	274.666666667	239	door	1	1	
285.75	45	285.75	116	door	1	1	
404.416666667	266	404.416666667	288	door	1	1	
236	240.5	269	240.5	door	1	1	
283	429	364	429	door	1	1	
236	332.5	269	332.5	door	1	1	
299	30.8888888889	358	30.8888888889	door	1	1	
288	192	385	192	door	1	1	
85	383	126	383	door	1	1	
218	172.5	248	172.5	door	1	1	
221	490.666666667	264	490.666666667	door	1	1	
210	117.5	241	117.5	door	1	1	
190	34	246	71	bathtub	1	1	
246	273	265	300	toilet	1	1	
190	423	220	454	washing_basin	2	1	
256	135	280	165	washing_basin	2	1	
188	135	213	171	washing_basin	1	1	
84	338	131	378	entrance	1	1	
85	177	120	304	stairs	1	1	
190	226	226	315	stairs	1	1	
381	440	395	476	special	3	1	
189	338	214	416	cooking_counter	1	1	
81.91666666675	268	131.91666666675	288	washing_room	1	1	
192.5	63.5	242.5	83.5	bathroom	1	1	
242	68.5	292	88.5	closet	1	1	
319.5	101	369.5	121	bedroom	1	1	
208.01479289941	136.18639053254	258.01479289941	156.18639053254	washing_room	1	1	
219.5125	197	269.5125	217	corridor	1	1	
280.58974358985	286.88461538462	330.58974358985	306.88461538462	living_room	1	1	
201.8333333332	440.4666666668	251.8333333332	460.4666666668	kitchen	1	1	
183.36837294333	259.72577696527	233.36837294333	279.72577696527	corridor	1	1	
227.5	262.5	277.5	282.5	restroom	1	1	
225.5	308.5	275.5	328.5	closet	1	1	
312.5	449.5	362.5	469.5	balcony	1	1	
272.333333333	375	272.333333333	429	wall	1	1	
185.75	421	218	421	wall	1	1	
375	258.5	404.416666667	258.5	wall	1	1	
403.333333333	429	403.333333333	490.666666667	wall	1	1	
272.333333333	490.666666667	403.333333333	490.666666667	wall	1	1	
272	305	272	332.5	wall	1	1	
229	332.5	272	332.5	wall	1	1	
143	330	143	383	wall	1	1	
80	383	143	383	wall	1	1	
249.666666667	127	285.75	127	wall	1	1	
249.666666667	117.5	249.666666667	127	wall	1	1	
80	173	80	383	wall	1	1	
185.75	490.666666667	272.333333333	490.666666667	wall	1	1	
185.75	421	185.75	490.666666667	wall	1	1	
124.666666667	330	143	330	wall	1	1	
124.666666667	323	124.666666667	330	wall	1	1	
229	323	229	332.5	wall	1	1	
80	173	124.666666667	173	wall	1	1	
186.3	30.3333333333	186.3	117.5	wall	1	1	
186.3	30.3333333333	249.666666667	30.3333333333	wall	1	1	
274.666666667	192	274.666666667	240.5	wall	1	1	
274.666666667	192	285.75	192	wall	1	1	
285.75	30.8888888889	404.416666667	30.8888888889	wall	1	1	
404.416666667	30.8888888889	404.416666667	192	wall	1	1	
124.666666667	173	124.666666667	323	wall	1	1	
186.3	223	231.333333333	223	wall	1	1	
231.333333333	223	231.333333333	240.5	wall	1	1	
249.666666667	30.8888888889	285.75	30.8888888889	wall	1	1	
249.666666667	30.8888888889	249.666666667	117.5	wall	1	1	
285.75	30.8888888889	285.75	127	wall	1	1	
274.666666667	240.5	274.666666667	305	wall	1	1	
231.333333333	240.5	274.666666667	240.5	wall	1	1	
285.75	127	285.75	172.5	wall	1	1	
285.75	172.5	285.75	192	wall	1	1	
186.3	172.5	285.75	172.5	wall	1	1	
231.333333333	305	274.666666667	305	wall	1	1	
404.416666667	192	404.416666667	258.5	wall	1	1	
285.75	192	404.416666667	192	wall	1	1	
404.416666667	258.5	404.416666667	429	wall	1	1	
272.333333333	429	404.416666667	429	wall	1	1	
186.3	117.5	249.666666667	117.5	wall	1	1	
124.666666667	323	229	323	wall	1	1	
229	305	229	317	wall	1	1	
186.3	317	229	317	wall	1	1	
272.333333333	429	272.333333333	490.666666667	wall	1	1	
185.75	317	185.75	421	wall	1	1	
186.3	117.5	186.3	172.5	wall	1	1	
186.3	172.5	186.3	223	wall	1	1	
231.333333333	240.5	231.333333333	305	wall	1	1	
186.3	223	186.3	317	wall	1	1	
