333	172	333	196	door	1	1	
374.166666667	200	374.166666667	223	door	1	1	
289.5	172	289.5	196	door	1	1	
193.5	116	193.5	168	door	1	1	
81.5	112	81.5	156	door	1	1	
165.666666667	173	165.666666667	222	door	1	1	
165.666666667	229	165.666666667	252	door	1	1	
300	89	300	165	door	1	1	
335	143	358	143	door	1	1	
112	170.25	165	170.25	door	1	1	
221	170.25	274	170.25	door	1	1	
323	232	346	249	toilet	1	1	
354	152	372	170	washing_basin	2	1	
355	179	371	196	washing_basin	1	1	
220	233	287	251	cooking_counter	1	1	
200	232	219	252	cooking_counter	1	1	
112	117.5	162	137.5	bedroom	1	1	
241.57142857143	167.50510204086	291.57142857143	187.50510204086	bedroom	1	1	
317.761904762	175.75	367.761904762	195.75	corridor	1	1	
328.5	104	378.5	124	bathroom	1	1	
328.5	160	378.5	180	washing_room	1	1	
206.1814159292	199.26991150442	256.1814159292	219.26991150442	kitchen	1	1	
153.5	229	203.5	249	closet	1	1	
301	229	351	249	restroom	1	1	
336	229	386	249	closet	1	1	
374.333333333	225.75	374.333333333	253.142857143	wall	1	1	
348	253.142857143	374.333333333	253.142857143	wall	1	1	
333	197.5	374.166666667	197.5	wall	1	1	
333	143	333	197.5	wall	1	1	
81.5	85	81.5	170.25	wall	1	1	
81.5	85	193.5	85	wall	1	1	
333	85	374.166666667	85	wall	1	1	
374.166666667	85	374.166666667	143	wall	1	1	
165.666666667	225	192.5	225	wall	1	1	
192.5	225	192.5	253.142857143	wall	1	1	
333	85	333	143	wall	1	1	
300	85	333	85	wall	1	1	
165.666666667	170.25	193.5	170.25	wall	1	1	
165.666666667	170.25	165.666666667	225	wall	1	1	
81.5	170.25	165.666666667	170.25	wall	1	1	
193.5	85	300	85	wall	1	1	
193.5	85	193.5	170.25	wall	1	1	
348	225.75	374.166666667	225.75	wall	1	1	
348	225.75	348	253.142857143	wall	1	1	
304	225.75	348	225.75	wall	1	1	
300	85	300	225.75	wall	1	1	
304	225.75	304	253.142857143	wall	1	1	
374.166666667	143	374.166666667	197.5	wall	1	1	
374.166666667	197.5	374.166666667	225.75	wall	1	1	
333	143	374.166666667	143	wall	1	1	
304	253.142857143	348	253.142857143	wall	1	1	
289.5	170.25	289.5	253.142857143	wall	1	1	
289.5	253.142857143	300	253.142857143	wall	1	1	
192.5	253.142857143	289.5	253.142857143	wall	1	1	
193.5	170.25	289.5	170.25	wall	1	1	
300	225.75	300	253.142857143	wall	1	1	
165.666666667	253.142857143	192.5	253.142857143	wall	1	1	
165.666666667	225	165.666666667	253.142857143	wall	1	1	
