70	388	70	449	door	1	1	
539.5	313	539.5	443	door	1	1	
202	473	202	529	door	1	1	
304.5	133	304.5	166	door	1	1	
226	395	226	449	door	1	1	
130	202	130	250	door	1	1	
304.5	175	304.5	205	door	1	1	
130	80	130	182	door	1	1	
138	462.75	189	462.75	door	1	1	
162	387.5	214	387.5	door	1	1	
373	527	421	565	washing_basin	2	1	
423	519	531	565	cooking_counter	1	1	
286	471	351	560	bathtub	1	1	
137	529	190	568	washing_basin	1	1	
167	277	210	339	toilet	1	1	
74.5	121.5	124.5	141.5	closet	1	1	
211.9777777778	359.4	261.9777777778	379.4	living_room	1	1	
269.4888888889	292.74166666666	319.4888888889	312.74166666666	kitchen	1	1	
77.324716267339	241.56683480454	127.32471626734	261.56683480454	PS	1	1	
161.18423297185	316.81832581942	211.18423297185	336.81832581942	restroom	1	1	
83	315.5	133	335.5	closet	1	1	
114.11612607099	402.13004895961	164.11612607099	422.13004895961	corridor	1	1	
124.375	510.875	174.375	530.875	washing_room	1	1	
256	510.5	306	530.5	bathroom	1	1	
70	527.5	123.5	527.5	wall	1	1	
70	462.75	70	527.5	wall	1	1	
130	267	146.888888889	267	wall	1	1	
130	191	130	267	wall	1	1	
123.5	579	202	579	wall	1	1	
123.5	527.5	123.5	579	wall	1	1	
304.5	268.5	539.5	268.5	wall	1	1	
304.5	72.3333333333	304.5	268.5	wall	1	1	
147.333333333	387.5	226	387.5	wall	1	1	
147.333333333	345.5	147.333333333	387.5	wall	1	1	
69.6666666667	72.3333333333	69.6666666667	191	wall	1	1	
69.6666666667	72.3333333333	130	72.3333333333	wall	1	1	
146.888888889	267	226	267	wall	1	1	
226	267	226	387.5	wall	1	1	
130	72.3333333333	304.5	72.3333333333	wall	1	1	
226	462.75	360	462.75	wall	1	1	
360	462.75	360	579	wall	1	1	
202	462.75	226	462.75	wall	1	1	
202	462.75	202	579	wall	1	1	
70	462.75	202	462.75	wall	1	1	
146.888888889	267	146.888888889	306.5	wall	1	1	
130	72.3333333333	130	191	wall	1	1	
146.888888889	306.5	146.888888889	345.5	wall	1	1	
70	345.5	146.888888889	345.5	wall	1	1	
69.6666666667	191	130	191	wall	1	1	
69.6666666667	306.5	146.888888889	306.5	wall	1	1	
226	387.5	226	462.75	wall	1	1	
202	579	360	579	wall	1	1	
360	579	539.5	579	wall	1	1	
70	345.5	70	462.75	wall	1	1	
70	306.5	70	345.5	wall	1	1	
69.6666666667	191	69.6666666667	306.5	wall	1	1	
539.5	268.5	539.5	579	wall	1	1	
