424.5	128	424.5	172	door	1	1	
177	228	177	321	door	1	1	
179.5	373	179.5	472	door	1	1	
372	179	372	229	door	1	1	
371.5	238	371.5	345	door	1	1	
481	242	481	283	door	1	1	
479.5	293	479.5	329	door	1	1	
619.5	160	619.5	258	door	1	1	
428	179	428	229	door	1	1	
536	392	536	429	door	1	1	
539	438	583	438	door	1	1	
539	288	614	288	door	1	1	
318	545.5	360	545.5	door	1	1	
302	349.5	343	349.5	door	1	1	
430	122.5	474	122.5	door	1	1	
429	352	473	352	door	1	1	
579	353	614	383	washing_basin	1	1	
541	499	613	543	bathtub	1	1	
541	348	569	375	washing_basin	1	1	
490	326	520	360	toilet	1	1	
501	509	531	543	cooking_counter	1	1	
595	429	616	443	washing_basin	1	1	
438	424	462	542	cooking_counter	1	1	
441	129	472	170	entrance	1	1	
432	100	472	120	kitchen	1	1	
432	100	472	120	corridor	1	1	
529	183	569	203	bedroom	1	1	
432	225	472	245	corridor	1	1	
82.5	351.5	122.5	371.5	balcony	1	1	
254	253	294	273	bedroom	1	1	
369	198	409	218	closet	1	1	
396	198	436	218	closet	1	1	
377	283	417	303	closet	1	1	
487.5	318.5	527.5	338.5	restroom	1	1	
556.5	306.5	596.5	326.5	closet	1	1	
556.5	380.5	596.5	400.5	washing_room	1	1	
333.84098352874	438.00768975174	373.84098352874	458.00768975174	living_room	1	1	
556.5	480.5	596.5	500.5	bathroom	1	1	
618.75	545	618.75	545	point	2	1	
480	369	480	369	point	2	2	
27	545	27	545	point	2	2	
27	178	27	178	point	2	3	
424.4	98.3333333333	424.4	98.3333333333	point	2	3	
618.833333333	98.3333333333	618.833333333	98.3333333333	point	2	4	
178	178	178	178	point	3	1	
480.5	98.3333333333	480.5	98.3333333333	point	3	1	
535	288.666666667	535	288.666666667	point	3	1	
408	177.666666667	408	177.666666667	point	3	1	
370.666666667	177.666666667	370.666666667	177.666666667	point	3	1	
618.75	436.5	618.75	436.5	point	3	2	
480.5	122	480.5	122	point	3	2	
480.5	348.25	480.5	348.25	point	3	2	
618.833333333	345.5	618.833333333	345.5	point	3	2	
618.833333333	288.666666667	618.833333333	288.666666667	point	3	2	
535	369	535	369	point	3	2	
424.4	177.666666667	424.4	177.666666667	point	3	2	
424.4	238	424.4	238	point	3	2	
424.4	348.25	424.4	348.25	point	3	3	
178	545	178	545	point	3	3	
370.666666667	348.25	370.666666667	348.25	point	3	3	
535	545	535	545	point	3	3	
408	238	408	238	point	3	3	
424.4	122	424.4	122	point	3	4	
178	348.25	178	348.25	point	3	4	
535	436.5	535	436.5	point	3	4	
480.5	288.666666667	480.5	288.666666667	point	3	4	
535	345.5	535	345.5	point	3	4	
370.666666667	238	370.666666667	238	point	3	4	
618.75	98.3333333333	618.75	545	wall	1	1	
27	545	618.75	545	wall	1	1	
480	369	535	369	wall	1	1	
480	98.3333333333	480	369	wall	1	1	
27	178	27	545	wall	1	1	
27	178	424.4	178	wall	1	1	
424.4	98.3333333333	424.4	348.25	wall	1	1	
424.4	98.3333333333	618.833333333	98.3333333333	wall	1	1	
178	178	178	545	wall	1	1	
535	288.666666667	535	545	wall	1	1	
408	177.666666667	408	238	wall	1	1	
370.666666667	177.666666667	370.666666667	348.25	wall	1	1	
535	436.5	618.75	436.5	wall	1	1	
424.4	122	480.5	122	wall	1	1	
178	348.25	480.5	348.25	wall	1	1	
535	345.5	618.833333333	345.5	wall	1	1	
480.5	288.666666667	618.833333333	288.666666667	wall	1	1	
370.666666667	238	424.4	238	wall	1	1	
