188.6	237	188.6	282	door	1	1	
70	196	70	230	door	1	1	
188.6	78	188.6	153	door	1	1	
75	161.75	123	161.75	door	1	1	
202	71	302	71	door	1	1	
137	300	182	300	door	1	1	
19	329.777777778	64	329.777777778	door	1	1	
84	329.777777778	230	329.777777778	door	1	1	
247	329.722222222	296	329.722222222	door	1	1	
61	77	89	95	washing_basin	1	1	
81	295	126	327	entrance	1	1	
15	243	52	325	cooking_counter	1	1	
136	167	183	212	washing_basin	2	1	
20	167	58	217	toilet	1	1	
237.5	30.5	287.5	50.5	balcony	1	1	
45	106	95	126	bathroom	1	1	
134	106	184	126	closet	1	1	
252.5	190	302.5	210	bedroom	1	1	
15	190	65	210	restroom	1	1	
81.754210028382	238.84550614948	131.75421002838	258.84550614948	kitchen	1	1	
133.5	304.5	183.5	324.5	closet	1	1	
70	161.75	70	239	wall	1	1	
10	239	70	239	wall	1	1	
367	71	367	329.666666667	wall	1	1	
188.6	329.666666667	367	329.666666667	wall	1	1	
10	329.777777778	129.5	329.777777778	wall	1	1	
10	239	10	329.777777778	wall	1	1	
188.6	10.5	188.6	71	wall	1	1	
188.6	10.5	337	10.5	wall	1	1	
129.5	300	129.5	329.777777778	wall	1	1	
129.5	300	188.6	300	wall	1	1	
10	71	10	161.75	wall	1	1	
10	71	130	71	wall	1	1	
337	10.5	337	71	wall	1	1	
337	71	367	71	wall	1	1	
70	161.75	130	161.75	wall	1	1	
10	161.75	70	161.75	wall	1	1	
130	71	188.6	71	wall	1	1	
130	71	130	161.75	wall	1	1	
188.6	71	188.6	161.75	wall	1	1	
188.6	161.75	188.6	300	wall	1	1	
130	161.75	188.6	161.75	wall	1	1	
188.6	300	188.6	329.777777778	wall	1	1	
129.5	329.777777778	188.6	329.777777778	wall	1	1	
188.6	71	337	71	wall	1	1	
10	161.75	10	239	wall	1	1	
