140.4	206	140.4	233	door	1	1	
140.4	144	140.4	163	door	1	1	
173.666666667	124	173.666666667	142	door	1	1	
140.4	178	140.4	196	door	1	1	
140.4	240	140.4	353	door	1	1	
145	55.3888888889	169	55.3888888889	door	1	1	
202	26.5	220	26.5	door	1	1	
60	26.7777777778	122	26.7777777778	door	1	1	
44	236.75	104	236.75	door	1	1	
46	172.333333333	90	172.333333333	door	1	1	
193	115.5	217	115.5	door	1	1	
160	393.5	222	393.5	door	1	1	
145	236.75	172	236.75	door	1	1	
96	172.333333333	134	172.333333333	door	1	1	
60	376.5	133	376.5	door	1	1	
45	202.75	90	202.75	door	1	1	
191	59	235	86	bathtub	1	1	
29	28	53	56	special	3	1	
209	143	236	167	washing_basin	2	1	
214	171	234	233	cooking_counter	1	1	
145	57	172	97	entrance	1	1	
232	26	252	55	special	3	1	
30	366	52	391	special	3	1	
94	180	118	197	toilet	1	1	
224	366	249	390	special	3	1	
177	147	203	168	washing_basin	1	1	
216	233	235	248	washing_basin	2	1	
64.399405431464	90.518078097381	114.39940543146	110.51807809738	bedroom	1	1	
191.87524921675	62.469951580746	241.87524921675	82.469951580746	bathroom	1	1	
131.5	135.5	181.5	155.5	corridor	1	1	
152.11111111133	85.462962962967	202.11111111133	105.46296296297	corridor	1	1	
182.5	132.5	232.5	152.5	washing_room	1	1	
181.5	203.5	231.5	223.5	kitchen	1	1	
40	177	90	197	closet	1	1	
89.5	177	139.5	197	restroom	1	1	
49.5	209	99.5	229	closet	1	1	
99	209	149	229	closet	1	1	
65.5	290.5	115.5	310.5	bedroom	1	1	
115.8	368.5	165.8	388.5	living_room	1	1	
193	292.83333333333	243	312.83333333333	kitchen	1	1	
240.5	257.5	240.5	393.5	wall	1	1	
141	393.5	240.5	393.5	wall	1	1	
128	27.2222222222	128	54.6666666667	wall	1	1	
141	376.5	141	393.5	wall	1	1	
173	257.5	240.5	257.5	wall	1	1	
173	236.75	173	257.5	wall	1	1	
44.6666666667	376.5	141	376.5	wall	1	1	
44.6666666667	365.5	44.6666666667	376.5	wall	1	1	
198	26.5	198	55.3888888889	wall	1	1	
198	26.5	242	26.5	wall	1	1	
41.6666666667	26.3333333333	41.6666666667	172.333333333	wall	1	1	
41.6666666667	26.3333333333	128	26.3333333333	wall	1	1	
140	27.2222222222	140	55.3888888889	wall	1	1	
242	26.5	242	115.5	wall	1	1	
189.5	55.3888888889	198	55.3888888889	wall	1	1	
189.5	55.3888888889	189.5	115.5	wall	1	1	
89	172.333333333	140.4	172.333333333	wall	1	1	
89	172.333333333	89	202.75	wall	1	1	
41.6666666667	172.333333333	89	172.333333333	wall	1	1	
108	202.75	140.4	202.75	wall	1	1	
108	202.75	108	236.75	wall	1	1	
89	202.75	108	202.75	wall	1	1	
184	55.3888888889	184	115.5	wall	1	1	
173.666666667	55.3888888889	184	55.3888888889	wall	1	1	
134	27.2222222222	134	55.3888888889	wall	1	1	
173.666666667	55.3888888889	173.666666667	115.5	wall	1	1	
140.4	55.3888888889	173.666666667	55.3888888889	wall	1	1	
141	365.5	141	376.5	wall	1	1	
240.5	170.5	240.5	257.5	wall	1	1	
242	115.5	242	170.5	wall	1	1	
189.5	115.5	242	115.5	wall	1	1	
140.4	172.333333333	140.4	202.75	wall	1	1	
140.4	202.75	140.4	236.75	wall	1	1	
173	170.5	173	236.75	wall	1	1	
140.4	236.75	173	236.75	wall	1	1	
140.4	55.3888888889	140.4	172.333333333	wall	1	1	
173.666666667	170.5	242	170.5	wall	1	1	
140.4	236.75	140.4	365.5	wall	1	1	
41.6666666667	365.5	140.4	365.5	wall	1	1	
108	236.75	140.4	236.75	wall	1	1	
41.6666666667	236.75	108	236.75	wall	1	1	
41.6666666667	202.75	89	202.75	wall	1	1	
173.666666667	115.5	184	115.5	wall	1	1	
41.6666666667	172.333333333	41.6666666667	202.75	wall	1	1	
41.6666666667	202.75	41.6666666667	236.75	wall	1	1	
173.666666667	115.5	173.666666667	170.5	wall	1	1	
41.6666666667	236.75	41.6666666667	365.5	wall	1	1	
134	55.3888888889	140.4	55.3888888889	wall	1	1	
