418.333333333	45	418.333333333	116	door	1	1	
324	130	324	159	door	1	1	
250	129	250	161	door	1	1	
287	65	287	125	door	1	1	
145	58	145	125	door	1	1	
287	11	287	45	door	1	1	
145	130	145	160	door	1	1	
44.7777777778	36	44.7777777778	101	door	1	1	
145	161.666666667	175	161.666666667	door	1	1	
218	161.666666667	249	161.666666667	door	1	1	
347	9.25	381	9.25	door	1	1	
385	128	414	128	door	1	1	
178	128	214	128	door	1	1	
145	130	179	160	entrance	1	1	
147	13	214	35	cooking_counter	1	1	
326	166	380	198	bathtub	1	1	
182	172	213	192	toilet	1	1	
285	171	319	197	washing_basin	1	1	
256	173	282	197	washing_basin	2	1	
69.5	58	119.5	78	bedroom	1	1	
185.47787610619	62.641592920354	235.47787610619	82.641592920354	kitchen	1	1	
242.5	19	292.5	39	closet	1	1	
327.5	58.5	377.5	78.5	bedroom	1	1	
-1	58.5	49	78.5	balcony	1	1	
111.5	134	161.5	154	corridor	1	1	
172.5	134.5	222.5	154.5	corridor	1	1	
237.33333333333	129.22222222233	287.33333333333	149.22222222233	kitchen	1	1	
262	153.1333333334	312	173.1333333334	washing_room	1	1	
328	153.5	378	173.5	bathroom	1	1	
375	153.5	425	173.5	closet	1	1	
189.5	170	239.5	190	restroom	1	1	
418.333333333	128	418.333333333	199	wall	1	1	
382	199	418.333333333	199	wall	1	1	
4.5	105	44.7777777778	105	wall	1	1	
4.5	32	4.5	105	wall	1	1	
44.6666666667	127.5	128	127.5	wall	1	1	
44.6666666667	105	44.6666666667	127.5	wall	1	1	
248	49	287	49	wall	1	1	
248	9.25	248	49	wall	1	1	
128	161	145	161	wall	1	1	
128	127.5	128	161	wall	1	1	
179.5	199	250	199	wall	1	1	
179.5	161.666666667	179.5	199	wall	1	1	
44.7777777778	9	44.7777777778	32	wall	1	1	
44.7777777778	9	145	9	wall	1	1	
4.5	32	44.7777777778	32	wall	1	1	
287	9.25	418.333333333	9.25	wall	1	1	
418.333333333	9.25	418.333333333	128	wall	1	1	
324	128	382	128	wall	1	1	
324	128	324	199	wall	1	1	
287	128	324	128	wall	1	1	
382	128	418.333333333	128	wall	1	1	
382	128	382	199	wall	1	1	
287	9.25	287	49	wall	1	1	
248	9.25	287	9.25	wall	1	1	
128	127.5	145	127.5	wall	1	1	
145	9.25	248	9.25	wall	1	1	
145	9.25	145	128	wall	1	1	
179.5	161.666666667	250	161.666666667	wall	1	1	
145	161.666666667	179.5	161.666666667	wall	1	1	
250	128	287	128	wall	1	1	
250	128	250	161.666666667	wall	1	1	
145	128	250	128	wall	1	1	
44.7777777778	32	44.7777777778	105	wall	1	1	
287	49	287	128	wall	1	1	
250	161.666666667	250	199	wall	1	1	
324	199	382	199	wall	1	1	
250	199	324	199	wall	1	1	
145	128	145	161.666666667	wall	1	1	
