33.2222222222	64	33.2222222222	88	door	1	1	
137.333333333	12	137.333333333	61	door	1	1	
72.6666666667	36	72.6666666667	59	door	1	1	
241.666666667	92	241.666666667	144	door	1	1	
33.2777777778	123	33.2777777778	147	door	1	1	
241.666666667	32	241.666666667	86	door	1	1	
75	88.9444444444	92	88.9444444444	door	1	1	
167	89.5555555556	219	89.5555555556	door	1	1	
75	36	88	36	door	1	1	
124	89.5555555556	137	89.5555555556	door	1	1	
76	63.4	90	63.4	door	1	1	
37	65	61	90	entrance	1	1	
96	38	110	55	washing_basin	1	1	
84	17	109	31	toilet	1	1	
104	66	121	86	special	1	1	
37	144	89	164	cooking_counter	1	1	
27.5	27	77.5	47	bathroom	1	1	
66.5	13.5	116.5	33.5	restroom	1	1	
99	27	149	47	closet	1	1	
164	40	214	60	bedroom	1	1	
229.5	78.5	279.5	98.5	balcony	1	1	
66.5	39.5	116.5	59.5	washing_room	1	1	
29.22222222222	73.82666666666	79.22222222222	93.82666666666	kitchen	1	1	
74.86666666674	63.61777777778	124.86666666674	83.61777777778	corridor	1	1	
105.5	66	155.5	86	closet	1	1	
106.67283950617	106.11111111112	156.67283950617	126.11111111112	living_room	1	1	
66	88.3333333333	66	102	wall	1	1	
33.2222222222	102	66	102	wall	1	1	
268	29	268	148	wall	1	1	
241.666666667	148	268	148	wall	1	1	
241.333333333	148	241.333333333	168	wall	1	1	
33.3333333333	168	241.333333333	168	wall	1	1	
33.3333333333	102	33.3333333333	168	wall	1	1	
33.2222222222	11	33.2222222222	63.4	wall	1	1	
33.2222222222	11	72.6666666667	11	wall	1	1	
66	88.3333333333	124.5	88.3333333333	wall	1	1	
241.666666667	29	268	29	wall	1	1	
137.333333333	11.25	241.666666667	11.25	wall	1	1	
241.666666667	11.25	241.666666667	29	wall	1	1	
124.5	63.4	137.333333333	63.4	wall	1	1	
124.5	63.4	124.5	89.5555555556	wall	1	1	
111.666666667	63.4	124.5	63.4	wall	1	1	
111.666666667	11.25	137.333333333	11.25	wall	1	1	
111.666666667	11.25	111.666666667	36	wall	1	1	
72.6666666667	11.25	111.666666667	11.25	wall	1	1	
72.6666666667	11.25	72.6666666667	36	wall	1	1	
137.333333333	11.25	137.333333333	63.4	wall	1	1	
137.333333333	63.4	137.333333333	89.5555555556	wall	1	1	
111.666666667	36	111.666666667	63.4	wall	1	1	
72.6666666667	36	111.666666667	36	wall	1	1	
241.666666667	29	241.666666667	89.5555555556	wall	1	1	
241.666666667	89.5555555556	241.666666667	148	wall	1	1	
137.333333333	89.5555555556	241.666666667	89.5555555556	wall	1	1	
124.5	89.5555555556	137.333333333	89.5555555556	wall	1	1	
72.6666666667	36	72.6666666667	63.4	wall	1	1	
72.6666666667	63.4	111.666666667	63.4	wall	1	1	
33.2222222222	63.4	72.6666666667	63.4	wall	1	1	
33.2222222222	63.4	33.2222222222	102	wall	1	1	
