163	63	163	82	door	1	1	
36	123	36	168	door	1	1	
163	151	163	183	door	1	1	
36.5	39	36.5	84	door	1	1	
263.5	31	263.5	58	door	1	1	
188	62	188	82	door	1	1	
226.5	61	226.5	84	door	1	1	
137.5	112	137.5	146	door	1	1	
263	62	263	100	door	1	1	
165	109	186	109	door	1	1	
207	33	232	33	door	1	1	
86	109	133	109	door	1	1	
179	34.5	200	34.5	door	1	1	
196	184.5	230	184.5	door	1	1	
105	12	161	29	cooking_counter	1	1	
228	87	262	107	bathtub	1	1	
165	14	185	29	toilet	1	1	
208	90	223	108	washing_basin	1	1	
190	92	207	108	washing_basin	1	1	
237	34	261	56	entrance	1	1	
3	86	43	106	balcony	1	1	
80	48.5	120	68.5	living_room	1	1	
163.5	10.5	203.5	30.5	restroom	1	1	
199.5	10.5	239.5	30.5	closet	1	1	
184.89095744681	44.712765957447	224.89095744681	64.712765957447	corridor	1	1	
187	74	227	94	washing_room	1	1	
224.5	74	264.5	94	bathroom	1	1	
67.5	136.5	107.5	156.5	bedroom	1	1	
130.5	118.5	170.5	138.5	closet	1	1	
193	136.5	233	156.5	bedroom	1	1	
130.5	156	170.5	176	closet	1	1	
235.333333333	33	235.333333333	33	point	2	1	
263.666666667	184.25	263.666666667	184.25	point	2	1	
9	184.166666667	9	184.166666667	point	2	2	
9	8.66666666667	9	8.66666666667	point	2	3	
188	59.3333333333	188	59.3333333333	point	2	3	
235.333333333	8.83333333333	235.333333333	8.83333333333	point	2	4	
263.777777778	20	263.777777778	20	point	2	4	
163	8.83333333333	163	8.83333333333	point	3	1	
138	109.5	138	109.5	point	3	1	
37	8.83333333333	37	8.83333333333	point	3	1	
204.5	8.83333333333	204.5	8.83333333333	point	3	1	
226	59.3333333333	226	59.3333333333	point	3	1	
163	148.5	163	148.5	point	3	2	
263.777777778	59.3333333333	263.777777778	59.3333333333	point	3	2	
263.777777778	109.75	263.777777778	109.75	point	3	2	
226	109.75	226	109.75	point	3	3	
138	184.166666667	138	184.166666667	point	3	3	
37	184.166666667	37	184.166666667	point	3	3	
163	184.25	163	184.25	point	3	3	
188	109.75	188	109.75	point	3	3	
204.5	33	204.5	33	point	3	3	
163	33	163	33	point	3	4	
37	109.5	37	109.5	point	3	4	
138	148.5	138	148.5	point	3	4	
235.333333333	20	235.333333333	20	point	3	4	
163	109.75	163	109.75	point	4	1	
235.333333333	8.83333333333	235.333333333	33	wall	1	1	
163	33	235.333333333	33	wall	1	1	
263.666666667	20	263.666666667	184.25	wall	1	1	
9	184.25	263.666666667	184.25	wall	1	1	
9	8.66666666667	9	184.166666667	wall	1	1	
9	8.66666666667	235.333333333	8.66666666667	wall	1	1	
188	59.3333333333	188	109.75	wall	1	1	
188	59.3333333333	263.777777778	59.3333333333	wall	1	1	
235.333333333	20	263.777777778	20	wall	1	1	
163	8.83333333333	163	184.25	wall	1	1	
138	109.5	138	184.166666667	wall	1	1	
37	8.83333333333	37	184.166666667	wall	1	1	
204.5	8.83333333333	204.5	33	wall	1	1	
226	59.3333333333	226	109.75	wall	1	1	
138	148.5	163	148.5	wall	1	1	
37	109.75	263.777777778	109.75	wall	1	1	
