290	134	290	173	door	1	1	
236.5	322	236.5	423	door	1	1	
217	127	217	165	door	1	1	
90	12	173	12	door	1	1	
227	59.5	274	59.5	door	1	1	
207	248.5	232	248.5	door	1	1	
89	482	203	482	door	1	1	
246	227.5	286	227.5	door	1	1	
323	130	368	130	door	1	1	
75	263.5	191	263.5	door	1	1	
325	16	404	65	bathtub	1	1	
299	185	348	212	washing_basin	1	1	
197	209	226	236	toilet	1	1	
226	68	284	119	entrance	1	1	
365	273	400	312	washing_basin	2	1	
304	229	349	256	washing_basin	2	1	
370	174	403	211	washing_basin	1	1	
293	17	314	54	washing_basin	2	1	
119.64970770143	99.310005930696	159.64970770143	119.3100059307	bedroom	1	1	
278	25	318	45	washing_room	1	1	
343	61	383	81	bathroom	1	1	
241.74789494787	115.4676222935	281.74789494787	135.4676222935	corridor	1	1	
328.5	164	368.5	184	washing_room	1	1	
188.64975934839	201.80451684561	228.64975934839	221.80451684561	restroom	1	1	
100.603326755	228.93882153933	140.603326755	248.93882153933	closet	1	1	
152.5	220	192.5	240	closet	1	1	
242.5	214	282.5	234	corridor	1	1	
302.53526911845	354.95883093141	342.53526911845	374.95883093141	living_room	1	1	
302.53526911845	354.95883093141	342.53526911845	374.95883093141	kitchen	1	1	
302.53526911845	354.95883093141	342.53526911845	374.95883093141	corridor	1	1	
376.5	218.5	416.5	238.5	closet	1	1	
199	246	239	266	corridor	1	1	
134	362.5	174	382.5	bedroom	1	1	
201.0909794313	510.51376620027	241.0909794313	530.51376620027	balcony	1	1	
288.666666667	261	288.666666667	261	point	1	3	
362	353.5	362	353.5	point	1	4	
409	551	409	551	point	2	1	
384	239	384	239	point	2	2	
206	58.3333333333	206	58.3333333333	point	2	2	
71.6666666667	551	71.6666666667	551	point	2	2	
237.5	503.5	237.5	503.5	point	2	2	
164	248	164	248	point	2	2	
181.333333333	176.333333333	181.333333333	176.333333333	point	2	3	
279.5	12.6666666667	279.5	12.6666666667	point	2	3	
71.5833333333	12.3333333333	71.5833333333	12.3333333333	point	2	3	
288.444444444	130	288.444444444	130	point	2	3	
408.2	12.6666666667	408.2	12.6666666667	point	2	4	
232.666666667	176.333333333	232.666666667	176.333333333	point	2	4	
216	12.3333333333	216	12.3333333333	point	2	4	
317	12.6666666667	317	12.6666666667	point	3	1	
164	212.666666667	164	212.666666667	point	3	1	
384	218.25	384	218.25	point	3	1	
206	12.3333333333	206	12.3333333333	point	3	1	
201.5	248.333333333	201.5	248.333333333	point	3	1	
408.2	218.25	408.2	218.25	point	3	2	
317	58.3333333333	317	58.3333333333	point	3	2	
408.2	130	408.2	130	point	3	2	
409	503.5	409	503.5	point	3	2	
181.333333333	212.666666667	181.333333333	212.666666667	point	3	2	
408.2	239	408.2	239	point	3	2	
237.5	481	237.5	481	point	3	2	
235.083333333	248.333333333	235.083333333	248.333333333	point	3	2	
288.444444444	230	288.444444444	230	point	3	2	
235.083333333	264	235.083333333	264	point	3	2	
408.2	353.5	408.2	353.5	point	3	2	
317	130	317	130	point	3	3	
216	176.333333333	216	176.333333333	point	3	3	
181.333333333	248.333333333	181.333333333	248.333333333	point	3	3	
279.5	58.3333333333	279.5	58.3333333333	point	3	3	
201.5	264	201.5	264	point	3	3	
71.5833333333	212.666666667	71.5833333333	212.666666667	point	3	4	
71.5833333333	481	71.5833333333	481	point	3	4	
71.5833333333	264	71.5833333333	264	point	3	4	
235.083333333	230	235.083333333	230	point	3	4	
235.083333333	218.25	235.083333333	218.25	point	3	4	
288.444444444	218.25	288.444444444	218.25	point	4	1	
288.666666667	130	288.666666667	261	wall	1	1	
362	353.5	408.2	353.5	wall	1	1	
409	12.6666666667	409	551	wall	1	1	
71.6666666667	551	409	551	wall	1	1	
384	239	408.2	239	wall	1	1	
384	218.25	384	239	wall	1	1	
206	58.3333333333	317	58.3333333333	wall	1	1	
206	12.3333333333	206	58.3333333333	wall	1	1	
71.6666666667	12.3333333333	71.6666666667	551	wall	1	1	
237.5	503.5	409	503.5	wall	1	1	
237.5	176.333333333	237.5	503.5	wall	1	1	
164	248	235.083333333	248	wall	1	1	
164	212.666666667	164	248	wall	1	1	
181.333333333	176.333333333	181.333333333	248.333333333	wall	1	1	
181.333333333	176.333333333	232.666666667	176.333333333	wall	1	1	
279.5	12.6666666667	279.5	58.3333333333	wall	1	1	
279.5	12.6666666667	408.2	12.6666666667	wall	1	1	
71.5833333333	12.3333333333	216	12.3333333333	wall	1	1	
288.444444444	130	408.2	130	wall	1	1	
216	12.3333333333	216	176.333333333	wall	1	1	
317	12.6666666667	317	130	wall	1	1	
201.5	248.333333333	201.5	264	wall	1	1	
235.083333333	218.25	408.2	218.25	wall	1	1	
71.5833333333	212.666666667	181.333333333	212.666666667	wall	1	1	
71.5833333333	481	237.5	481	wall	1	1	
235.083333333	230	288.444444444	230	wall	1	1	
71.5833333333	264	235.083333333	264	wall	1	1	
