230.866666667	305	230.866666667	377	door	1	1	
230.9	52	230.9	108	door	1	1	
290	113	290	138	door	1	1	
230.833333333	232	230.833333333	261	door	1	1	
230.8	200	230.8	226	door	1	1	
319.666666667	77	319.666666667	106	door	1	1	
265.666666667	268	265.666666667	299	door	1	1	
290	147.4	317	147.4	door	1	1	
161	32	190	32	door	1	1	
166	380.333333333	228	380.333333333	door	1	1	
274	365	363	365	door	1	1	
281	50.5	312	50.5	door	1	1	
198	147.4	226	147.4	door	1	1	
265	83	286	109	washing_basin	1	1	
323	115	370	145	bathtub	1	1	
157	148	193	190	washing_basin	2	1	
32	50	80	79	entrance	1	1	
345	152	371	212	cooking_counter	1	1	
344	212	371	237	washing_basin	2	1	
265	53	294	79	washing_basin	2	1	
33	121	67	172	stairs	1	1	
121	193	185	228	stairs	1	1	
239	120	266	139	toilet	1	1	
153.3365049948	200.97780590336	203.3365049948	220.97780590336	balcony	1	1	
149.55136529396	79.452548252246	199.55136529396	99.452548252246	bedroom	1	1	
220	71	270	91	closet	1	1	
267.68181818182	80.545454545455	317.68181818182	100.54545454545	washing_room	1	1	
321	51	371	71	closet	1	1	
321	99.5	371	119.5	bathroom	1	1	
235	119.5	285	139.5	restroom	1	1	
149.5	178	199.5	198	corridor	1	1	
259.5466666669	228.21	309.5466666669	248.21	living_room	1	1	
150	294.5	200	314.5	bedroom	1	1	
222.5	273.5	272.5	293.5	closet	1	1	
222.5	331	272.5	351	closet	1	1	
294	372	344	392	balcony	1	1	
265.666666667	399	274	399	wall	1	1	
373.333333333	365	373.333333333	399	wall	1	1	
265.666666667	399	373.333333333	399	wall	1	1	
120	380.333333333	230.866666667	380.333333333	wall	1	1	
120	229.5	120	380.333333333	wall	1	1	
265.666666667	380.333333333	265.666666667	399	wall	1	1	
119.666666667	32	119.666666667	147.4	wall	1	1	
119.666666667	32	231	32	wall	1	1	
231	32	231	50.5	wall	1	1	
260	112.666666667	290	112.666666667	wall	1	1	
290	112.666666667	290	147.4	wall	1	1	
230.866666667	265.5	265.666666667	265.5	wall	1	1	
265.666666667	265.5	265.666666667	302	wall	1	1	
319.666666667	50.5	373.166666667	50.5	wall	1	1	
373.166666667	50.5	373.166666667	72	wall	1	1	
260	50.5	319.666666667	50.5	wall	1	1	
260	50.5	260	112.666666667	wall	1	1	
231	50.5	260	50.5	wall	1	1	
319.666666667	50.5	319.666666667	72	wall	1	1	
230.8	147.4	230.8	229.5	wall	1	1	
230.8	229.5	230.8	265.5	wall	1	1	
119.666666667	229.5	230.8	229.5	wall	1	1	
373.166666667	72	373.166666667	147.4	wall	1	1	
373.166666667	147.4	373.166666667	365	wall	1	1	
319.666666667	147.4	373.166666667	147.4	wall	1	1	
319.666666667	72	373.166666667	72	wall	1	1	
265.666666667	365	265.666666667	380.333333333	wall	1	1	
230.866666667	380.333333333	265.666666667	380.333333333	wall	1	1	
265.666666667	302	265.666666667	365	wall	1	1	
230.866666667	302	265.666666667	302	wall	1	1	
265.666666667	365	373.166666667	365	wall	1	1	
319.666666667	72	319.666666667	147.4	wall	1	1	
290	147.4	319.666666667	147.4	wall	1	1	
230.866666667	302	230.866666667	380.333333333	wall	1	1	
230.8	112.666666667	260	112.666666667	wall	1	1	
230.8	147.4	290	147.4	wall	1	1	
230.8	50.5	230.8	112.666666667	wall	1	1	
230.8	112.666666667	230.8	147.4	wall	1	1	
230.866666667	265.5	230.866666667	302	wall	1	1	
119.666666667	147.4	119.666666667	229.5	wall	1	1	
119.666666667	147.4	230.8	147.4	wall	1	1	
