134.333333333	49	134.333333333	79	door	1	1	
365.333333333	138	365.333333333	207	door	1	1	
44.6666666667	83	44.6666666667	119	door	1	1	
365.333333333	31	365.333333333	99	door	1	1	
214.75	121	214.75	190	door	1	1	
214.75	3	214.75	78	door	1	1	
214.75	83	214.75	116	door	1	1	
107	81.1666666667	131	81.1666666667	door	1	1	
105	45	134	45	door	1	1	
49	86	79	127	entrance	1	1	
78	48	100	76	entrance	1	1	
47	203	121	228	cooking_counter	1	1	
138	9	172	39	bathtub	1	1	
75	12	106	34	toilet	1	1	
78	14.5	128	34.5	restroom	1	1	
131	32.5	181	52.5	bathroom	1	1	
171	32.5	221	52.5	closet	1	1	
264.5	51	314.5	71	bedroom	1	1	
364	108	414	128	balcony	1	1	
78	53	128	73	corridor	1	1	
104.76044652941	146.27425940405	154.76044652941	166.27425940405	kitchen	1	1	
264.5	164.5	314.5	184.5	bedroom	1	1	
44.6666666667	134	85	134	wall	1	1	
413	4.66666666667	413	232	wall	1	1	
365.333333333	232	413	232	wall	1	1	
44.6666666667	231.666666667	214.75	231.666666667	wall	1	1	
44.6666666667	134	44.6666666667	231.666666667	wall	1	1	
44.6666666667	81	44.6666666667	134	wall	1	1	
44.6666666667	81	72	81	wall	1	1	
72	4.66666666667	72	45	wall	1	1	
72	4.66666666667	134.333333333	4.66666666667	wall	1	1	
365.333333333	4.66666666667	413	4.66666666667	wall	1	1	
178.5	4.66666666667	214.75	4.66666666667	wall	1	1	
178.5	4.66666666667	178.5	81.3333333333	wall	1	1	
134.333333333	4.66666666667	178.5	4.66666666667	wall	1	1	
214.75	4.66666666667	365.333333333	4.66666666667	wall	1	1	
214.75	4.66666666667	214.75	81.3333333333	wall	1	1	
134.333333333	4.66666666667	134.333333333	45	wall	1	1	
365.333333333	4.66666666667	365.333333333	118	wall	1	1	
214.75	81.3333333333	214.75	118	wall	1	1	
178.5	81.3333333333	214.75	81.3333333333	wall	1	1	
365.333333333	118	365.333333333	231.666666667	wall	1	1	
214.75	118	365.333333333	118	wall	1	1	
134.333333333	45	134.333333333	81.3333333333	wall	1	1	
72	45	134.333333333	45	wall	1	1	
214.75	118	214.75	231.666666667	wall	1	1	
214.75	231.666666667	365.333333333	231.666666667	wall	1	1	
72	45	72	81	wall	1	1	
72	81	134.333333333	81	wall	1	1	
134.333333333	81.3333333333	178.5	81.3333333333	wall	1	1	
