9.70833333333	298	9.70833333333	330	door	1	1	
75	105	75	139	door	1	1	
75	71	75	96	door	1	1	
176.166666667	145	176.166666667	170	door	1	1	
140	39.5	173	39.5	door	1	1	
140	423.666666667	214	423.666666667	door	1	1	
54	260	129	260	door	1	1	
180	260	251	260	door	1	1	
54	423.666666667	129	423.666666667	door	1	1	
138	141	171	141	door	1	1	
138	260	172	260	door	1	1	
43	62	75	62	door	1	1	
136	45	192	86	entrance	1	1	
14	86	36	108	washing_basin	1	1	
26	146	53	177	washing_basin	2	1	
14	66	36	78	washing_basin	2	1	
16	34	46	53	toilet	1	1	
18	186	45	259	cooking_counter	1	1	
15	112	39	135	cooking_counter	1	1	
81	34	132	61	bathtub	1	1	
17	30.5	67	50.5	restroom	1	1	
79	50.5	129	70.5	bathroom	1	1	
136.84482758621	76.735632183908	186.84482758621	96.735632183908	corridor	1	1	
-0.5	61.5	49.5	81.5	washing_room	1	1	
18.416666666675	91.375	68.416666666675	111.375	washing_room	1	1	
76.553030302945	181.86363636364	126.55303030295	201.86363636364	kitchen	1	1	
166	139	216	159	closet	1	1	
-8	149.5	42	169.5	kitchen	1	1	
192	234.5	242	254.5	closet	1	1	
47	331.5	97	351.5	bedroom	1	1	
171.5	331.5	221.5	351.5	bedroom	1	1	
47	435.5	97	455.5	balcony	1	1	
39	62	39	81	wall	1	1	
10.1666666667	81	39	81	wall	1	1	
75	102	75	141	wall	1	1	
24	141	75	141	wall	1	1	
135	423.666666667	135	468	wall	1	1	
9.25	468	135	468	wall	1	1	
206	117.333333333	206	181.5	wall	1	1	
176.333333333	181.5	206	181.5	wall	1	1	
258	260	258	423.666666667	wall	1	1	
135	423.666666667	258	423.666666667	wall	1	1	
24	141	24	178	wall	1	1	
10.1666666667	178	24	178	wall	1	1	
9.25	423.666666667	9.25	468	wall	1	1	
9.66666666667	19.3333333333	9.66666666667	62	wall	1	1	
9.66666666667	19.3333333333	75	19.3333333333	wall	1	1	
176	117.333333333	176	141	wall	1	1	
176	117.333333333	194.5	117.333333333	wall	1	1	
133.75	39.5	194.5	39.5	wall	1	1	
194.5	39.5	194.5	117.333333333	wall	1	1	
75	19.3333333333	133.75	19.3333333333	wall	1	1	
133.75	19.3333333333	133.75	39.5	wall	1	1	
194.5	117.333333333	206	117.333333333	wall	1	1	
176.333333333	229	258	229	wall	1	1	
258	229	258	260	wall	1	1	
135	260	176.333333333	260	wall	1	1	
135	260	135	423.666666667	wall	1	1	
10.1666666667	260	135	260	wall	1	1	
39	62	75	62	wall	1	1	
10.1666666667	62	39	62	wall	1	1	
75	19.3333333333	75	62	wall	1	1	
10.1666666667	141	24	141	wall	1	1	
176	141	176	181.5	wall	1	1	
133.75	141	176	141	wall	1	1	
176.333333333	260	258	260	wall	1	1	
75	62	75	102	wall	1	1	
133.75	39.5	133.75	102	wall	1	1	
133.75	102	133.75	141	wall	1	1	
75	102	133.75	102	wall	1	1	
176.333333333	229	176.333333333	260	wall	1	1	
10.1666666667	81	10.1666666667	141	wall	1	1	
10.1666666667	141	10.1666666667	178	wall	1	1	
176.333333333	181.5	176.333333333	229	wall	1	1	
9.25	260	9.25	423.666666667	wall	1	1	
9.25	423.666666667	135	423.666666667	wall	1	1	
10.1666666667	62	10.1666666667	81	wall	1	1	
10.1666666667	178	10.1666666667	260	wall	1	1	
