52	155	52	199	door	1	1	
204.25	72	204.25	99	door	1	1	
570	127	570	239	door	1	1	
204.25	149	204.25	259	door	1	1	
52	213	52	293	door	1	1	
299	117	382	117	door	1	1	
142	149.666666667	198	149.666666667	door	1	1	
209	117	248	117	door	1	1	
72	268	160	299	cooking_counter	1	1	
88	58	141	143	bathtub	1	1	
57	156	101	206	entrance	1	1	
119.5	93.5	169.5	113.5	bathroom	1	1	
225	77.5	275	97.5	closet	1	1	
317	77.5	367	97.5	closet	1	1	
382.87212742046	178.71513828427	432.87212742046	198.71513828427	bedroom	1	1	
574.5	200	624.5	220	balcony	1	1	
103	215.5	153	235.5	kitchen	1	1	
388	58	388	117	wall	1	1	
296.5	117	388	117	wall	1	1	
629.666666667	119.5	629.666666667	301.666666667	wall	1	1	
570	301.666666667	629.666666667	301.666666667	wall	1	1	
52	302.111111111	204.25	302.111111111	wall	1	1	
52	149.666666667	52	302.111111111	wall	1	1	
52	149.666666667	85	149.666666667	wall	1	1	
85	58	85	149.666666667	wall	1	1	
85	58	204.25	58	wall	1	1	
570	119.5	570	302.111111111	wall	1	1	
570	119.5	629.666666667	119.5	wall	1	1	
388	58	629.666666667	58	wall	1	1	
629.666666667	58	629.666666667	119.5	wall	1	1	
296.5	58	388	58	wall	1	1	
296.5	58	296.5	117	wall	1	1	
204.25	58	296.5	58	wall	1	1	
204.25	58	204.25	117	wall	1	1	
204.25	117	204.25	149.666666667	wall	1	1	
204.25	149.666666667	204.25	302.111111111	wall	1	1	
85	149.666666667	204.25	149.666666667	wall	1	1	
204.25	302.111111111	570	302.111111111	wall	1	1	
204.25	117	296.5	117	wall	1	1	
