172.5	255	172.5	282	door	1	1	
154	212	154	239	door	1	1	
90	41	90	119	door	1	1	
227	202	256	202	door	1	1	
118	202	145	202	door	1	1	
67	313	94	313	door	1	1	
229	253	261	306	bathtub	1	1	
184	217	216	239	toilet	1	1	
59	206	87	279	cooking_counter	1	1	
112	281	134	308	washing_basin	1	1	
61	280	90	309	entrance	1	1	
187.0146919384	131.98738409638	227.0146919384	151.98738409638	bedroom	1	1	
322.5	228.5	362.5	248.5	bedroom	1	1	
86.443143812709	247.41137123746	126.44314381271	267.41137123746	kitchen	1	1	
86.443143812709	247.41137123746	126.44314381271	267.41137123746	corridor	1	1	
166.5	215	206.5	235	restroom	1	1	
222	215	262	235	closet	1	1	
198.5	268.5	238.5	288.5	bathroom	1	1	
265.666666667	68	265.666666667	68	point	1	1	
89.5	32	89.5	32	point	1	1	
404	296	404	296	point	2	1	
142	312.5	142	312.5	point	2	1	
265.444444444	309.5	265.444444444	309.5	point	2	1	
57.5	285.5	57.5	285.5	point	2	1	
45.5	312.5	45.5	312.5	point	2	2	
154	248.25	154	248.25	point	2	2	
172.666666667	309.5	172.666666667	309.5	point	2	2	
281	296	281	296	point	2	2	
142	289	142	289	point	2	3	
57.5	202	57.5	202	point	2	3	
281	181	281	181	point	2	3	
45.5	285.5	45.5	285.5	point	2	3	
404	181	404	181	point	2	4	
219.5	202	219.5	202	point	3	1	
172.666666667	248.25	172.666666667	248.25	point	3	1	
154	202	154	202	point	3	1	
172.666666667	289	172.666666667	289	point	3	2	
265.444444444	248.25	265.444444444	248.25	point	3	2	
265.444444444	202	265.444444444	202	point	3	2	
219.5	248.25	219.5	248.25	point	3	3	
89.5	202	89.5	202	point	3	3	
265.666666667	68	265.666666667	309.5	wall	1	1	
89.5	32	89.5	202	wall	1	1	
404	181	404	296	wall	1	1	
281	296	404	296	wall	1	1	
142	289	142	312.5	wall	1	1	
45.5	312.5	142	312.5	wall	1	1	
172.666666667	309.5	265.444444444	309.5	wall	1	1	
57.5	202	57.5	285.5	wall	1	1	
45.5	285.5	57.5	285.5	wall	1	1	
45.5	285.5	45.5	312.5	wall	1	1	
154	248.25	265.444444444	248.25	wall	1	1	
154	202	154	248.25	wall	1	1	
172.666666667	248.25	172.666666667	309.5	wall	1	1	
281	181	281	296	wall	1	1	
142	289	172.666666667	289	wall	1	1	
57.5	202	265.444444444	202	wall	1	1	
281	181	404	181	wall	1	1	
219.5	202	219.5	248.25	wall	1	1	
