74	112	74	130	door	1	1	
26	33	26	65	door	1	1	
26	86	26	106	door	1	1	
121.466666667	25	121.466666667	70	door	1	1	
219.777777778	33	219.777777778	77	door	1	1	
81	85	81	106	door	1	1	
26	114	26	125	door	1	1	
173	117	214	117	door	1	1	
52	83	75	83	door	1	1	
125	117	165	117	door	1	1	
30	107.5	69	107.5	door	1	1	
29	12	81	28	cooking_counter	1	1	
44	134	63	145	washing_basin	1	1	
98	110	120	147	bathtub	1	1	
99	90	118	102	toilet	1	1	
29	87	49	106	entrance	1	1	
42.990476190571	49.285714285714	92.990476190571	69.285714285714	kitchen	1	1	
145	53	195	73	bedroom	1	1	
216.5	59	266.5	79	balcony	1	1	
30.428571428571	80.928571428571	80.428571428571	100.92857142857	corridor	1	1	
76	85	126	105	restroom	1	1	
25	114.8055555555	75	134.8055555555	corridor	1	1	
72.5	117.5	122.5	137.5	bathroom	1	1	
119.5	118.5	169.5	138.5	closet	1	1	
168.5	118.5	218.5	138.5	closet	1	1	
264	9	264	129.5	wall	1	1	
219.777777778	129.5	264	129.5	wall	1	1	
121.666666667	140.666666667	121.666666667	148.333333333	wall	1	1	
74	148.333333333	121.666666667	148.333333333	wall	1	1	
219.666666667	129.5	219.666666667	140.666666667	wall	1	1	
168.5	140.666666667	219.666666667	140.666666667	wall	1	1	
50	83	81	83	wall	1	1	
50	74	50	83	wall	1	1	
26	148.222222222	65.5	148.222222222	wall	1	1	
26	107.5	26	148.222222222	wall	1	1	
65.5	136	65.5	148.222222222	wall	1	1	
65.5	136	74	136	wall	1	1	
26	9	26	74	wall	1	1	
26	9	121.466666667	9	wall	1	1	
26	74	50	74	wall	1	1	
219.777777778	9	264	9	wall	1	1	
168.5	117	219.777777778	117	wall	1	1	
168.5	117	168.5	140.666666667	wall	1	1	
121.466666667	117	168.5	117	wall	1	1	
74	107.5	81	107.5	wall	1	1	
74	107.5	74	136	wall	1	1	
26	107.5	74	107.5	wall	1	1	
81	83	121.466666667	83	wall	1	1	
81	83	81	107.5	wall	1	1	
121.466666667	9	219.777777778	9	wall	1	1	
121.466666667	9	121.466666667	83	wall	1	1	
219.777777778	9	219.777777778	117	wall	1	1	
121.466666667	83	121.466666667	107.5	wall	1	1	
219.777777778	117	219.777777778	129.5	wall	1	1	
121.466666667	107.5	121.466666667	117	wall	1	1	
81	107.5	121.466666667	107.5	wall	1	1	
74	136	74	148.222222222	wall	1	1	
65.5	148.222222222	74	148.222222222	wall	1	1	
121.466666667	140.666666667	168.5	140.666666667	wall	1	1	
26	74	26	107.5	wall	1	1	
121.466666667	117	121.466666667	140.666666667	wall	1	1	
