26.25	194	26.25	218	door	1	1	
111.25	54	111.25	72	door	1	1	
111.166666667	166	111.166666667	217	door	1	1	
151	41	151	57	door	1	1	
115	249.208333333	166	249.208333333	door	1	1	
115	20.1666666667	135	20.1666666667	door	1	1	
120	76	135	76	door	1	1	
28	134.5	109	134.5	door	1	1	
57	249.166666667	109	249.166666667	door	1	1	
57	20.25	79	20.25	door	1	1	
142	135	195	135	door	1	1	
172	63.3333333333	195	63.3333333333	door	1	1	
173	23	193	41	washing_basin	1	1	
61	56	77	71	cooking_counter	1	1	
116	89	136	119	toilet	1	1	
144	66	168	104	bathtub	1	1	
32	23	49	79	cooking_counter	1	1	
77	25	93	44	washing_basin	2	1	
44.965277777833	68.458333333333	94.965277777833	88.458333333333	kitchen	1	1	
97.97916666675	38.895833333337	147.97916666675	58.895833333337	corridor	1	1	
149	31.5	199	51.5	washing_room	1	1	
143.5	74	193.5	94	bathroom	1	1	
100.5	89	150.5	109	restroom	1	1	
119.5	103.5	169.5	123.5	closet	1	1	
146.47457627119	110.50847457627	196.47457627119	130.50847457627	closet	1	1	
128.09271143708	180.12285124914	178.09271143708	200.12285124914	bedroom	1	1	
43.5	181.5	93.5	201.5	bedroom	1	1	
86.5	252.5	136.5	272.5	balcony	1	1	
48	80.5	48	87	wall	1	1	
26.5	87	48	87	wall	1	1	
169	249.25	169	276.5	wall	1	1	
54	276.5	169	276.5	wall	1	1	
149.5	105	149.5	122	wall	1	1	
140.166666667	122	149.5	122	wall	1	1	
197.666666667	135	197.666666667	249.25	wall	1	1	
169	249.25	197.666666667	249.25	wall	1	1	
26.25	249.166666667	54	249.166666667	wall	1	1	
26.25	134.5	26.25	249.166666667	wall	1	1	
144	36.5	151	36.5	wall	1	1	
144	20.1666666667	144	36.5	wall	1	1	
96.5	49.5	111.333333333	49.5	wall	1	1	
96.5	20.1666666667	96.5	49.5	wall	1	1	
54	249.166666667	54	276.5	wall	1	1	
139.333333333	135	197.833333333	135	wall	1	1	
139.333333333	122	139.333333333	135	wall	1	1	
26.5	20.3333333333	26.5	80.5	wall	1	1	
26.5	20.3333333333	96.5	20.3333333333	wall	1	1	
140.166666667	63.3333333333	140.166666667	76	wall	1	1	
140.166666667	63.3333333333	151	63.3333333333	wall	1	1	
26.5	80.5	48	80.5	wall	1	1	
151	20.1666666667	197.833333333	20.1666666667	wall	1	1	
197.833333333	20.1666666667	197.833333333	63.3333333333	wall	1	1	
111.333333333	49.5	111.333333333	76	wall	1	1	
111.166666667	249.25	169	249.25	wall	1	1	
144	20.1666666667	151	20.1666666667	wall	1	1	
96.5	20.1666666667	144	20.1666666667	wall	1	1	
151	20.1666666667	151	36.5	wall	1	1	
54	249.166666667	111.166666667	249.166666667	wall	1	1	
149.5	105	197.833333333	105	wall	1	1	
140.166666667	105	149.5	105	wall	1	1	
151	36.5	151	63.3333333333	wall	1	1	
111.166666667	122	111.166666667	134.5	wall	1	1	
111.166666667	134.5	111.166666667	249.166666667	wall	1	1	
26.25	134.5	111.166666667	134.5	wall	1	1	
197.833333333	63.3333333333	197.833333333	105	wall	1	1	
197.833333333	105	197.833333333	135	wall	1	1	
140.166666667	76	140.166666667	105	wall	1	1	
111.166666667	76	140.166666667	76	wall	1	1	
151	63.3333333333	197.833333333	63.3333333333	wall	1	1	
111.166666667	76	111.166666667	122	wall	1	1	
111.166666667	122	140.166666667	122	wall	1	1	
140.166666667	105	140.166666667	122	wall	1	1	
26.25	87	26.25	134.5	wall	1	1	
26.5	80.5	26.5	87	wall	1	1	
