232	79	232	106	door	1	1	
235.458333333	115	235.458333333	139	door	1	1	
198.75	175	198.75	232	door	1	1	
235.166666667	178	235.166666667	200	door	1	1	
235.166666667	145	235.166666667	175	door	1	1	
146	112	146	139	door	1	1	
146	53	146	109	door	1	1	
272	302.5	284	302.5	door	1	1	
359	270.5	387	270.5	door	1	1	
218	302.5	233	302.5	door	1	1	
59	142.333333333	127	142.333333333	door	1	1	
277	44.8333333333	298	44.8333333333	door	1	1	
42	44.25	108	44.25	door	1	1	
202	205.75	230	205.75	door	1	1	
43	302.5	108	302.5	door	1	1	
172	110	198	110	door	1	1	
201	110	234	110	door	1	1	
9	189	87	211	cooking_counter	1	1	
150	50	177	72	washing_basin	2	1	
9	147	34	168	washing_basin	2	1	
238	49	301	75	bathtub	1	1	
258	116	293	137	toilet	1	1	
201	56	229	74	washing_basin	1	1	
358	142	391	207	stairs	1	1	
357	240	392	269	entrance	1	1	
50.5	83	100.5	103	bedroom	1	1	
165.95	73.81666666666	215.95	93.81666666666	washing_room	1	1	
244.5	67	294.5	87	bathroom	1	1	
142.59364548495	134.27424749164	192.59364548495	154.27424749164	closet	1	1	
194.10714285729	150.42857142857	244.10714285729	170.42857142857	corridor	1	1	
244.81250000025	115.75	294.81250000025	135.75	restroom	1	1	
333.51148629947	191.0217270966	383.51148629947	211.0217270966	corridor	1	1	
250.14268867925	157.74646226415	300.14268867925	177.74646226415	corridor	1	1	
72.638118638119	217.30478530479	122.63811863812	237.30478530479	living_room	1	1	
226.5	180	276.5	200	closet	1	1	
226	243.5	276	263.5	bedroom	1	1	
51	308	101	328	balcony	1	1	
5.91666666667	218	92	218	wall	1	1	
304.333333333	205.75	304.333333333	302.5	wall	1	1	
198.75	302.5	304.333333333	302.5	wall	1	1	
146	110	146	142.333333333	wall	1	1	
129	142.333333333	146	142.333333333	wall	1	1	
147	302.5	147	334	wall	1	1	
5.33333333333	334	147	334	wall	1	1	
340	270.5	392.5	270.5	wall	1	1	
340	236	340	270.5	wall	1	1	
5.33333333333	302.5	5.33333333333	334	wall	1	1	
129	174.5	198.75	174.5	wall	1	1	
129	142.333333333	129	174.5	wall	1	1	
321	236	340	236	wall	1	1	
321	140.5	321	236	wall	1	1	
321	140.5	392.5	140.5	wall	1	1	
5.91666666667	44.25	5.91666666667	142.333333333	wall	1	1	
5.91666666667	44.25	146	44.25	wall	1	1	
392.5	140.5	392.5	270.5	wall	1	1	
235.75	44.8333333333	304.166666667	44.8333333333	wall	1	1	
304.166666667	44.8333333333	304.166666667	110	wall	1	1	
235.166666667	175.5	268	175.5	wall	1	1	
268	175.5	268	205.75	wall	1	1	
146	44.25	232	44.25	wall	1	1	
146	44.25	146	110	wall	1	1	
198.75	110	232	110	wall	1	1	
198.75	110	198.75	174.5	wall	1	1	
146	110	198.75	110	wall	1	1	
5.91666666667	142.333333333	129	142.333333333	wall	1	1	
147	302.5	198.75	302.5	wall	1	1	
5.91666666667	302.5	147	302.5	wall	1	1	
235.75	44.8333333333	235.75	110	wall	1	1	
232	44.8333333333	232	110	wall	1	1	
304.166666667	110	304.166666667	141.5	wall	1	1	
304.166666667	141.5	304.166666667	205.75	wall	1	1	
235.166666667	141.5	304.166666667	141.5	wall	1	1	
268	205.75	304.166666667	205.75	wall	1	1	
235.75	110	304.166666667	110	wall	1	1	
198.75	174.5	198.75	205.75	wall	1	1	
235.166666667	205.75	268	205.75	wall	1	1	
198.75	205.75	198.75	302.5	wall	1	1	
235.166666667	175.5	235.166666667	205.75	wall	1	1	
198.75	205.75	235.166666667	205.75	wall	1	1	
235.166666667	110	235.166666667	141.5	wall	1	1	
235.166666667	141.5	235.166666667	175.5	wall	1	1	
5.91666666667	142.333333333	5.91666666667	218	wall	1	1	
5.91666666667	218	5.91666666667	302.5	wall	1	1	
