296.5	62	296.5	93	door	1	1	
296.5	104	296.5	141	door	1	1	
189.416666667	153	189.416666667	204	door	1	1	
193	143.866666667	229	143.866666667	door	1	1	
113	289	187	289	door	1	1	
152	422	231	422	door	1	1	
194	272	229	272	door	1	1	
299	58.6666666667	330	58.6666666667	door	1	1	
244	444	317	444	door	1	1	
190	60	236	60	door	1	1	
334	81	358	111	washing_basin	1	1	
333	116	352	142	washing_basin	2	1	
317	154	345	182	washing_basin	2	1	
324	185	356	269	cooking_counter	1	1	
239	22	293	53	bathtub	1	1	
324	26	358	53	toilet	1	1	
239.5	48.5	289.5	68.5	bathroom	1	1	
303	27.5	353	47.5	restroom	1	1	
302.47619047625	90.8666666668	352.47619047625	110.8666666668	washing_room	1	1	
319.5	58.5	369.5	78.5	closet	1	1	
197.18454935622	98.452789699571	247.18454935622	118.45278969957	corridor	1	1	
148	163.5	198	183.5	closet	1	1	
276.0285714288	361	326.0285714288	381	living_room	1	1	
246.69246031767	219.80000000008	296.69246031767	239.80000000008	kitchen	1	1	
330	151	380	171	kitchen	1	1	
124	260.5	174	280.5	closet	1	1	
147.63684861102	342.5741331078	197.63684861102	362.5741331078	bedroom	1	1	
272.5	459	322.5	479	balcony	1	1	
316	272.5	360.904761905	272.5	wall	1	1	
361.666666667	444	361.666666667	494	wall	1	1	
234	494	361.666666667	494	wall	1	1	
189.333333333	272	189.333333333	289	wall	1	1	
109.333333333	289	189.333333333	289	wall	1	1	
350.5	179	360.904761905	179	wall	1	1	
350.5	143.866666667	350.5	179	wall	1	1	
234	444	234	494	wall	1	1	
329	79	360.904761905	79	wall	1	1	
329	58.6666666667	329	79	wall	1	1	
157	204.5	189.416666667	204.5	wall	1	1	
157	143.666666667	157	204.5	wall	1	1	
109.333333333	422	233.666666667	422	wall	1	1	
109.333333333	289	109.333333333	422	wall	1	1	
233.333333333	17.3333333333	233.333333333	60	wall	1	1	
233.333333333	17.3333333333	296.5	17.3333333333	wall	1	1	
157	143.666666667	170.5	143.666666667	wall	1	1	
109.333333333	252.5	109.333333333	289	wall	1	1	
109.333333333	252.5	189.416666667	252.5	wall	1	1	
296.5	17.3333333333	360.904761905	17.3333333333	wall	1	1	
360.904761905	17.3333333333	360.904761905	58.6666666667	wall	1	1	
189.416666667	272	233.666666667	272	wall	1	1	
233.666666667	272	233.666666667	422	wall	1	1	
296.5	17.3333333333	296.5	58.6666666667	wall	1	1	
350.5	143.866666667	360.904761905	143.866666667	wall	1	1	
296.5	143.866666667	350.5	143.866666667	wall	1	1	
329	58.6666666667	360.904761905	58.6666666667	wall	1	1	
296.5	58.6666666667	329	58.6666666667	wall	1	1	
189.416666667	143.866666667	296.5	143.866666667	wall	1	1	
189.416666667	143.866666667	189.416666667	204.5	wall	1	1	
170.5	143.866666667	189.416666667	143.866666667	wall	1	1	
360.904761905	58.6666666667	360.904761905	79	wall	1	1	
360.904761905	79	360.904761905	143.866666667	wall	1	1	
360.904761905	143.866666667	360.904761905	179	wall	1	1	
360.904761905	179	360.904761905	272.5	wall	1	1	
360.904761905	272.5	360.904761905	444	wall	1	1	
233.666666667	422	233.666666667	444	wall	1	1	
233.666666667	444	360.904761905	444	wall	1	1	
296.5	58.6666666667	296.5	100	wall	1	1	
296.5	100	296.5	143.866666667	wall	1	1	
233.333333333	100	296.5	100	wall	1	1	
233.333333333	60	233.333333333	100	wall	1	1	
170.5	60	233.333333333	60	wall	1	1	
189.416666667	204.5	189.416666667	252.5	wall	1	1	
189.416666667	252.5	189.416666667	272	wall	1	1	
170.5	60	170.5	143.866666667	wall	1	1	
