300.25	220	300.25	275	door	1	1	
250	282	250	379	door	1	1	
250	138	250	172	door	1	1	
459.777777778	185	459.777777778	214	door	1	1	
159	17.5	190	17.5	door	1	1	
300	17.5	402	17.5	door	1	1	
305	384.666666667	395	384.666666667	door	1	1	
45	178	89	178	door	1	1	
156	125.333333333	195	125.333333333	door	1	1	
305	178	402	178	door	1	1	
214	125.333333333	245	125.333333333	door	1	1	
150	178	245	178	door	1	1	
260	178	298	178	door	1	1	
425	230	452	260	washing_basin	2	1	
23	22	94	69	bathtub	1	1	
214	53	236	94	toilet	1	1	
40	129	93	174	entrance	1	1	
159	24	191	49	washing_basin	2	1	
413	262	452	369	cooking_counter	1	1	
103	18	140	36	toilet	1	1	
210	25	246	48	special	1	1	
432	369	457	386	special	3	1	
107	40	143	71	washing_basin	1	1	
80.308703781893	63.887990831775	130.30870378189	83.887990831775	washing_room	1	1	
98	17.5	148	37.5	restroom	1	1	
199	23	249	43	PS	1	1	
329.5	87.5	379.5	107.5	bedroom	1	1	
199	77	249	97	restroom	1	1	
107.5	141.5	157.5	161.5	corridor	1	1	
250	188.5	300	208.5	closet	1	1	
354.5	271	404.5	291	kitchen	1	1	
250	238.5	300	258.5	closet	1	1	
250	321	300	341	closet	1	1	
329.5	401.5	379.5	421.5	balcony	1	1	
459.666666667	384.666666667	459.666666667	439	wall	1	1	
250	439	459.666666667	439	wall	1	1	
148.5	17.5	148.5	38	wall	1	1	
98.5	38	148.5	38	wall	1	1	
250	384.666666667	250	439	wall	1	1	
15	178	250	178	wall	1	1	
15	125.333333333	15	178	wall	1	1	
15	17.5	15	125.333333333	wall	1	1	
15	17.5	98.5	17.5	wall	1	1	
250	17.5	459.777777778	17.5	wall	1	1	
459.777777778	17.5	459.777777778	178	wall	1	1	
98.5	17.5	148.5	17.5	wall	1	1	
98.5	17.5	98.5	38	wall	1	1	
198.333333333	17.5	250	17.5	wall	1	1	
198.333333333	17.5	198.333333333	49.5	wall	1	1	
148.5	17.5	198.333333333	17.5	wall	1	1	
300.25	178	459.777777778	178	wall	1	1	
300.25	178	300.25	219	wall	1	1	
250	178	300.25	178	wall	1	1	
250	17.5	250	49.5	wall	1	1	
300.25	219	300.25	278.5	wall	1	1	
250	219	300.25	219	wall	1	1	
250	49.5	250	125.333333333	wall	1	1	
250	125.333333333	250	178	wall	1	1	
198.333333333	125.333333333	250	125.333333333	wall	1	1	
300.25	278.5	300.25	384.666666667	wall	1	1	
250	278.5	300.25	278.5	wall	1	1	
459.777777778	178	459.777777778	384.666666667	wall	1	1	
300.25	384.666666667	459.777777778	384.666666667	wall	1	1	
198.333333333	49.5	250	49.5	wall	1	1	
198.333333333	49.5	198.333333333	125.333333333	wall	1	1	
15	125.333333333	198.333333333	125.333333333	wall	1	1	
250	384.666666667	300.25	384.666666667	wall	1	1	
250	219	250	278.5	wall	1	1	
250	278.5	250	384.666666667	wall	1	1	
250	178	250	219	wall	1	1	
