518.5	148	518.5	258	door	1	1	
580	148	580	238	door	1	1	
294.40843157304	313.88977605357	334.40843157304	333.88977605357	kitchen	1	1	
294.40843157304	313.88977605357	334.40843157304	333.88977605357	corridor	1	1	
529.5	180	569.5	200	closet	1	1	
578.333333333	288	578.333333333	288	point	1	3	
578.333333333	120	578.333333333	120	point	2	4	
521	120	521	120	point	2	3	
578.333333333	260.5	578.333333333	260.5	point	3	2	
521	260.5	521	260.5	point	2	2	
578.333333333	120	578.333333333	288	wall	1	1	
521	120	578.333333333	120	wall	1	1	
521	120	521	260.5	wall	1	1	
521	260.5	578.333333333	260.5	wall	1	1	
