343.5	956	343.5	1056	door	1	1	
161	373	161	383	door	1	1	
161	352	161	360	door	1	1	
49	304.25	140	304.25	door	1	1	
254	402.083333333	315	402.083333333	door	1	1	
175	304.833333333	214	304.833333333	door	1	1	
165	784	298	784	door	1	1	
322	332	408	385	toilet	1	1	
34	308	136	404	entrance	1	1	
300	602	339	652	washing_basin	1	1	
338	515	414	652	bathtub	1	1	
149	505	208	652	cooking_counter	1	1	
343	415	412	492	washing_basin	1	1	
308.375	853.25	358.375	873.25	kitchen	1	1	
101.6	330.9333333334	151.6	350.9333333334	corridor	1	1	
192.55479452055	330.94520547945	242.55479452055	350.94520547945	corridor	1	1	
307	343	357	363	restroom	1	1	
131.5	336.5	181.5	356.5	closet	1	1	
173.3006416132	352.46104491292	223.3006416132	372.46104491292	closet	1	1	
131.5	368.5	181.5	388.5	closet	1	1	
153.5	368.5	203.5	388.5	closet	1	1	
250.21428571429	458.33333333314	300.21428571429	478.33333333314	kitchen	1	1	
276.875	712.5	326.875	732.5	corridor	1	1	
290.5	572.5	340.5	592.5	bathroom	1	1	
353	1054.5	403	1074.5	closet	1	1	
413	942.5	413	1187.33333333	wall	1	1	
343.5	1187.33333333	413	1187.33333333	wall	1	1	
22	1187.33333333	343.5	1187.33333333	wall	1	1	
22	304.25	22	1187.33333333	wall	1	1	
161	784	414.5	784	wall	1	1	
161	304.833333333	161	784	wall	1	1	
152.333333333	402.666666667	196	402.666666667	wall	1	1	
152.333333333	355	152.333333333	402.666666667	wall	1	1	
22	304.25	152.888888889	304.25	wall	1	1	
343.5	942.5	343.5	1187.33333333	wall	1	1	
343.5	942.5	414.5	942.5	wall	1	1	
217.5	504.5	217.5	661	wall	1	1	
217.5	504.5	414.5	504.5	wall	1	1	
250.5	304.833333333	414.5	304.833333333	wall	1	1	
414.5	304.833333333	414.5	402.083333333	wall	1	1	
152.888888889	355	196	355	wall	1	1	
196	355	196	402.083333333	wall	1	1	
152.888888889	338.5	216	338.5	wall	1	1	
216	338.5	216	402.083333333	wall	1	1	
152.888888889	304.25	161	304.25	wall	1	1	
152.888888889	304.25	152.888888889	338.5	wall	1	1	
161	304.833333333	250.5	304.833333333	wall	1	1	
250.5	304.833333333	250.5	402.083333333	wall	1	1	
414.5	402.083333333	414.5	504.5	wall	1	1	
414.5	504.5	414.5	661	wall	1	1	
250.5	402.083333333	414.5	402.083333333	wall	1	1	
414.5	661	414.5	784	wall	1	1	
414.5	784	414.5	942.5	wall	1	1	
217.5	661	414.5	661	wall	1	1	
216	402.083333333	250.5	402.083333333	wall	1	1	
196	402.083333333	216	402.083333333	wall	1	1	
152.888888889	338.5	152.888888889	355	wall	1	1	
