51	77	51	96	door	1	1	
50.5	148	50.5	170	door	1	1	
174.5	76	174.5	98	door	1	1	
284.5	217	284.5	262	door	1	1	
285	46	285	88	door	1	1	
83.5	179	83.5	200	door	1	1	
177.5	209	177.5	232	door	1	1	
284.5	109	284.5	184	door	1	1	
99	135	99	157	door	1	1	
181	205	250	205	door	1	1	
75	28	120	28	door	1	1	
58	220.5	80	220.5	door	1	1	
79	130.5	96	130.5	door	1	1	
182	280	244	280	door	1	1	
104	279.5	116	279.5	door	1	1	
178	104	201	104	door	1	1	
53	132	75	167	entrance	1	1	
18	40	58	60	closet	1	1	
76	55	116	75	bedroom	1	1	
138	55	178	75	closet	1	1	
209.5	55	249.5	75	bedroom	1	1	
11.842337375965	85.409040793826	51.842337375965	105.40904079383	closet	1	1	
43	106	83	126	kitchen	1	1	
43	106	83	126	corridor	1	1	
74.5	106	114.5	126	closet	1	1	
155.80138483965	160.06106830487	195.80138483965	180.06106830487	living_room	1	1	
53.46	138.96	93.46	158.96	kitchen	1	1	
53.46	138.96	93.46	158.96	corridor	1	1	
33.417721518987	190.71518987342	73.417721518987	210.71518987342	corridor	1	1	
139.5	231	179.5	251	closet	1	1	
210.5	231	250.5	251	bedroom	1	1	
1.5	218	41.5	238	closet	1	1	
36	239.5	76	259.5	restroom	1	1	
51	191	51	191	point	2	1	
114	129.25	114	129.25	point	2	1	
100	161	100	161	point	2	1	
284.666666667	279.333333333	284.666666667	279.333333333	point	2	1	
13	118	13	118	point	2	2	
14.3333333333	236	14.3333333333	236	point	2	2	
29.6666666667	278.916666667	29.6666666667	278.916666667	point	2	2	
83	161	83	161	point	2	3	
142	203.333333333	142	203.333333333	point	2	3	
14.3333333333	191	14.3333333333	191	point	2	3	
13	73	13	73	point	2	3	
25	27.6666666667	25	27.6666666667	point	2	3	
284.777777778	27.5833333333	284.777777778	27.5833333333	point	2	4	
114	103.4	114	103.4	point	3	1	
29.6666666667	220.333333333	29.6666666667	220.333333333	point	3	1	
141.5	27.5833333333	141.5	27.5833333333	point	3	1	
75.5	103.4	75.5	103.4	point	3	1	
50.6666666667	27.5833333333	50.6666666667	27.5833333333	point	3	1	
175	27.5833333333	175	27.5833333333	point	3	1	
177	203.333333333	177	203.333333333	point	3	1	
100	129.25	100	129.25	point	3	1	
83	173	83	173	point	3	2	
284.777777778	203.333333333	284.777777778	203.333333333	point	3	2	
284.777777778	103.6	284.777777778	103.6	point	3	2	
50.8666666667	118	50.8666666667	118	point	3	2	
50.8666666667	73	50.8666666667	73	point	3	2	
29.6666666667	236	29.6666666667	236	point	3	2	
83	220.333333333	83	220.333333333	point	3	2	
83	278.916666667	83	278.916666667	point	3	3	
177	278.916666667	177	278.916666667	point	3	3	
141.5	103.6	141.5	103.6	point	3	3	
25	73	25	73	point	3	3	
175	103.6	175	103.6	point	3	3	
142	278.916666667	142	278.916666667	point	3	3	
75.5	129.25	75.5	129.25	point	3	3	
50.8666666667	173	50.8666666667	173	point	3	4	
50.8666666667	103.4	50.8666666667	103.4	point	3	4	
14.3333333333	220.333333333	14.3333333333	220.333333333	point	3	4	
50.8666666667	129.25	50.8666666667	129.25	point	3	4	
51	27.5833333333	51	191	wall	1	1	
14.3333333333	191	51	191	wall	1	1	
114	103.4	114	129.25	wall	1	1	
50.8666666667	129.25	114	129.25	wall	1	1	
100	129.25	100	161	wall	1	1	
83	161	100	161	wall	1	1	
284.666666667	27.5833333333	284.666666667	279.333333333	wall	1	1	
29.6666666667	279.333333333	284.666666667	279.333333333	wall	1	1	
13	118	50.8666666667	118	wall	1	1	
13	73	13	118	wall	1	1	
14.3333333333	236	29.6666666667	236	wall	1	1	
14.3333333333	191	14.3333333333	236	wall	1	1	
29.6666666667	220.333333333	29.6666666667	278.916666667	wall	1	1	
83	161	83	278.916666667	wall	1	1	
142	203.333333333	142	278.916666667	wall	1	1	
142	203.333333333	284.777777778	203.333333333	wall	1	1	
13	73	50.8666666667	73	wall	1	1	
25	27.6666666667	25	73	wall	1	1	
25	27.6666666667	284.777777778	27.6666666667	wall	1	1	
141.5	27.5833333333	141.5	103.6	wall	1	1	
75.5	103.4	75.5	129.25	wall	1	1	
175	27.5833333333	175	103.6	wall	1	1	
177	203.333333333	177	278.916666667	wall	1	1	
50.8666666667	173	83	173	wall	1	1	
50.8666666667	103.6	284.777777778	103.6	wall	1	1	
14.3333333333	220.333333333	83	220.333333333	wall	1	1	
