153.5	276	153.5	306	door	1	1	
254	187	254	250	door	1	1	
155	310	155	349	door	1	1	
121	244	121	271	door	1	1	
55	274	84	274	door	1	1	
190	50.5	254	50.5	door	1	1	
88	218.5	119	218.5	door	1	1	
46	351	63	351	door	1	1	
257	152	285	152	door	1	1	
224	351.5	253	351.5	door	1	1	
55	49	119	49	door	1	1	
87	351.5	120	351.5	door	1	1	
154	151.5	253	151.5	door	1	1	
88	332	119	349	entrance	1	1	
55	224	82	244	washing_basin	1	1	
22	277	52	327	bathtub	1	1	
21	139	45	216	cooking_counter	1	1	
26	224	47	244	washing_basin	2	1	
134	23	174	43	balcony	1	1	
66.5	123	106.5	143	living_room	1	1	
200.5	90.5	240.5	110.5	bedroom	1	1	
183.5	192	223.5	212	bedroom	1	1	
251	158	291	178	closet	1	1	
251	208	291	228	closet	1	1	
32.5	235.5	72.5	255.5	washing_room	1	1	
88.206878022569	275.73481998925	128.20687802257	295.73481998925	corridor	1	1	
116.5	235.5	156.5	255.5	restroom	1	1	
200.5	291.5	240.5	311.5	bedroom	1	1	
32.5	292.5	72.5	312.5	bathroom	1	1	
117	319	157	339	closet	1	1	
32.5	331	72.5	351	kitchen	1	1	
32.5	331	72.5	351	corridor	1	1	
288.25	351	288.25	351	point	2	1	
20	351.5	20	351.5	point	2	2	
120.5	274	120.5	274	point	2	2	
121	307.5	121	307.5	point	2	3	
19	17	19	17	point	2	3	
287.875	17	287.875	17	point	2	4	
85.5	217.75	85.5	217.75	point	3	1	
153.75	49.6666666667	153.75	49.6666666667	point	3	1	
254.333333333	152	254.333333333	152	point	3	1	
120.5	217.75	120.5	217.75	point	3	1	
153.7	274	153.7	274	point	3	2	
287.875	49.6666666667	287.875	49.6666666667	point	3	2	
153.7	307.5	153.7	307.5	point	3	2	
153.7	217.75	153.7	217.75	point	3	2	
288.25	252.666666667	288.25	252.666666667	point	3	2	
287.875	184	287.875	184	point	3	2	
287.875	152	287.875	152	point	3	2	
85.5	331	85.5	331	point	3	2	
85.5	274	85.5	274	point	3	2	
85.5	351.5	85.5	351.5	point	3	3	
121	351.5	121	351.5	point	3	3	
254.333333333	252.666666667	254.333333333	252.666666667	point	3	3	
153.7	351.5	153.7	351.5	point	3	3	
153.75	152	153.75	152	point	3	4	
254.333333333	184	254.333333333	184	point	3	4	
153.7	252.666666667	153.7	252.666666667	point	3	4	
19	217.75	19	217.75	point	3	4	
19	49.6666666667	19	49.6666666667	point	3	4	
19	331	19	331	point	3	4	
19	274	19	274	point	3	4	
288.25	17	288.25	351	wall	1	1	
20	351	288.25	351	wall	1	1	
20	17	20	351.5	wall	1	1	
120.5	274	153.7	274	wall	1	1	
120.5	217.75	120.5	274	wall	1	1	
121	307.5	121	351.5	wall	1	1	
121	307.5	153.7	307.5	wall	1	1	
19	17	287.875	17	wall	1	1	
85.5	217.75	85.5	351.5	wall	1	1	
153.75	49.6666666667	153.75	351.5	wall	1	1	
254.333333333	152	254.333333333	252.666666667	wall	1	1	
19	49.6666666667	287.875	49.6666666667	wall	1	1	
19	217.75	153.7	217.75	wall	1	1	
153.7	252.666666667	288.25	252.666666667	wall	1	1	
254.333333333	184	287.875	184	wall	1	1	
153.75	152	287.875	152	wall	1	1	
19	331	85.5	331	wall	1	1	
19	274	85.5	274	wall	1	1	
