38.1666666667	185	38.1666666667	206	door	1	1	
353	192	353	249	door	1	1	
37.75	245	37.75	274	door	1	1	
268.666666667	156	268.666666667	242	door	1	1	
118	214	118	240	door	1	1	
118	183	118	211	door	1	1	
272	246	298	246	door	1	1	
79	212.333333333	109	212.333333333	door	1	1	
76	180.333333333	109	180.333333333	door	1	1	
88	155	113	177	toilet	1	1	
39	182	67	211	entrance	1	1	
40	216	62	240	washing_basin	2	1	
122	246	154	269	bathtub	1	1	
130	153	207	173	cooking_counter	1	1	
78	255	112	268	washing_basin	1	1	
28	154.5	78	174.5	closet	1	1	
68	154.5	118	174.5	restroom	1	1	
165.5000000001	192.2291666664	215.5000000001	212.2291666664	living_room	1	1	
287.94697696737	196.81429942418	337.94697696737	216.81429942418	bedroom	1	1	
345	201.5	395	221.5	balcony	1	1	
53	186	103	206	corridor	1	1	
58.746056782334	229.45110410095	108.74605678233	249.45110410095	washing_room	1	1	
115	233	165	253	bathroom	1	1	
27	249	77	269	closet	1	1	
258.5	250	308.5	270	closet	1	1	
210	149.708333333	210	174	wall	1	1	
387.5	149.75	387.5	274	wall	1	1	
353	274	387.5	274	wall	1	1	
37.75	274.333333333	67.5	274.333333333	wall	1	1	
37.75	244	37.75	274.333333333	wall	1	1	
38.1666666667	149.666666667	38.1666666667	180.333333333	wall	1	1	
38.1666666667	149.666666667	68	149.666666667	wall	1	1	
353	149.75	387.5	149.75	wall	1	1	
118	212.333333333	162.5	212.333333333	wall	1	1	
162.5	212.333333333	162.5	274.083333333	wall	1	1	
268.666666667	246	299.5	246	wall	1	1	
299.5	246	299.5	274.083333333	wall	1	1	
37.75	244	67.5	244	wall	1	1	
67.5	244	67.5	274.166666667	wall	1	1	
118	149.708333333	210	149.708333333	wall	1	1	
118	149.708333333	118	180.333333333	wall	1	1	
68	149.708333333	118	149.708333333	wall	1	1	
68	149.708333333	68	180.333333333	wall	1	1	
268.666666667	149.708333333	353	149.708333333	wall	1	1	
268.666666667	149.708333333	268.666666667	246	wall	1	1	
210	149.708333333	268.666666667	149.708333333	wall	1	1	
353	149.75	353	274.083333333	wall	1	1	
118	180.333333333	118	212.333333333	wall	1	1	
68	180.333333333	118	180.333333333	wall	1	1	
118	212.333333333	118	274.166666667	wall	1	1	
118	274.166666667	162.5	274.166666667	wall	1	1	
67.5	274.166666667	118	274.166666667	wall	1	1	
268.666666667	246	268.666666667	274.083333333	wall	1	1	
268.666666667	274.083333333	299.5	274.083333333	wall	1	1	
162.5	274.083333333	268.666666667	274.083333333	wall	1	1	
38.1666666667	180.333333333	68	180.333333333	wall	1	1	
299.5	274.083333333	353	274.083333333	wall	1	1	
37.75	212.333333333	37.75	244	wall	1	1	
38.1666666667	180.333333333	38.1666666667	212.333333333	wall	1	1	
38.1666666667	212.333333333	118	212.333333333	wall	1	1	
