289	151	289	209	door	1	1	
205	496	205	584	door	1	1	
298	141	413	141	door	1	1	
152	142	229	142	door	1	1	
26	680.666666667	192	680.666666667	door	1	1	
311	680.666666667	414	680.666666667	door	1	1	
153	1259	426	1259	door	1	1	
107	452.5	205	452.5	door	1	1	
43	286	87	335	washing_basin	1	1	
40	155	224	200	special	1	1	
222	234	303	489	cooking_counter	1	1	
47	494	133	559	toilet	1	1	
236.5	170	286.5	190	kitchen	1	1	
252.77777777778	359.98148148156	302.77777777778	379.98148148156	kitchen	1	1	
95.2	160.75	145.2	180.75	corridor	1	1	
87	315.5	137	335.5	bathroom	1	1	
87	514	137	534	washing_room	1	1	
87	628	137	648	closet	1	1	
201.5	959.5	251.5	979.5	bedroom	1	1	
18	1259	18	1387	wall	1	1	
289	141	289	219	wall	1	1	
234	219	289	219	wall	1	1	
234	141	234	219	wall	1	1	
22	143	22	199.5	wall	1	1	
22	143	234	143	wall	1	1	
289	141	434	141	wall	1	1	
434	141	434	680.666666667	wall	1	1	
19.8	199.5	205	199.5	wall	1	1	
205	199.5	205	452.5	wall	1	1	
234	141	289	141	wall	1	1	
205	452.5	205	596.5	wall	1	1	
205	596.5	205	680.666666667	wall	1	1	
19.8	596.5	205	596.5	wall	1	1	
434	680.666666667	434	1259	wall	1	1	
205	680.666666667	434	680.666666667	wall	1	1	
19.8	452.5	205	452.5	wall	1	1	
19.8	680.666666667	205	680.666666667	wall	1	1	
19.8	452.5	19.8	596.5	wall	1	1	
19.8	596.5	19.8	680.666666667	wall	1	1	
19.8	680.666666667	19.8	1259	wall	1	1	
19.8	199.5	19.8	452.5	wall	1	1	
19.8	1259	434	1259	wall	1	1	
