334	435	334	499	door	1	1	
331	653	331	707	door	1	1	
501	26	501	102	door	1	1	
415	128	415	278	door	1	1	
848.5	386	848.5	420	door	1	1	
331.5	519	331.5	609	door	1	1	
501	526	501	598	door	1	1	
505	294	505	362	door	1	1	
330	873	413	873	door	1	1	
248	17.5	409	17.5	door	1	1	
505	878.5	656	878.5	door	1	1	
586	17	744	17	door	1	1	
533	286.5	671	286.5	door	1	1	
340	515	410	515	door	1	1	
341	767.5	419	767.5	door	1	1	
777	303	839	360	washing_basin	2	1	
766	28	842	59	special	3	1	
268	692	305	762	toilet	1	1	
162	30	235	58	special	3	1	
158	383	235	504	bathtub	1	1	
347	384	407	429	washing_basin	2	1	
453	432	500	499	washing_basin	1	1	
305	782	418	869	entrance	1	1	
178.5	28.5	218.5	48.5	PS	1	1	
280.78208918996	202.68758136764	320.78208918996	222.68758136764	bedroom	1	1	
438.5	52.5	478.5	72.5	closet	1	1	
646.57115749526	146.13187855787	686.57115749526	166.13187855787	bedroom	1	1	
779.5	29	819.5	49	PS	1	1	
438.5	188	478.5	208	closet	1	1	
610.81683087028	573.36742200328	650.81683087028	593.36742200328	living_room	1	1	
222.5	434.5	262.5	454.5	bathroom	1	1	
388.50724461958	443.16592906941	428.50724461958	463.16592906941	washing_room	1	1	
443	379.5	483	399.5	closet	1	1	
490.5	397.5	530.5	417.5	closet	1	1	
440.5	400.5	480.5	420.5	kitchen	1	1	
440.5	400.5	480.5	420.5	washing_room	1	1	
271	566.5	311	586.5	closet	1	1	
376.99085365854	610.50304878049	416.99085365854	630.50304878049	corridor	1	1	
271	694.5	311	714.5	restroom	1	1	
316	813	356	833	kitchen	1	1	
316	813	356	833	corridor	1	1	
549	914	589	934	balcony	1	1	
845	513	845	513	point	2	1	
678.5	971	678.5	971	point	2	1	
244	62.5	244	62.5	point	2	1	
764	877.75	764	877.75	point	2	1	
501.75	607	501.75	607	point	2	1	
520	439	520	439	point	2	1	
153	513	153	513	point	2	2	
460	971	460	971	point	2	2	
250	876.5	250	876.5	point	2	2	
416.333333333	286	416.333333333	286	point	2	2	
425.5	403.5	425.5	403.5	point	2	2	
754	63	754	63	point	2	2	
420	418	420	418	point	2	2	
422	607	422	607	point	2	3	
153	15.3333333333	153	15.3333333333	point	2	3	
764	513	764	513	point	2	3	
520	376.25	520	376.25	point	2	4	
844.333333333	15.3333333333	844.333333333	15.3333333333	point	2	4	
332.25	376.625	332.25	376.625	point	3	1	
500.5	15.3333333333	500.5	15.3333333333	point	3	1	
244	15.3333333333	244	15.3333333333	point	3	1	
250.333333333	513	250.333333333	513	point	3	1	
678.5	877.75	678.5	877.75	point	3	1	
416.333333333	15.3333333333	416.333333333	15.3333333333	point	3	1	
754	15.3333333333	754	15.3333333333	point	3	1	
425.5	376.625	425.5	376.625	point	3	1	
460	876.5	460	876.5	point	3	1	
420	376.625	420	376.625	point	3	1	
844.333333333	286	844.333333333	286	point	3	2	
500.5	110.5	500.5	110.5	point	3	2	
501.75	513	501.75	513	point	3	2	
332.25	640.5	332.25	640.5	point	3	2	
844.333333333	63	844.333333333	63	point	3	2	
500.5	403.5	500.5	403.5	point	3	2	
500.5	418	500.5	418	point	3	2	
422	769.666666667	422	769.666666667	point	3	2	
332.25	769.666666667	332.25	769.666666667	point	3	3	
422	876.5	422	876.5	point	3	3	
153	376.625	153	376.625	point	3	4	
250.333333333	769.666666667	250.333333333	769.666666667	point	3	4	
153	62.5	153	62.5	point	3	4	
250.333333333	640.5	250.333333333	640.5	point	3	4	
416.333333333	110.5	416.333333333	110.5	point	3	4	
500.5	439	500.5	439	point	3	4	
332.25	513	332.25	513	point	4	1	
500.5	286	500.5	286	point	4	1	
500.5	376.25	500.5	376.25	point	4	1	
845	15.3333333333	845	513	wall	1	1	
764	513	845	513	wall	1	1	
678.5	877.75	678.5	971	wall	1	1	
460	971	678.5	971	wall	1	1	
244	15.3333333333	244	62.5	wall	1	1	
153	62.5	244	62.5	wall	1	1	
764	513	764	877.75	wall	1	1	
250	877.75	764	877.75	wall	1	1	
501.75	15.3333333333	501.75	607	wall	1	1	
422	607	501.75	607	wall	1	1	
520	376.25	520	439	wall	1	1	
500.5	439	520	439	wall	1	1	
153	513	501.75	513	wall	1	1	
153	15.3333333333	153	513	wall	1	1	
460	876.5	460	971	wall	1	1	
250	513	250	876.5	wall	1	1	
416.333333333	286	844.333333333	286	wall	1	1	
416.333333333	15.3333333333	416.333333333	286	wall	1	1	
425.5	403.5	500.5	403.5	wall	1	1	
425.5	376.625	425.5	403.5	wall	1	1	
754	63	844.333333333	63	wall	1	1	
754	15.3333333333	754	63	wall	1	1	
420	418	500.5	418	wall	1	1	
420	376.625	420	418	wall	1	1	
422	607	422	876.5	wall	1	1	
153	15.3333333333	844.333333333	15.3333333333	wall	1	1	
153	376.25	520	376.25	wall	1	1	
332.25	376.625	332.25	769.666666667	wall	1	1	
416.333333333	110.5	500.5	110.5	wall	1	1	
250.333333333	640.5	332.25	640.5	wall	1	1	
250.333333333	769.666666667	422	769.666666667	wall	1	1	
