97.3333333333	80	97.3333333333	107	door	1	1	
160	41	160	64	door	1	1	
215.75	129	215.75	150	door	1	1	
112	180	112	266	door	1	1	
185.5	68	185.5	91	door	1	1	
215.75	191	215.75	242	door	1	1	
44	133	61	133	door	1	1	
131	111.5	153	111.5	door	1	1	
161	64.1666666667	203	64.1666666667	door	1	1	
101	80	129	80	door	1	1	
42	173	67	173	door	1	1	
74	173	95	173	door	1	1	
102	111.5	120	111.5	door	1	1	
45	288	91	288	door	1	1	
147	299	187	299	door	1	1	
191	17	215	39	washing_basin	1	1	
100	81	127	109	entrance	1	1	
164	16	184	37	washing_basin	1	1	
218	264	240	286	special	3	1	
100	14	129	63	bathtub	1	1	
217	59	238	86	special	3	1	
193	86	210	110	toilet	1	1	
154	153	214	172	cooking_counter	1	1	
103.5	28	153.5	48	bathroom	1	1	
171.09473684211	26.184210526316	221.09473684211	46.184210526316	washing_room	1	1	
201.5	158.5	251.5	178.5	balcony	1	1	
90.5	62	140.5	82	corridor	1	1	
120.91842900302	80.182779456193	170.91842900302	100.18277945619	corridor	1	1	
175	77.5	225	97.5	restroom	1	1	
85.5	112	135.5	132	closet	1	1	
140.51873865983	194.31821310142	190.51873865983	214.31821310142	living_room	1	1	
28	130	78	150	closet	1	1	
72.5	143	122.5	163	closet	1	1	
28	150	78	170	closet	1	1	
48.5	220.5	98.5	240.5	bedroom	1	1	
41.5	286	91.5	306	balcony	1	1	
134	64.25	134	80	wall	1	1	
97.3333333333	80	134	80	wall	1	1	
98	288	98	304.5	wall	1	1	
35	304.5	98	304.5	wall	1	1	
188	288.333333333	188	299	wall	1	1	
144	299	188	299	wall	1	1	
124	133	124	173	wall	1	1	
112	173	124	173	wall	1	1	
238.666666667	49	238.666666667	288.333333333	wall	1	1	
215.75	288.333333333	238.666666667	288.333333333	wall	1	1	
144	288	144	299	wall	1	1	
35	288	35	304.5	wall	1	1	
97.5	12	97.5	64.25	wall	1	1	
97.5	12	160	12	wall	1	1	
35.25	133	35.25	147	wall	1	1	
35.25	133	71.6666666667	133	wall	1	1	
188	288.333333333	215.75	288.333333333	wall	1	1	
160	12	238.666666667	12	wall	1	1	
238.666666667	12	238.666666667	49	wall	1	1	
112	288	144	288	wall	1	1	
112	173	112	288	wall	1	1	
71.6666666667	173	112	173	wall	1	1	
124	111.5	185.5	111.5	wall	1	1	
124	111.5	124	133	wall	1	1	
97.3333333333	111.5	124	111.5	wall	1	1	
71.6666666667	133	97.3333333333	133	wall	1	1	
71.6666666667	133	71.6666666667	147	wall	1	1	
160	12	160	64.1666666667	wall	1	1	
134	64.25	160	64.25	wall	1	1	
97.5	64.25	134	64.25	wall	1	1	
185.5	64.1666666667	215.75	64.1666666667	wall	1	1	
185.5	64.1666666667	185.5	111.5	wall	1	1	
160	64.1666666667	185.5	64.1666666667	wall	1	1	
98	288	112	288	wall	1	1	
35.25	288	98	288	wall	1	1	
71.6666666667	147	71.6666666667	173	wall	1	1	
35.25	147	71.6666666667	147	wall	1	1	
215.75	49	215.75	64.1666666667	wall	1	1	
215.75	64.1666666667	215.75	111.5	wall	1	1	
97.3333333333	133	124	133	wall	1	1	
215.75	111.5	215.75	288.333333333	wall	1	1	
185.5	111.5	215.75	111.5	wall	1	1	
215.75	49	238.666666667	49	wall	1	1	
35.25	173	71.6666666667	173	wall	1	1	
97.3333333333	111.5	97.3333333333	133	wall	1	1	
97.5	64.25	97.5	80	wall	1	1	
97.3333333333	80	97.3333333333	111.5	wall	1	1	
35.25	147	35.25	173	wall	1	1	
35.25	173	35.25	288	wall	1	1	
