376.777777778	97	376.777777778	144	door	1	1	
329.5	148	329.5	191	door	1	1	
40.375	32	40.375	120	door	1	1	
40.25	175	40.25	265	door	1	1	
232	198	232	286	door	1	1	
285	218.333333333	325	218.333333333	door	1	1	
92	147.75	183	147.75	door	1	1	
283	147.75	329	147.75	door	1	1	
331	96	374	144	entrance	1	1	
339	176	368	217	toilet	1	1	
281	7	375	36	cooking_counter	1	1	
328	222	374	288	bathtub	1	1	
103.37962962967	65.25	153.37962962967	85.25	living_room	1	1	
287.75925925933	137.75	337.75925925933	157.75	kitchen	1	1	
-3	64.5	47	84.5	balcony	1	1	
111	208.5	161	228.5	bedroom	1	1	
255.94444444433	177.02777777767	305.94444444433	197.02777777767	corridor	1	1	
327.5	172.5	377.5	192.5	restroom	1	1	
5	208.5	55	228.5	balcony	1	1	
231.5	232.5	281.5	252.5	closet	1	1	
303.5	244.5	353.5	264.5	bathroom	1	1	
376.666666667	218.333333333	376.666666667	291	wall	1	1	
281.333333333	291	376.666666667	291	wall	1	1	
40	290.666666667	232	290.666666667	wall	1	1	
40	267.5	40	290.666666667	wall	1	1	
20.5	267.5	40.25	267.5	wall	1	1	
20.5	170.5	20.5	267.5	wall	1	1	
4.5	127	40.25	127	wall	1	1	
4.5	22	4.5	127	wall	1	1	
20.5	170.5	40.25	170.5	wall	1	1	
4.5	22	40.5	22	wall	1	1	
40.5	3.5	40.5	22	wall	1	1	
40.5	3.5	376.777777778	3.5	wall	1	1	
376.777777778	3.5	376.777777778	147.75	wall	1	1	
232	195	281.333333333	195	wall	1	1	
281.333333333	195	281.333333333	218.333333333	wall	1	1	
232	147.75	329.5	147.75	wall	1	1	
232	147.75	232	195	wall	1	1	
40.25	147.75	232	147.75	wall	1	1	
329.5	147.75	376.777777778	147.75	wall	1	1	
329.5	147.75	329.5	218.333333333	wall	1	1	
376.777777778	147.75	376.777777778	218.333333333	wall	1	1	
40.25	147.75	40.25	170.5	wall	1	1	
40.25	170.5	40.25	267.5	wall	1	1	
329.5	218.333333333	376.777777778	218.333333333	wall	1	1	
40.25	22	40.25	127	wall	1	1	
40.25	127	40.25	147.75	wall	1	1	
281.333333333	218.333333333	329.5	218.333333333	wall	1	1	
281.333333333	218.333333333	281.333333333	290.666666667	wall	1	1	
232	290.666666667	281.333333333	290.666666667	wall	1	1	
232	195	232	290.666666667	wall	1	1	
