556.5	803	556.5	904	door	1	1	
561.5	205	561.5	341	door	1	1	
359.5	484	359.5	606	door	1	1	
378	910	544	910	door	1	1	
14	997	258	997	door	1	1	
234	623	345	720	washing_basin	1	1	
372	216	543	353	entrance	1	1	
560	395	675	622	cooking_counter	1	1	
107	785	262	894	special	1	1	
110	613	222	719	washing_basin	2	1	
327.22009941271	503.75653701857	367.22009941271	523.75653701857	kitchen	1	1	
327.22009941271	503.75653701857	367.22009941271	523.75653701857	bathroom	1	1	
327.22009941271	503.75653701857	367.22009941271	523.75653701857	closet	1	1	
327.22009941271	503.75653701857	367.22009941271	523.75653701857	corridor	1	1	
327.22009941271	503.75653701857	367.22009941271	523.75653701857	washing_room	1	1	
604.5	838	644.5	858	closet	1	1	
120	943.5	160	963.5	bedroom	1	1	
329.83668605329	1399.3870319037	369.83668605329	1419.3870319037	bedroom	1	1	
648	1888.5	648	1888.5	point	2	1	
275	998.5	275	998.5	point	2	1	
690.666666667	1631.5	690.666666667	1631.5	point	2	1	
1	740.333333333	1	740.333333333	point	2	2	
5.33333333333	1888.5	5.33333333333	1888.5	point	2	2	
560.5	369	560.5	369	point	2	2	
1	198.333333333	1	198.333333333	point	2	3	
5.33333333333	909.666666667	5.33333333333	909.666666667	point	2	3	
559	787.5	559	787.5	point	2	3	
688.333333333	199.555555556	688.333333333	199.555555556	point	2	4	
560.5	199.555555556	560.5	199.555555556	point	3	1	
359.333333333	199.555555556	359.333333333	199.555555556	point	3	1	
275	908.583333333	275	908.583333333	point	3	1	
648	1631.5	648	1631.5	point	2	3	
359.333333333	740.333333333	359.333333333	740.333333333	point	2	1	
688.333333333	787.5	688.333333333	787.5	point	3	2	
688.333333333	369	688.333333333	369	point	3	2	
688.333333333	908.583333333	688.333333333	908.583333333	point	3	2	
359.333333333	461	359.333333333	461	point	3	2	
559	908.583333333	559	908.583333333	point	3	3	
92	908.583333333	92	908.583333333	point	3	3	
5.33333333333	998.5	5.33333333333	998.5	point	3	4	
1	461	1	461	point	3	4	
92	740.333333333	92	740.333333333	point	3	1	
648	1631.5	648	1888.5	wall	1	1	
5.33333333333	1888.5	648	1888.5	wall	1	1	
275	908.583333333	275	998.5	wall	1	1	
5.33333333333	998.5	275	998.5	wall	1	1	
690.666666667	199.555555556	690.666666667	1631.5	wall	1	1	
648	1631.5	690.666666667	1631.5	wall	1	1	
5.33333333333	909.666666667	5.33333333333	1888.5	wall	1	1	
560.5	369	688.333333333	369	wall	1	1	
560.5	199.555555556	560.5	369	wall	1	1	
5.33333333333	909.666666667	688.333333333	909.666666667	wall	1	1	
559	787.5	559	908.583333333	wall	1	1	
559	787.5	688.333333333	787.5	wall	1	1	
359.333333333	199.555555556	359.333333333	740.333333333	wall	1	1	
92	740.333333333	92	908.583333333	wall	1	1	
