605.5	1104	605.5	1455	door	1	1	
605.5	740	605.5	911	door	1	1	
75	175.75	222	175.75	door	1	1	
637	736	770	736	door	1	1	
320	175.625	454	175.625	door	1	1	
223	920	587	920	door	1	1	
801	736	1143	736	door	1	1	
437	1609.33333333	1011	1609.33333333	door	1	1	
1015	346	1141	459	washing_basin	1	1	
900	204	1135	342	bathtub	1	1	
621	203	864	349	toilet	1	1	
576.35855451354	957.52129955361	626.35855451354	977.52129955361	balcony	1	1	
128	261.5	178	281.5	closet	1	1	
377.74074074073	499.30555555556	427.74074074073	519.30555555556	kitchen	1	1	
724.1333333332	467.7	774.1333333332	487.7	corridor	1	1	
713.5	264	763.5	284	restroom	1	1	
992	351	1042	371	washing_room	1	1	
669	631.5	719	651.5	closet	1	1	
944	631.5	994	651.5	closet	1	1	
855.5	1162.5	905.5	1182.5	bedroom	1	1	
299.5	1254.5	349.5	1274.5	bedroom	1	1	
1156	1609.33333333	1156	1782	wall	1	1	
40.6666666667	1782	1156	1782	wall	1	1	
262	175.75	262	368	wall	1	1	
44.0833333333	368	262	368	wall	1	1	
598	373	879.333333333	373	wall	1	1	
598	175.5	598	373	wall	1	1	
605.5	547.5	605.5	736	wall	1	1	
605.5	547.5	783.5	547.5	wall	1	1	
44.0833333333	175.75	44.0833333333	368	wall	1	1	
44.0833333333	175.75	262	175.75	wall	1	1	
879.333333333	175.5	1155	175.5	wall	1	1	
1155	175.5	1155	547.5	wall	1	1	
262	175.75	598	175.75	wall	1	1	
598	175.5	879.333333333	175.5	wall	1	1	
879.333333333	175.5	879.333333333	373	wall	1	1	
783.5	547.5	879.333333333	547.5	wall	1	1	
783.5	547.5	783.5	736	wall	1	1	
1156	736	1156	1609.33333333	wall	1	1	
605.5	1609.33333333	1156	1609.33333333	wall	1	1	
1155	547.5	1155	736	wall	1	1	
879.333333333	547.5	1155	547.5	wall	1	1	
783.5	736	1155	736	wall	1	1	
605.5	736	605.5	920	wall	1	1	
605.5	920	605.5	1609.33333333	wall	1	1	
44.0833333333	920	605.5	920	wall	1	1	
879.333333333	373	879.333333333	547.5	wall	1	1	
605.5	736	783.5	736	wall	1	1	
44.0833333333	1609.33333333	605.5	1609.33333333	wall	1	1	
44.0833333333	368	44.0833333333	920	wall	1	1	
44.0833333333	920	44.0833333333	1609.33333333	wall	1	1	
